"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-14 10:30:34;488.642857142857;54;1575
2015-02-14 10:30:41;472.4;54;329
2015-02-14 10:30:50;472.4;52;324
2015-02-14 10:31:01;395.294117647059;51;295
2015-02-14 10:31:10;389.944444444444;49;311
2015-02-14 10:31:22;379;48;351
2015-02-14 10:31:27;379;49;2429
2015-02-14 10:31:29;379;50;303
2015-02-14 10:31:52;363.791666666667;47;2835
2015-02-14 10:32:10;362.08;46;341
2015-02-14 10:32:13;360.576923076923;47;335
2015-02-14 10:32:27;359.296296296296;49;355
2015-02-14 10:33:01;357.827586206897;50;1630
2015-02-14 10:33:03;357.827586206897;51;313
2015-02-14 10:33:18;356.533333333333;49;255
2015-02-14 10:33:19;356.533333333333;49;286
2015-02-14 10:33:30;390.161290322581;50;303
2015-02-14 10:33:34;390.161290322581;50;264
2015-02-14 10:33:41;385.181818181818;48;296
2015-02-14 10:34:06;385.181818181818;43;298
2015-02-14 10:34:07;385.181818181818;42;260
2015-02-14 10:34:17;385.181818181818;42;294
2015-02-14 10:34:22;385.181818181818;42;299
2015-02-14 10:34:27;394.677419354839;41;284
2015-02-14 10:34:34;394.677419354839;43;290
2015-02-14 10:34:39;383.178571428571;44;275
2015-02-14 10:34:54;339.6;45;264
2015-02-14 10:35:26;352.809523809524;46;289
2015-02-14 10:35:27;352.809523809524;45;1119
2015-02-14 10:35:31;350.636363636364;45;298
2015-02-14 10:35:35;350.636363636364;45;301
2015-02-14 10:36:22;471.571428571429;39;285
2015-02-14 10:36:24;479.7;39;273
2015-02-14 10:36:32;471.285714285714;37;336
2015-02-14 10:36:56;519.842105263158;38;288
2015-02-14 10:36:58;519.842105263158;39;295
2015-02-14 10:37:05;519.842105263158;41;292
2015-02-14 10:37:53;569.473684210526;39;283
2015-02-14 10:37:58;554.2;40;284
2015-02-14 10:38:10;549.636363636364;39;275
2015-02-14 10:38:12;549.636363636364;40;282
2015-02-14 10:38:23;540.913043478261;41;294
2015-02-14 10:38:34;483.541666666667;40;304
2015-02-14 10:38:36;483.541666666667;41;2575
2015-02-14 10:38:41;490.652173913043;43;283
2015-02-14 10:39:04;482.625;43;2163
2015-02-14 10:39:25;442.966666666667;43;271
2015-02-14 10:39:30;442.966666666667;44;283
2015-02-14 10:39:34;442.966666666667;44;310
2015-02-14 10:39:54;449.137931034483;41;301
2015-02-14 10:39:57;449.137931034483;41;299
2015-02-14 10:40:54;378.066666666667;35;279
2015-02-14 10:40:58;377.333333333333;35;328
2015-02-14 10:41:12;375.866666666667;36;313
2015-02-14 10:41:15;377.655172413793;37;701
2015-02-14 10:41:20;364.428571428571;40;301
2015-02-14 10:41:25;366.407407407407;40;310
2015-02-14 10:41:31;366.407407407407;41;1395
2015-02-14 10:41:33;368.846153846154;41;307
2015-02-14 10:41:57;346.892857142857;41;280
2015-02-14 10:42:15;386.586206896552;39;274
2015-02-14 10:42:48;349.7;39;327
2015-02-14 10:42:56;348.172413793103;40;294
2015-02-14 10:43:35;340.458333333333;38;293
2015-02-14 10:43:37;340.458333333333;38;285
2015-02-14 10:43:51;386.28;38;1955
2015-02-14 10:44:03;381.846153846154;41;313
2015-02-14 10:44:10;385.2;41;303
2015-02-14 10:44:18;393.913043478261;43;1802
2015-02-14 10:44:42;432.333333333333;40;675
2015-02-14 10:44:45;426.772727272727;41;296
2015-02-14 10:44:52;426.772727272727;41;315
2015-02-14 10:45:08;416.208333333333;41;2737
2015-02-14 10:45:09;416.208333333333;42;300
2015-02-14 10:45:22;421.739130434783;43;288
2015-02-14 10:45:45;426.363636363636;50;308
2015-02-14 10:45:56;426.363636363636;53;456
2015-02-14 10:45:59;433.666666666667;54;292
2015-02-14 10:46:06;433.666666666667;55;295
2015-02-14 10:46:20;441.1;54;318
2015-02-14 10:46:27;424.521739130435;54;304
2015-02-14 10:46:39;414.16;55;307
2015-02-14 10:46:42;410.038461538462;56;993
2015-02-14 10:46:48;414.92;57;315
2015-02-14 10:46:55;414.08;57;322
2015-02-14 10:46:57;414.08;58;303
2015-02-14 10:47:00;419.166666666667;58;304
2015-02-14 10:47:02;507.24;59;303
2015-02-14 10:47:05;507.24;60;297
2015-02-14 10:47:43;623.347826086957;64;288
2015-02-14 10:48:16;626.130434782609;62;282
2015-02-14 10:48:18;641.227272727273;62;303
2015-02-14 10:48:58;617.45;62;282
2015-02-14 10:49:01;617.45;62;300
2015-02-14 10:49:04;617.45;62;305
2015-02-14 10:49:14;618.45;62;297
2015-02-14 10:49:18;603.904761904762;63;295
2015-02-14 10:49:21;590.5;63;311
2015-02-14 10:49:24;590.5;64;303
2015-02-14 10:49:37;590.5;67;1514
2015-02-14 10:49:45;589.8;68;834
2015-02-14 10:49:52;589.8;69;310
2015-02-14 10:50:05;716.45;71;285
2015-02-14 10:50:28;724;70;295
2015-02-14 10:51:14;692;59;309
2015-02-14 10:51:27;741.304347826087;58;1636
2015-02-14 10:51:52;764;55;304
2015-02-14 10:52:15;604.192307692308;53;314
2015-02-14 10:52:17;573.846153846154;54;305
2015-02-14 10:52:19;573.846153846154;55;822
2015-02-14 10:52:23;478.36;54;282
2015-02-14 10:52:42;471.038461538462;56;1438
2015-02-14 10:52:51;478.12;55;364
2015-02-14 10:53:14;479.111111111111;57;305
2015-02-14 10:54:05;555.275862068965;54;282
2015-02-14 10:54:09;565.387096774194;54;323
2015-02-14 10:54:34;578.294117647059;52;279
2015-02-14 10:54:37;578.294117647059;52;310
2015-02-14 10:54:57;577.970588235294;48;294
2015-02-14 10:55:26;558.75;47;307
2015-02-14 10:55:31;507.612903225806;47;300
2015-02-14 10:55:33;507.612903225806;48;313
2015-02-14 10:55:42;507.612903225806;49;284
2015-02-14 10:55:53;514.8;49;309
2015-02-14 10:56:03;535.034482758621;53;307
2015-02-14 10:56:05;535.034482758621;54;303
2015-02-14 10:56:08;535.034482758621;55;303
2015-02-14 10:56:14;535.034482758621;55;1381
2015-02-14 10:56:24;527.5;56;311
2015-02-14 10:56:36;535.206896551724;57;319
2015-02-14 10:56:38;535.206896551724;58;353
2015-02-14 10:56:54;588.25;60;324
2015-02-14 10:56:55;588.25;60;256
2015-02-14 10:57:05;609.153846153846;64;308
2015-02-14 10:57:07;621.4;65;290
2015-02-14 10:57:12;621.4;65;301
2015-02-14 10:57:13;621.4;66;303
2015-02-14 10:57:14;621.4;66;1304
2015-02-14 10:57:17;621.4;66;283
2015-02-14 10:57:18;633.875;65;260
2015-02-14 10:57:19;633.875;66;305
2015-02-14 10:57:23;620.72;67;517
2015-02-14 10:57:25;620.72;67;285
2015-02-14 10:57:28;620.72;68;311
2015-02-14 10:57:32;621.76;68;309
2015-02-14 10:58:00;633.086956521739;63;284
2015-02-14 10:58:27;633.173913043478;64;339
2015-02-14 10:58:35;641.227272727273;65;295
2015-02-14 10:58:39;641.227272727273;66;299
2015-02-14 10:58:41;658.333333333333;67;279
2015-02-14 10:58:49;541.714285714286;71;286
2015-02-14 10:58:59;533.636363636364;71;291
2015-02-14 10:59:21;539.055555555556;70;312
2015-02-14 11:00:01;481.529411764706;71;342
2015-02-14 11:00:07;492.25;70;327
2015-02-14 11:00:38;469;70;305
2015-02-14 11:00:45;469;71;299
2015-02-14 11:00:57;460.789473684211;71;291
2015-02-14 11:01:03;441.526315789474;70;282
2015-02-14 11:01:14;415.565217391304;69;295
2015-02-14 11:01:57;356.25;61;293
2015-02-14 11:02:22;347.310344827586;54;302
2015-02-14 11:02:24;347.310344827586;54;309
2015-02-14 11:02:28;347.310344827586;54;290
2015-02-14 11:02:31;348.655172413793;53;303
2015-02-14 11:02:34;348.655172413793;53;388
2015-02-14 11:02:39;347.4;53;325
2015-02-14 11:02:44;344.21875;55;322
2015-02-14 11:02:50;344.21875;57;323
2015-02-14 11:02:56;344.21875;58;324
2015-02-14 11:02:58;344.21875;59;311
2015-02-14 11:03:05;344.21875;57;317
2015-02-14 11:03:09;344.21875;57;327
2015-02-14 11:03:22;363.090909090909;60;301
2015-02-14 11:03:37;358.942857142857;58;296
2015-02-14 11:03:42;370.162162162162;57;296
2015-02-14 11:04:04;370.583333333333;54;299
2015-02-14 11:04:23;372.25;54;273
2015-02-14 11:04:27;372.25;54;265
2015-02-14 11:04:38;371.944444444444;52;1430
2015-02-14 11:05:34;374.59375;50;276
2015-02-14 11:05:53;366.472222222222;49;306
2015-02-14 11:06:07;384.405405405405;49;272
2015-02-14 11:06:18;392.617647058824;50;306
2015-02-14 11:06:24;392.617647058824;51;298
2015-02-14 11:06:30;392.617647058824;53;304
2015-02-14 11:06:56;398.5;54;300
2015-02-14 11:07:04;405.966666666667;55;297
2015-02-14 11:07:08;405.966666666667;56;312
2015-02-14 11:07:11;410.137931034483;57;295
2015-02-14 11:07:24;416.666666666667;57;1055
2015-02-14 11:07:30;420.961538461538;56;2880
2015-02-14 11:07:37;414.962962962963;55;896
2015-02-14 11:07:42;423.36;54;1862
2015-02-14 11:07:45;429.166666666667;55;298
2015-02-14 11:07:47;429.166666666667;55;2465
2015-02-14 11:08:01;429.166666666667;54;295
2015-02-14 11:08:20;389.714285714286;56;273
2015-02-14 11:08:42;373.428571428571;57;285
2015-02-14 11:08:50;373.428571428571;57;498
2015-02-14 11:08:57;369.068965517241;59;262
2015-02-14 11:09:46;370.310344827586;52;1396
2015-02-14 11:09:53;333.714285714286;53;279
2015-02-14 11:09:55;333.714285714286;54;1188
2015-02-14 11:11:19;305.363636363636;51;294
2015-02-14 11:11:56;387;45;382
2015-02-14 11:12:10;380.5;44;380
2015-02-14 11:12:32;384.222222222222;43;723
2015-02-14 11:12:46;386.923076923077;41;345
2015-02-14 11:12:47;386.923076923077;42;338
2015-02-14 11:12:48;386.923076923077;41;775
2015-02-14 11:12:54;382.703703703704;42;315
2015-02-14 11:13:29;389.217391304348;40;313
2015-02-14 11:13:44;401.65;41;635
2015-02-14 11:13:51;401.65;40;862
2015-02-14 11:13:56;408.842105263158;40;307
2015-02-14 11:14:04;425.5;39;319
2015-02-14 11:14:08;425.5;39;302
2015-02-14 11:14:19;425.5;39;415
2015-02-14 11:14:49;493.833333333333;42;916
2015-02-14 11:14:55;547.526315789474;43;886
2015-02-14 11:15:22;646.842105263158;41;280
2015-02-14 11:15:34;646.842105263158;41;287
2015-02-14 11:15:41;667.666666666667;41;2303
2015-02-14 11:16:22;667;42;288
2015-02-14 11:16:33;785.705882352941;43;288
2015-02-14 11:16:48;852.411764705882;47;263
2015-02-14 11:17:44;921.5;44;306
2015-02-14 11:17:55;980.454545454545;44;291
2015-02-14 11:17:56;980.454545454545;45;295
2015-02-14 11:18:00;1049;46;303
2015-02-14 11:18:57;910.133333333333;39;2159
2015-02-14 11:19:01;934.75;40;302
2015-02-14 11:19:04;897.823529411765;41;316
2015-02-14 11:19:27;914.9;41;303
2015-02-14 11:19:43;948.368421052632;41;295
2015-02-14 11:19:45;948.368421052632;42;285
2015-02-14 11:20:19;812.333333333333;43;278
2015-02-14 11:20:24;784.684210526316;42;297
2015-02-14 11:20:31;784.684210526316;44;286
2015-02-14 11:20:40;784.684210526316;43;334
2015-02-14 11:20:44;784.684210526316;44;301
2015-02-14 11:21:01;784.684210526316;46;300
2015-02-14 11:21:07;784.684210526316;47;331
2015-02-14 11:21:10;759.85;48;330
2015-02-14 11:21:16;741.952380952381;47;303
2015-02-14 11:21:32;749.5;47;305
2015-02-14 11:21:33;749.5;48;315
2015-02-14 11:21:43;716.714285714286;48;303
2015-02-14 11:21:44;716.714285714286;49;315
2015-02-14 11:21:45;716.714285714286;49;303
2015-02-14 11:21:47;716.714285714286;50;307
2015-02-14 11:21:51;716.714285714286;50;308
2015-02-14 11:21:57;716.714285714286;52;313
2015-02-14 11:22:06;716.714285714286;54;379
2015-02-14 11:22:09;727.65;55;341
2015-02-14 11:23:19;693.347826086957;47;311
2015-02-14 11:23:30;709.5;49;318
2015-02-14 11:23:36;744.2;50;317
2015-02-14 11:23:47;718.611111111111;52;405
2015-02-14 11:23:52;718.611111111111;54;321
2015-02-14 11:23:54;718.611111111111;55;320
2015-02-14 11:24:01;684.176470588235;55;330
2015-02-14 11:24:15;565.933333333333;56;876
2015-02-14 11:24:21;503.6875;56;320
2015-02-14 11:24:23;503.6875;57;367
2015-02-14 11:24:30;489.882352941176;58;319
2015-02-14 11:24:46;491.894736842105;59;2852
2015-02-14 11:24:48;491.894736842105;60;303
2015-02-14 11:24:50;491.894736842105;60;306
2015-02-14 11:24:53;491.894736842105;60;293
2015-02-14 11:25:08;519.95;61;289
2015-02-14 11:25:10;519.95;62;280
2015-02-14 11:25:17;508.809523809524;64;1009
2015-02-14 11:25:18;508.809523809524;65;285
2015-02-14 11:25:43;521.363636363636;64;300
2015-02-14 11:25:50;511.782608695652;64;543
2015-02-14 11:25:55;511.782608695652;66;279
2015-02-14 11:25:57;511.782608695652;67;278
2015-02-14 11:26:23;520.636363636364;64;290
2015-02-14 11:26:24;520.636363636364;64;909
2015-02-14 11:26:30;520.636363636364;66;301
2015-02-14 11:26:37;417.454545454545;64;304
2015-02-14 11:26:49;398.740740740741;61;296
2015-02-14 11:26:52;398.740740740741;61;289
2015-02-14 11:26:54;395.464285714286;62;302
2015-02-14 11:26:55;395.464285714286;61;302
2015-02-14 11:26:58;395.464285714286;62;305
2015-02-14 11:27:04;389.866666666667;63;306
2015-02-14 11:27:24;387.387096774194;60;284
2015-02-14 11:27:47;373.172413793103;63;264
2015-02-14 11:27:55;377.214285714286;64;1065
2015-02-14 11:28:37;427.129032258065;66;273
2015-02-14 11:29:05;424.1875;62;273
2015-02-14 11:29:15;418.088235294118;63;255
2015-02-14 11:29:26;414.5;61;293
2015-02-14 11:29:39;413.379310344828;58;309
2015-02-14 11:30:42;419.65;53;324
2015-02-14 11:30:46;468.675;53;323
2015-02-14 11:31:07;473;50;315
2015-02-14 11:31:25;476.315789473684;48;305
2015-02-14 11:31:49;483.416666666667;47;271
2015-02-14 11:31:55;488.457142857143;46;288
2015-02-14 11:32:56;475.189189189189;39;312
2015-02-14 11:33:14;483.921052631579;38;339
2015-02-14 11:33:57;461.771428571429;37;298
2015-02-14 11:34:01;461.771428571429;37;493
2015-02-14 11:34:07;461.771428571429;37;343
2015-02-14 11:34:27;465.117647058824;35;293
2015-02-14 11:34:35;469.212121212121;35;289
2015-02-14 11:34:37;469.212121212121;36;1074
2015-02-14 11:34:58;467.384615384615;35;306
2015-02-14 11:35:18;456.291666666667;34;276
2015-02-14 11:35:24;456.291666666667;35;634
2015-02-14 11:35:28;456.291666666667;35;298
2015-02-14 11:35:35;471.428571428571;34;301
2015-02-14 11:35:52;365.833333333333;33;318
2015-02-14 11:36:02;365.833333333333;34;325
2015-02-14 11:36:07;363.631578947368;36;314
2015-02-14 11:36:11;361.6;36;331
2015-02-14 11:36:32;358.666666666667;36;314
2015-02-14 11:36:38;358.666666666667;37;281
2015-02-14 11:36:42;365.210526315789;37;289
2015-02-14 11:36:50;364.789473684211;37;346
2015-02-14 11:36:54;364.789473684211;37;322
2015-02-14 11:36:55;364.789473684211;38;310
2015-02-14 11:37:06;376.375;37;319
2015-02-14 11:37:10;382.533333333333;38;317
2015-02-14 11:37:14;397.538461538462;39;315
2015-02-14 11:37:22;397.538461538462;38;425
2015-02-14 11:37:25;397.538461538462;38;310
2015-02-14 11:37:34;397.538461538462;40;296
2015-02-14 11:38:12;317.583333333333;47;286
2015-02-14 11:38:22;317.583333333333;47;319
2015-02-14 11:38:36;323.272727272727;50;2313
2015-02-14 11:38:39;328.3;51;334
2015-02-14 11:38:40;328.3;52;304
2015-02-14 11:39:52;465.4;54;313
2015-02-14 11:39:54;447.6;55;288
2015-02-14 11:40:24;438.75;56;302
2015-02-14 11:40:40;423.277777777778;53;267
2015-02-14 11:40:47;423.277777777778;54;666
2015-02-14 11:41:03;423.277777777778;56;296
2015-02-14 11:41:05;423.277777777778;57;295
2015-02-14 11:41:43;442.4;53;284
2015-02-14 11:41:46;443.7;55;282
2015-02-14 11:41:59;443.7;54;305
2015-02-14 11:42:01;443.7;55;298
2015-02-14 11:42:04;443.7;56;302
2015-02-14 11:42:07;463.318181818182;56;312
2015-02-14 11:42:14;464.608695652174;55;308
2015-02-14 11:42:16;458.666666666667;55;326
2015-02-14 11:42:19;458.666666666667;56;432
2015-02-14 11:42:36;430.366666666667;56;1265
2015-02-14 11:42:41;430.366666666667;58;332
2015-02-14 11:42:43;430.366666666667;58;297
2015-02-14 11:43:48;375.677419354839;49;297
2015-02-14 11:44:18;360.931034482759;53;319
2015-02-14 11:44:27;368.214285714286;54;312
2015-02-14 11:44:31;368.214285714286;54;313
2015-02-14 11:44:50;365.448275862069;56;289
2015-02-14 11:44:51;366.25;56;292
2015-02-14 11:44:53;366.25;56;338
2015-02-14 11:45:14;366.178571428571;58;278
2015-02-14 11:45:26;363.965517241379;59;274
2015-02-14 11:45:48;393.607142857143;59;286
2015-02-14 11:46:40;384.296296296296;59;280
2015-02-14 11:47:23;350.846153846154;53;280
2015-02-14 11:47:29;353.583333333333;52;300
2015-02-14 11:47:53;356.454545454545;49;302
2015-02-14 11:47:58;356.454545454545;50;290
2015-02-14 11:48:04;359.809523809524;51;826
2015-02-14 11:48:32;358.545454545455;44;1611
2015-02-14 11:48:41;358.545454545455;45;293
2015-02-14 11:48:44;360.428571428571;46;309
2015-02-14 11:48:53;455.772727272727;46;329
2015-02-14 11:49:10;455.772727272727;49;364
2015-02-14 11:49:15;461.571428571429;49;348
2015-02-14 11:49:15;461.571428571429;49;364
2015-02-14 11:49:48;437.48;42;270
2015-02-14 11:49:50;437.48;43;334
2015-02-14 11:50:01;425.518518518519;43;323
2015-02-14 11:50:03;425.518518518519;43;317
2015-02-14 11:50:27;441.958333333333;42;296
2015-02-14 11:50:40;431.961538461538;47;312
2015-02-14 11:51:17;406.409090909091;49;312
2015-02-14 11:51:25;400.913043478261;49;286
2015-02-14 11:52:01;429.666666666667;49;346
2015-02-14 11:53:27;478.263157894737;55;291
2015-02-14 11:53:48;478.052631578947;57;860
2015-02-14 11:53:50;478.052631578947;57;260
2015-02-14 11:54:02;364.578947368421;58;309
2015-02-14 11:54:08;461.5;57;314
2015-02-14 11:54:21;452.380952380952;56;285
2015-02-14 11:54:27;446.772727272727;58;281
2015-02-14 11:54:37;447.47619047619;60;300
2015-02-14 11:54:46;492;62;2730
2015-02-14 11:54:55;506.266666666667;64;268
2015-02-14 11:55:04;614.1875;61;1476
2015-02-14 11:55:09;614.1875;64;334
2015-02-14 11:55:11;614.1875;65;384
2015-02-14 11:55:11;614.1875;65;491
2015-02-14 11:55:14;599.470588235294;65;334
2015-02-14 11:55:28;537.5;66;343
2015-02-14 11:55:35;670.52380952381;65;337
2015-02-14 11:56:03;654.227272727273;60;347
2015-02-14 11:56:19;638.217391304348;59;321
2015-02-14 11:56:21;654.5;60;2510
2015-02-14 11:56:31;639.608695652174;60;332
2015-02-14 11:56:47;639.608695652174;61;320
2015-02-14 11:56:54;638.409090909091;63;327
2015-02-14 11:56:56;638.409090909091;64;313
2015-02-14 11:56:58;638.409090909091;65;1619
2015-02-14 11:57:00;638.409090909091;66;326
2015-02-14 11:57:16;655.47619047619;66;2944
2015-02-14 11:57:21;655.47619047619;66;307
2015-02-14 11:57:26;655.47619047619;67;326
2015-02-14 11:57:36;652.157894736842;67;286
2015-02-14 11:57:38;652.157894736842;67;267
2015-02-14 11:57:45;652.157894736842;69;302
2015-02-14 11:57:52;655.105263157895;70;303
2015-02-14 11:57:58;674.722222222222;72;317
2015-02-14 11:58:02;674.722222222222;73;305
2015-02-14 11:58:05;674.722222222222;74;300
2015-02-14 11:58:28;634.8;76;306
2015-02-14 11:58:29;634.8;77;303
2015-02-14 11:58:33;634.8;77;304
2015-02-14 11:58:38;652.789473684211;77;310
2015-02-14 11:58:41;652.789473684211;78;304
2015-02-14 11:58:43;652.789473684211;79;309
2015-02-14 11:58:49;652.789473684211;81;304
2015-02-14 11:58:52;652.789473684211;81;294
2015-02-14 11:59:34;532.45;76;274
2015-02-14 11:59:47;521.380952380952;74;382
2015-02-14 11:59:55;521.380952380952;74;284
2015-02-14 12:00:01;439.5;75;301
2015-02-14 12:00:19;448.777777777778;72;295
2015-02-14 12:00:21;462.3125;73;292
2015-02-14 12:00:27;495.692307692308;72;1888
2015-02-14 12:00:34;297;73;316
2015-02-14 12:00:40;297;73;316
2015-02-14 12:00:43;299.846153846154;74;560
2015-02-14 12:00:59;301.538461538462;77;322
2015-02-14 12:01:03;301.538461538462;78;320
2015-02-14 12:01:09;301.538461538462;79;321
2015-02-14 12:01:12;308.142857142857;80;326
2015-02-14 12:01:18;308.142857142857;80;2548
2015-02-14 12:01:24;308.142857142857;79;318
2015-02-14 12:01:48;313.8;74;296
2015-02-14 12:01:50;345.882352941176;75;296
2015-02-14 12:01:52;345.882352941176;76;286
2015-02-14 12:01:54;345.882352941176;76;304
2015-02-14 12:01:56;345.882352941176;76;286
2015-02-14 12:02:00;345.882352941176;75;302
2015-02-14 12:02:21;338.136363636364;76;1457
2015-02-14 12:02:36;334.32;77;335
2015-02-14 12:02:43;334.32;76;270
2015-02-14 12:02:54;332.307692307692;77;314
2015-02-14 12:03:17;331.206896551724;71;333
2015-02-14 12:03:25;338.103448275862;71;317
2015-02-14 12:03:27;338.103448275862;71;1609
2015-02-14 12:03:29;338.103448275862;71;390
2015-02-14 12:03:33;336.933333333333;70;331
2015-02-14 12:03:37;334.9375;69;342
2015-02-14 12:04:04;355.368421052632;68;318
2015-02-14 12:04:13;358.416666666667;71;310
2015-02-14 12:04:25;362.382352941176;73;316
2015-02-14 12:04:25;362.382352941176;73;685
2015-02-14 12:05:01;361.911764705882;69;275
2015-02-14 12:05:18;356.567567567568;68;275
2015-02-14 12:05:19;356.567567567568;69;277
2015-02-14 12:05:22;356.567567567568;68;275
2015-02-14 12:05:36;356.567567567568;66;299
2015-02-14 12:05:50;356.694444444444;65;300
2015-02-14 12:05:59;355.594594594595;64;298
2015-02-14 12:07:34;337.5;54;293
2015-02-14 12:08:16;357.757575757576;48;295
2015-02-14 12:08:20;357.757575757576;48;358
2015-02-14 12:08:29;353.59375;51;301
2015-02-14 12:08:37;356.866666666667;51;288
2015-02-14 12:08:46;326.785714285714;48;304
2015-02-14 12:08:51;328.851851851852;48;288
2015-02-14 12:09:12;332.92;43;339
2015-02-14 12:09:14;332.92;42;355
2015-02-14 12:09:23;331.892857142857;42;302
2015-02-14 12:09:28;331.892857142857;43;283
2015-02-14 12:09:50;331.034482758621;44;306
2015-02-14 12:09:53;329.166666666667;45;319
2015-02-14 12:09:56;327.483870967742;47;324
2015-02-14 12:10:18;338.354838709677;49;274
2015-02-14 12:10:36;337.125;47;322
2015-02-14 12:10:42;337.125;47;322
2015-02-14 12:10:47;337.125;47;302
2015-02-14 12:10:53;336.625;48;314
2015-02-14 12:10:54;336.625;49;299
2015-02-14 12:10:56;336.625;50;295
2015-02-14 12:10:58;336.0625;51;1407
2015-02-14 12:11:10;334.58064516129;51;299
2015-02-14 12:11:14;334.58064516129;52;304
2015-02-14 12:11:19;334.58064516129;52;309
2015-02-14 12:11:39;338.346153846154;49;287
2015-02-14 12:11:51;345.5;50;304
2015-02-14 12:11:53;345.5;51;304
2015-02-14 12:11:55;345.5;52;305
2015-02-14 12:12:01;347.47619047619;53;313
2015-02-14 12:12:03;349.75;53;293
2015-02-14 12:12:05;349.75;54;315
2015-02-14 12:12:32;470;60;322
2015-02-14 12:13:20;455.578947368421;59;271
2015-02-14 12:13:36;440.238095238095;57;280
2015-02-14 12:13:46;438.857142857143;58;276
2015-02-14 12:14:01;437.47619047619;57;1991
2015-02-14 12:14:24;448.789473684211;58;306
2015-02-14 12:14:37;450.210526315789;57;302
2015-02-14 12:14:55;451.368421052632;59;290
2015-02-14 12:15:00;467.058823529412;58;313
2015-02-14 12:15:02;467.058823529412;59;313
2015-02-14 12:15:37;510;56;295
2015-02-14 12:15:47;510;58;2923
2015-02-14 12:15:54;498.681818181818;57;286
2015-02-14 12:16:00;499.772727272727;55;287
2015-02-14 12:16:02;499.772727272727;56;287
2015-02-14 12:16:15;477.2;56;288
2015-02-14 12:16:35;458.214285714286;59;307
2015-02-14 12:16:40;458.214285714286;60;346
2015-02-14 12:16:44;458.214285714286;61;287
2015-02-14 12:16:56;447.566666666667;59;287
2015-02-14 12:17:20;415.441176470588;53;316
2015-02-14 12:17:22;415.441176470588;54;632
2015-02-14 12:17:23;415.441176470588;54;294
2015-02-14 12:17:40;419.151515151515;54;314
2015-02-14 12:18:06;412.142857142857;55;301
2015-02-14 12:18:25;407.944444444444;52;291
2015-02-14 12:18:36;414.617647058824;51;287
2015-02-14 12:18:43;418.454545454545;51;291
2015-02-14 12:18:50;418.454545454545;52;290
2015-02-14 12:18:57;422.03125;53;349
2015-02-14 12:19:12;426.516129032258;52;1173
2015-02-14 12:19:21;428.8;54;286
2015-02-14 12:19:36;428.933333333333;56;276
2015-02-14 12:19:38;428.933333333333;56;290
2015-02-14 12:19:40;457.6875;57;289
2015-02-14 12:19:44;457.6875;59;1034
2015-02-14 12:19:52;456.15625;57;1056
2015-02-14 12:20:11;471.103448275862;54;321
2015-02-14 12:20:54;414.571428571429;53;309
2015-02-14 12:21:14;425.56;52;344
2015-02-14 12:21:51;424.8;47;280
2015-02-14 12:22:03;448.285714285714;46;309
2015-02-14 12:22:05;448.285714285714;47;300
2015-02-14 12:22:21;356.157894736842;50;307
2015-02-14 12:22:30;355.65;51;308
2015-02-14 12:22:57;357.5;52;312
2015-02-14 12:23:14;354.809523809524;50;1228
2015-02-14 12:23:43;350.173913043478;53;301
2015-02-14 12:23:46;350.173913043478;53;325
2015-02-14 12:24:00;403.041666666667;53;315
2015-02-14 12:24:02;403.041666666667;53;315
2015-02-14 12:24:07;398.36;54;868
2015-02-14 12:24:19;393.653846153846;53;317
2015-02-14 12:24:25;393.653846153846;54;1473
2015-02-14 12:24:38;389.185185185185;52;320
2015-02-14 12:25:01;351.56;53;448
2015-02-14 12:25:11;351.56;57;319
2015-02-14 12:25:19;354.913043478261;56;324
2015-02-14 12:25:33;356.04347826087;59;327
2015-02-14 12:25:36;356.04347826087;59;334
2015-02-14 12:25:40;356.04347826087;61;331
2015-02-14 12:25:41;359.227272727273;62;1391
2015-02-14 12:25:43;359.227272727273;63;448
2015-02-14 12:25:52;366.45;62;341
2015-02-14 12:25:56;366.45;61;349
2015-02-14 12:25:58;366.45;61;350
2015-02-14 12:26:08;367.5;65;334
2015-02-14 12:26:20;367.5;66;331
2015-02-14 12:26:41;419.047619047619;68;2374
2015-02-14 12:26:48;431.894736842105;71;338
2015-02-14 12:26:56;431.894736842105;70;332
2015-02-14 12:27:20;422.142857142857;68;339
2015-02-14 12:27:52;419.904761904762;66;438
2015-02-14 12:27:57;435.047619047619;68;330
2015-02-14 12:27:59;435.047619047619;68;361
2015-02-14 12:28:15;435.571428571429;70;313
2015-02-14 12:28:17;442.8;71;320
2015-02-14 12:28:19;442.8;72;324
2015-02-14 12:28:31;451;71;322
2015-02-14 12:28:32;451;72;313
2015-02-14 12:28:38;459.888888888889;71;320
2015-02-14 12:28:40;459.888888888889;72;335
2015-02-14 12:28:42;469.882352941176;73;327
2015-02-14 12:28:52;460.5;73;318
2015-02-14 12:28:55;460.5;74;321
2015-02-14 12:28:59;392.352941176471;75;324
2015-02-14 12:29:02;392.352941176471;75;328
2015-02-14 12:29:06;392.352941176471;75;320
2015-02-14 12:29:34;405.25;77;327
2015-02-14 12:29:40;400.058823529412;78;335
2015-02-14 12:29:57;403.25;77;348
2015-02-14 12:30:30;457.894736842105;72;386
2015-02-14 12:30:43;458.052631578947;69;295
2015-02-14 12:30:47;458.052631578947;69;288
2015-02-14 12:30:58;458.052631578947;68;298
