"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-16 08:31:50;386.125;50;297
2015-02-16 08:31:53;383.52380952381;51;737
2015-02-16 08:31:56;381.813953488372;51;300
2015-02-16 08:31:58;381.813953488372;52;312
2015-02-16 08:32:06;377.127659574468;50;291
2015-02-16 08:32:23;376.458333333333;49;290
2015-02-16 08:32:38;377.666666666667;49;306
2015-02-16 08:33:04;366.395833333333;45;300
2015-02-16 08:33:06;367.468085106383;45;312
2015-02-16 08:33:08;368.673913043478;46;304
2015-02-16 08:33:14;366.729166666667;47;313
2015-02-16 08:33:28;367.702127659574;49;306
2015-02-16 08:33:30;369.173913043478;50;305
2015-02-16 08:33:34;369.909090909091;50;303
2015-02-16 08:33:50;372.833333333333;50;304
2015-02-16 08:33:52;373.731707317073;51;315
2015-02-16 08:34:11;370.051282051282;48;341
2015-02-16 08:34:12;370.051282051282;49;313
2015-02-16 08:34:18;369.4;52;302
2015-02-16 08:34:22;369.4;53;302
2015-02-16 08:34:59;364.795454545455;47;2973
2015-02-16 08:35:03;408.227272727273;48;1299
2015-02-16 08:35:11;410.139534883721;47;290
2015-02-16 08:35:17;401.510638297872;47;286
2015-02-16 08:35:18;399.041666666667;47;293
2015-02-16 08:35:27;398.625;48;326
2015-02-16 08:35:40;397.744680851064;50;280
2015-02-16 08:35:55;398.086956521739;52;313
2015-02-16 08:36:02;400.136363636364;53;311
2015-02-16 08:36:52;379;55;325
2015-02-16 08:37:11;385.225806451613;51;354
2015-02-16 08:37:22;382.25;51;336
2015-02-16 08:37:51;408.870967741935;51;283
2015-02-16 08:37:53;408.870967741935;52;282
2015-02-16 08:38:01;414.862068965517;55;294
2015-02-16 08:38:04;414.172413793103;56;292
2015-02-16 08:38:18;413.206896551724;54;306
2015-02-16 08:38:43;402.8125;54;314
2015-02-16 08:38:53;402.8125;55;312
2015-02-16 08:39:00;399.818181818182;56;300
2015-02-16 08:39:14;397.323529411765;57;330
2015-02-16 08:39:30;394.882352941176;56;350
2015-02-16 08:39:36;394.882352941176;58;331
2015-02-16 08:39:39;462.057142857143;59;333
2015-02-16 08:39:59;472.393939393939;65;320
2015-02-16 08:40:03;461.857142857143;66;314
2015-02-16 08:40:57;412.166666666667;65;980
2015-02-16 08:41:56;424.888888888889;62;342
2015-02-16 08:42:13;440.375;64;463
2015-02-16 08:42:15;446.913043478261;65;1496
2015-02-16 08:43:00;395.444444444444;58;435
2015-02-16 08:43:21;404.6;58;622
2015-02-16 08:44:17;492.2;55;334
2015-02-16 08:44:25;508.739130434783;53;334
2015-02-16 08:44:56;411;54;300
2015-02-16 08:44:58;411;54;304
2015-02-16 08:45:28;415;51;283
2015-02-16 08:45:40;415;52;277
2015-02-16 08:46:02;419.238095238095;50;286
2015-02-16 08:46:32;430.526315789474;49;330
2015-02-16 08:46:42;430.526315789474;49;298
2015-02-16 08:47:06;430.526315789474;50;314
2015-02-16 08:47:25;436.388888888889;49;319
2015-02-16 08:47:52;448.941176470588;48;971
2015-02-16 08:47:56;458.625;49;310
2015-02-16 08:48:20;488.923076923077;46;267
2015-02-16 08:48:25;504.166666666667;44;1387
2015-02-16 08:48:43;504.166666666667;44;301
2015-02-16 08:48:48;504.166666666667;45;322
2015-02-16 08:49:03;543.6;44;310
2015-02-16 08:49:13;548.375;44;304
2015-02-16 08:49:17;331.428571428571;45;288
2015-02-16 08:49:23;331.428571428571;45;1693
2015-02-16 08:49:35;331.428571428571;44;615
2015-02-16 08:49:39;331.428571428571;45;1080
2015-02-16 08:50:03;484.916666666667;43;294
2015-02-16 08:50:07;484.916666666667;43;308
2015-02-16 08:50:11;480.916666666667;45;299
2015-02-16 08:50:16;489.416666666667;46;311
2015-02-16 08:50:24;516.6;47;323
2015-02-16 08:50:33;516.6;47;332
2015-02-16 08:50:49;495.636363636364;49;309
2015-02-16 08:50:53;495.636363636364;50;315
2015-02-16 08:50:59;495.636363636364;51;314
2015-02-16 08:51:00;495.636363636364;52;308
2015-02-16 08:51:17;495.636363636364;56;911
2015-02-16 08:51:21;495.636363636364;57;1723
2015-02-16 08:51:27;495.636363636364;57;1617
2015-02-16 08:51:47;479.166666666667;59;322
2015-02-16 08:51:53;479.166666666667;61;329
2015-02-16 08:51:56;479.166666666667;61;340
2015-02-16 08:52:08;467.692307692308;59;324
2015-02-16 08:52:45;455.071428571429;58;331
2015-02-16 08:52:46;455.071428571429;59;299
2015-02-16 08:53:03;442.533333333333;60;300
2015-02-16 08:53:15;434.25;59;333
2015-02-16 08:53:41;434.25;63;367
2015-02-16 08:53:57;437.277777777778;62;330
2015-02-16 08:54:10;424.05;64;309
2015-02-16 08:54:19;413.409090909091;64;312
2015-02-16 08:54:25;413.409090909091;65;314
2015-02-16 08:54:27;413.409090909091;66;302
2015-02-16 08:54:38;487.95652173913;65;299
2015-02-16 08:54:40;487.95652173913;65;295
2015-02-16 08:54:44;487.95652173913;66;313
2015-02-16 08:54:54;418.809523809524;68;291
2015-02-16 08:54:56;418.809523809524;68;292
2015-02-16 08:55:19;429.411764705882;62;333
2015-02-16 08:55:22;429.411764705882;62;326
2015-02-16 08:55:24;429.411764705882;63;314
2015-02-16 08:55:27;422.833333333333;63;324
2015-02-16 08:55:35;422.833333333333;62;310
2015-02-16 08:55:38;422.833333333333;63;302
2015-02-16 08:55:44;422.833333333333;62;327
2015-02-16 08:55:56;424.888888888889;60;327
2015-02-16 08:56:09;405.090909090909;58;306
2015-02-16 08:56:11;405.090909090909;59;302
2015-02-16 08:56:21;401.130434782609;58;329
2015-02-16 08:56:24;401.130434782609;58;322
2015-02-16 08:56:25;401.130434782609;59;310
2015-02-16 08:56:41;405.818181818182;61;330
2015-02-16 08:56:43;444.652173913043;61;959
2015-02-16 08:56:57;444.652173913043;58;329
2015-02-16 08:57:01;444.652173913043;59;362
2015-02-16 08:57:07;449.863636363636;62;311
2015-02-16 08:57:12;444.304347826087;63;322
2015-02-16 08:57:21;473.260869565217;65;321
2015-02-16 08:57:30;467.25;69;317
2015-02-16 08:57:37;456.846153846154;71;322
2015-02-16 08:57:41;456.846153846154;71;303
2015-02-16 08:57:44;456.846153846154;72;309
2015-02-16 08:57:48;463.64;71;323
2015-02-16 08:58:07;463.24;71;306
2015-02-16 08:58:12;463.24;72;305
2015-02-16 08:58:18;458.153846153846;73;334
2015-02-16 08:58:26;458.153846153846;73;375
2015-02-16 08:58:38;458.153846153846;73;365
2015-02-16 08:58:42;458.153846153846;73;314
2015-02-16 08:58:50;452.88;75;311
2015-02-16 08:59:20;473.045454545455;74;326
2015-02-16 08:59:31;384.291666666667;74;308
2015-02-16 08:59:33;384.291666666667;75;321
2015-02-16 08:59:39;375.222222222222;74;316
2015-02-16 08:59:41;375.222222222222;74;316
2015-02-16 08:59:53;377.290322580645;73;305
2015-02-16 09:00:03;377.903225806452;74;311
2015-02-16 09:00:06;377.903225806452;75;291
2015-02-16 09:00:39;383.137931034483;69;297
2015-02-16 09:00:40;380.433333333333;70;297
2015-02-16 09:00:42;380.433333333333;71;297
2015-02-16 09:00:45;378.161290322581;71;308
2015-02-16 09:00:46;378.161290322581;72;306
2015-02-16 09:00:55;375.242424242424;72;1741
2015-02-16 09:01:01;377.3125;71;317
2015-02-16 09:01:04;377.3125;72;2605
2015-02-16 09:02:05;344.970588235294;67;316
2015-02-16 09:02:10;345.666666666667;66;334
2015-02-16 09:02:22;371.571428571429;64;311
2015-02-16 09:02:33;372.970588235294;64;302
2015-02-16 09:03:01;410.230769230769;60;296
2015-02-16 09:03:19;406.439024390244;59;267
2015-02-16 09:04:02;402.093023255814;55;295
2015-02-16 09:04:08;415.022727272727;54;285
2015-02-16 09:04:35;425.2;52;290
2015-02-16 09:04:54;427.105263157895;50;346
2015-02-16 09:04:56;424.25641025641;49;320
2015-02-16 09:05:23;415.619047619048;47;307
2015-02-16 09:05:36;412.860465116279;50;347
2015-02-16 09:05:55;415.90243902439;47;282
2015-02-16 09:05:59;415.90243902439;48;836
2015-02-16 09:06:18;421.384615384615;48;278
2015-02-16 09:06:36;439.684210526316;49;308
2015-02-16 09:06:45;439.684210526316;50;297
2015-02-16 09:06:57;446.027777777778;50;307
2015-02-16 09:06:59;446.027777777778;51;311
2015-02-16 09:08:13;416.451612903226;44;299
2015-02-16 09:08:27;424.103448275862;43;271
2015-02-16 09:08:40;424.103448275862;44;612
2015-02-16 09:08:52;424.103448275862;47;482
2015-02-16 09:08:53;422.413793103448;47;324
2015-02-16 09:08:57;421.758620689655;48;323
2015-02-16 09:09:52;411.041666666667;47;312
2015-02-16 09:10:01;437.684210526316;48;324
2015-02-16 09:10:10;437.684210526316;49;837
2015-02-16 09:10:18;438.157894736842;50;1286
2015-02-16 09:10:24;438.157894736842;49;315
2015-02-16 09:10:44;440.473684210526;47;295
2015-02-16 09:11:03;446.277777777778;48;291
2015-02-16 09:11:28;447.944444444444;48;313
2015-02-16 09:11:32;474.388888888889;48;324
2015-02-16 09:11:57;457.2;48;1917
2015-02-16 09:12:00;457.2;48;313
2015-02-16 09:12:42;400.888888888889;49;271
2015-02-16 09:13:10;411.875;52;292
2015-02-16 09:13:12;405.235294117647;53;283
2015-02-16 09:13:47;405.235294117647;50;283
2015-02-16 09:14:04;566.625;48;313
2015-02-16 09:14:10;566.625;49;312
2015-02-16 09:14:15;566.625;50;309
2015-02-16 09:15:05;540.833333333333;46;1923
2015-02-16 09:15:23;553.823529411765;46;278
2015-02-16 09:15:41;553.764705882353;46;316
2015-02-16 09:15:51;553.764705882353;45;647
2015-02-16 09:16:24;567.5;40;343
2015-02-16 09:17:06;526.666666666667;34;309
2015-02-16 09:17:10;526.666666666667;36;298
2015-02-16 09:17:40;580.352941176471;37;331
2015-02-16 09:17:54;556.6875;36;331
2015-02-16 09:18:06;541.823529411765;38;335
2015-02-16 09:18:19;557;38;337
2015-02-16 09:18:21;557;39;331
2015-02-16 09:18:23;557;40;2101
2015-02-16 09:18:27;619.352941176471;40;886
2015-02-16 09:18:28;619.352941176471;40;1916
2015-02-16 09:18:33;600.666666666667;41;1492
2015-02-16 09:18:48;600.666666666667;40;307
2015-02-16 09:19:59;489.5;35;1593
2015-02-16 09:20:06;546.619047619048;36;2671
2015-02-16 09:20:07;546.619047619048;37;327
2015-02-16 09:20:13;546.619047619048;38;281
2015-02-16 09:20:29;557.75;37;587
2015-02-16 09:20:30;557.75;37;766
2015-02-16 09:20:31;557.75;38;288
2015-02-16 09:20:38;557.75;39;334
2015-02-16 09:20:43;585.833333333333;38;319
2015-02-16 09:20:45;585.833333333333;39;341
2015-02-16 09:20:57;587.222222222222;39;332
2015-02-16 09:20:59;587.222222222222;39;352
2015-02-16 09:21:20;587.222222222222;40;838
2015-02-16 09:21:24;587.222222222222;42;1221
2015-02-16 09:21:30;587.222222222222;42;318
2015-02-16 09:21:36;587.222222222222;43;314
2015-02-16 09:22:31;613.5625;38;298
2015-02-16 09:22:33;613.5625;39;273
2015-02-16 09:22:36;613.5625;40;287
2015-02-16 09:22:50;541.6;39;303
2015-02-16 09:22:55;541.6;39;576
2015-02-16 09:24:29;493.714285714286;35;310
2015-02-16 09:24:30;493.714285714286;36;294
2015-02-16 09:24:33;659;37;297
2015-02-16 09:24:46;659;38;289
2015-02-16 09:24:53;659;41;1483
2015-02-16 09:24:57;622;42;305
2015-02-16 09:25:12;563.769230769231;39;328
2015-02-16 09:25:18;563.769230769231;40;310
2015-02-16 09:25:32;544.071428571429;40;296
2015-02-16 09:26:07;529.8;38;321
2015-02-16 09:26:12;517.5625;39;297
2015-02-16 09:26:14;517.5625;39;310
2015-02-16 09:26:53;481.136363636364;36;316
2015-02-16 09:27:28;485.47619047619;42;349
2015-02-16 09:27:30;476.954545454545;43;338
2015-02-16 09:27:37;476.954545454545;42;342
2015-02-16 09:27:39;476.954545454545;43;362
2015-02-16 09:27:44;476.954545454545;44;358
2015-02-16 09:27:49;476.954545454545;45;341
2015-02-16 09:27:51;476.954545454545;45;354
2015-02-16 09:28:03;469.391304347826;43;584
2015-02-16 09:28:13;475.681818181818;43;325
2015-02-16 09:28:22;475.681818181818;42;335
2015-02-16 09:28:28;482.571428571429;44;366
2015-02-16 09:28:35;482.571428571429;46;355
2015-02-16 09:28:38;482.571428571429;47;325
2015-02-16 09:28:42;489.95;48;391
2015-02-16 09:28:43;489.95;49;391
2015-02-16 09:28:52;489.95;52;317
2015-02-16 09:28:55;498.315789473684;53;346
2015-02-16 09:28:57;519.058823529412;54;340
2015-02-16 09:29:21;499.1875;56;312
2015-02-16 09:29:43;326.526315789474;55;321
2015-02-16 09:29:59;403.368421052632;51;2242
2015-02-16 09:30:02;398.45;52;302
2015-02-16 09:30:04;398.45;53;311
2015-02-16 09:30:14;398.45;53;1545
2015-02-16 09:30:25;413.4;53;330
2015-02-16 09:30:50;403.409090909091;53;308
2015-02-16 09:31:25;401.318181818182;52;277
2015-02-16 09:31:25;401.318181818182;52;344
2015-02-16 09:31:32;403.666666666667;54;330
2015-02-16 09:31:44;434.095238095238;56;326
2015-02-16 09:32:39;480.352941176471;50;350
2015-02-16 09:32:41;480.352941176471;50;1547
2015-02-16 09:32:52;480.352941176471;49;304
2015-02-16 09:32:52;480.352941176471;49;373
2015-02-16 09:33:03;491.4375;50;328
2015-02-16 09:33:13;504.833333333333;52;349
2015-02-16 09:33:15;504.833333333333;52;333
2015-02-16 09:33:17;510.1;53;341
2015-02-16 09:33:19;502.095238095238;54;344
2015-02-16 09:33:35;494.772727272727;53;329
2015-02-16 09:33:39;487.391304347826;53;353
2015-02-16 09:33:42;477.2;54;352
2015-02-16 09:33:44;477.2;53;386
2015-02-16 09:34:02;467.37037037037;51;348
2015-02-16 09:34:09;457.275862068966;53;347
2015-02-16 09:34:13;457.275862068966;54;367
2015-02-16 09:34:40;463.586206896552;53;372
2015-02-16 09:34:40;463.586206896552;53;383
2015-02-16 09:35:00;415.48275862069;54;339
2015-02-16 09:35:05;412.233333333333;53;343
2015-02-16 09:35:16;407.878787878788;53;341
2015-02-16 09:35:20;415.484848484848;53;339
2015-02-16 09:35:32;422.741935483871;54;360
2015-02-16 09:35:48;425.9;58;338
2015-02-16 09:35:51;425.9;58;333
2015-02-16 09:35:53;425.9;59;333
2015-02-16 09:35:55;422.806451612903;60;340
2015-02-16 09:36:15;418.59375;64;304
2015-02-16 09:36:31;425.466666666667;60;326
2015-02-16 09:36:56;395.793103448276;61;308
2015-02-16 09:37:13;392.322580645161;64;314
2015-02-16 09:37:23;392.322580645161;65;292
2015-02-16 09:37:37;386.2;68;318
2015-02-16 09:37:52;392.58064516129;64;300
2015-02-16 09:38:04;389.8125;64;310
2015-02-16 09:38:12;391.483870967742;62;305
2015-02-16 09:38:17;361.51724137931;61;311
2015-02-16 09:38:31;361.785714285714;61;360
2015-02-16 09:38:37;361.785714285714;60;337
2015-02-16 09:38:39;363.148148148148;60;326
2015-02-16 09:38:44;363.4;60;353
2015-02-16 09:39:00;362.8;63;323
2015-02-16 09:39:09;362.142857142857;64;348
2015-02-16 09:39:12;363.814814814815;64;354
2015-02-16 09:39:16;363.814814814815;64;338
2015-02-16 09:39:19;363.814814814815;65;336
2015-02-16 09:39:44;367.041666666667;65;356
2015-02-16 09:40:11;370.68;63;350
2015-02-16 09:40:17;371.545454545455;63;346
2015-02-16 09:40:23;350.136363636364;61;342
2015-02-16 09:40:28;350.136363636364;61;339
2015-02-16 09:40:33;350.136363636364;62;315
2015-02-16 09:40:50;349.375;59;325
2015-02-16 09:40:55;350.28;59;577
2015-02-16 09:41:21;354.192307692308;56;331
2015-02-16 09:41:28;352.172413793103;58;313
2015-02-16 09:41:37;352.032258064516;57;302
2015-02-16 09:41:46;379.1875;57;294
2015-02-16 09:41:53;379.1875;59;304
2015-02-16 09:42:01;377.575757575758;59;302
2015-02-16 09:42:04;376.909090909091;60;287
2015-02-16 09:42:06;376.909090909091;61;294
2015-02-16 09:42:14;379.612903225806;62;326
2015-02-16 09:42:17;376.875;62;328
2015-02-16 09:42:20;376.875;63;316
2015-02-16 09:42:25;376.875;63;307
2015-02-16 09:42:39;374.969696969697;63;346
2015-02-16 09:43:08;366.787878787879;63;296
2015-02-16 09:43:17;363.4;65;305
2015-02-16 09:43:29;392.486486486487;65;300
2015-02-16 09:43:34;395.542857142857;66;279
2015-02-16 09:43:56;440.8;64;298
2015-02-16 09:44:10;452.193548387097;60;333
2015-02-16 09:44:13;452.193548387097;60;358
2015-02-16 09:44:21;448.59375;58;338
2015-02-16 09:44:24;444.787878787879;58;323
2015-02-16 09:44:43;508.558823529412;61;312
2015-02-16 09:45:38;506.441176470588;60;305
2015-02-16 09:45:45;506.941176470588;63;308
2015-02-16 09:46:19;499.285714285714;65;283
2015-02-16 09:46:20;505.029411764706;66;288
2015-02-16 09:46:26;510.242424242424;68;293
2015-02-16 09:46:29;521.516129032258;67;322
2015-02-16 09:46:44;544.515151515152;66;324
2015-02-16 09:47:02;503.942857142857;61;312
2015-02-16 09:47:39;543.666666666667;57;3109
2015-02-16 09:47:42;537.783783783784;57;302
2015-02-16 09:48:28;506.135135135135;54;272
2015-02-16 09:48:32;505.837837837838;53;277
2015-02-16 09:48:36;505.837837837838;53;283
2015-02-16 09:48:47;505.837837837838;53;280
2015-02-16 09:48:49;505.837837837838;52;331
2015-02-16 09:49:29;473.852941176471;50;304
2015-02-16 09:49:57;441.515151515152;47;306
2015-02-16 09:50:18;441.333333333333;48;324
2015-02-16 09:50:39;487.342857142857;48;304
2015-02-16 09:50:43;485.885714285714;48;320
2015-02-16 09:51:09;490.69696969697;43;916
2015-02-16 09:51:13;490.69696969697;45;335
2015-02-16 09:51:54;477.25;47;1513
2015-02-16 09:52:01;490.961538461538;48;319
2015-02-16 09:52:03;490.961538461538;48;309
2015-02-16 09:52:06;498.52;49;304
2015-02-16 09:52:09;434.56;51;319
2015-02-16 09:52:25;429.846153846154;54;694
2015-02-16 09:53:03;436.375;54;303
2015-02-16 09:53:26;517.739130434783;54;301
2015-02-16 09:53:28;507.833333333333;55;332
2015-02-16 09:54:03;526.818181818182;53;1190
2015-02-16 09:54:08;526.818181818182;54;1402
2015-02-16 09:54:35;509.375;53;1506
2015-02-16 09:54:37;467.04347826087;54;317
2015-02-16 09:54:40;467.04347826087;55;287
2015-02-16 09:55:02;496.631578947368;53;301
2015-02-16 09:55:37;405.352941176471;54;414
2015-02-16 09:55:43;395.736842105263;53;288
2015-02-16 09:55:44;400.777777777778;53;292
2015-02-16 09:56:19;482.352941176471;54;294
2015-02-16 09:56:22;494.1875;53;292
2015-02-16 09:56:38;494.1875;54;287
2015-02-16 09:56:58;495;59;1728
2015-02-16 09:57:01;495;60;2700
2015-02-16 09:57:09;506.4;57;305
2015-02-16 09:57:12;482.882352941176;56;298
2015-02-16 09:57:15;493.5625;57;308
2015-02-16 09:57:27;483.294117647059;54;301
2015-02-16 09:57:30;474.166666666667;54;286
2015-02-16 09:57:37;474.166666666667;55;670
2015-02-16 09:57:56;484.294117647059;58;327
2015-02-16 09:58:02;497.5625;58;327
2015-02-16 09:58:03;497.5625;59;331
2015-02-16 09:58:05;497.5625;59;318
2015-02-16 09:58:11;499.1875;60;326
2015-02-16 09:58:17;499.1875;62;2901
2015-02-16 09:58:25;400.214285714286;63;314
2015-02-16 09:58:30;478.066666666667;62;339
2015-02-16 09:58:34;478.066666666667;62;566
2015-02-16 09:58:34;478.066666666667;62;1639
2015-02-16 09:58:36;478.066666666667;62;368
2015-02-16 09:58:39;478.066666666667;63;332
2015-02-16 09:58:43;478.066666666667;64;316
2015-02-16 09:58:56;478.066666666667;62;308
2015-02-16 09:59:01;468.9375;64;300
2015-02-16 09:59:08;468.9375;64;321
2015-02-16 09:59:12;468.9375;64;323
2015-02-16 09:59:18;468.9375;66;820
2015-02-16 09:59:25;478.133333333333;69;2810
2015-02-16 09:59:44;477;69;338
2015-02-16 09:59:57;467;72;316
2015-02-16 09:59:59;467;73;2018
2015-02-16 10:00:02;467;74;309
2015-02-16 10:00:11;466.6875;75;333
2015-02-16 10:00:18;466.6875;75;357
2015-02-16 10:00:24;466.6875;75;358
2015-02-16 10:00:34;456.176470588235;78;331
2015-02-16 10:00:43;454.294117647059;80;765
2015-02-16 10:00:57;463.6875;78;345
2015-02-16 10:01:09;396.714285714286;79;322
2015-02-16 10:01:10;396.714285714286;80;333
2015-02-16 10:01:26;378.058823529412;82;718
2015-02-16 10:01:34;378.058823529412;80;1128
2015-02-16 10:01:37;378.058823529412;81;295
2015-02-16 10:01:53;380.75;79;512
2015-02-16 10:02:03;380.75;76;309
2015-02-16 10:02:07;380.75;77;309
2015-02-16 10:02:53;375.166666666667;71;322
2015-02-16 10:03:01;375.166666666667;70;2760
2015-02-16 10:03:04;375.166666666667;69;304
2015-02-16 10:03:19;379.411764705882;66;312
2015-02-16 10:03:40;311.666666666667;63;316
2015-02-16 10:03:59;328.478260869565;61;318
2015-02-16 10:04:21;327;61;325
2015-02-16 10:04:21;327;61;2924
2015-02-16 10:04:46;410.275862068966;60;307
2015-02-16 10:05:29;408.1;50;321
2015-02-16 10:05:42;416.535714285714;47;311
2015-02-16 10:05:47;413.655172413793;48;1665
2015-02-16 10:05:49;413.655172413793;48;320
2015-02-16 10:06:00;413.655172413793;51;664
2015-02-16 10:06:21;417.172413793103;45;1921
2015-02-16 10:06:45;422.941176470588;40;2153
2015-02-16 10:07:04;422.941176470588;41;3041
2015-02-16 10:07:14;423.264705882353;41;1182
2015-02-16 10:07:24;486.151515151515;42;298
2015-02-16 10:07:36;494.451612903226;46;346
2015-02-16 10:07:59;494.451612903226;47;300
2015-02-16 10:08:02;496.6875;47;325
2015-02-16 10:08:30;501.548387096774;46;273
2015-02-16 10:08:50;518.633333333333;46;291
2015-02-16 10:08:52;518.633333333333;47;300
2015-02-16 10:09:00;512.586206896552;46;322
2015-02-16 10:09:02;520.178571428571;46;318
2015-02-16 10:09:23;534.769230769231;46;312
2015-02-16 10:09:27;534.769230769231;46;318
2015-02-16 10:09:29;534.769230769231;47;318
2015-02-16 10:09:32;543.32;48;298
2015-02-16 10:09:48;458.521739130435;49;328
2015-02-16 10:09:50;458.521739130435;50;301
2015-02-16 10:10:15;464.909090909091;53;295
2015-02-16 10:10:18;464.909090909091;54;293
2015-02-16 10:10:30;472.818181818182;53;1686
2015-02-16 10:10:47;479.47619047619;53;2381
2015-02-16 10:10:51;472.272727272727;53;292
2015-02-16 10:11:36;469;51;307
2015-02-16 10:11:55;485.25;50;286
2015-02-16 10:12:23;371.571428571429;48;305
2015-02-16 10:12:34;371.571428571429;44;307
2015-02-16 10:12:44;371.571428571429;45;314
2015-02-16 10:12:57;371.571428571429;44;325
2015-02-16 10:13:19;385.928571428571;40;311
2015-02-16 10:14:02;446.666666666667;40;349
2015-02-16 10:14:06;446.666666666667;40;348
2015-02-16 10:14:17;446.666666666667;40;318
2015-02-16 10:14:18;454.235294117647;41;318
2015-02-16 10:15:27;403.375;44;332
2015-02-16 10:16:08;406.130434782609;45;304
2015-02-16 10:16:12;410.045454545455;47;301
2015-02-16 10:16:17;410.045454545455;48;314
2015-02-16 10:16:48;400.583333333333;49;307
2015-02-16 10:17:03;400.583333333333;49;773
2015-02-16 10:17:05;411.12;50;1347
2015-02-16 10:17:08;453.5;51;1542
2015-02-16 10:17:36;488.888888888889;53;292
2015-02-16 10:17:42;482.392857142857;53;282
2015-02-16 10:17:54;482.392857142857;55;285
2015-02-16 10:17:59;464.321428571429;55;304
2015-02-16 10:18:03;470.407407407407;57;1483
2015-02-16 10:18:14;478;58;1628
2015-02-16 10:18:24;477.192307692308;59;289
2015-02-16 10:18:29;460.826086956522;62;281
2015-02-16 10:18:32;454.583333333333;64;276
2015-02-16 10:18:37;454.583333333333;66;277
2015-02-16 10:18:47;461.695652173913;69;295
2015-02-16 10:19:14;434.714285714286;69;287
2015-02-16 10:19:29;446.789473684211;62;1095
2015-02-16 10:19:57;514.789473684211;60;280
2015-02-16 10:20:01;514.789473684211;60;286
2015-02-16 10:20:02;514.789473684211;61;301
2015-02-16 10:20:14;540.764705882353;62;302
2015-02-16 10:20:39;587.823529411765;57;296
2015-02-16 10:20:47;606.3125;57;643
2015-02-16 10:20:49;606.3125;57;289
2015-02-16 10:20:51;606.3125;58;293
2015-02-16 10:21:56;561.368421052632;53;358
2015-02-16 10:22:12;499.352941176471;52;627
2015-02-16 10:23:06;430.823529411765;49;315
2015-02-16 10:23:08;422.222222222222;50;297
2015-02-16 10:23:11;414.789473684211;51;299
2015-02-16 10:23:17;402.238095238095;50;312
2015-02-16 10:23:19;402.238095238095;51;302
2015-02-16 10:23:22;402.238095238095;51;2387
2015-02-16 10:23:29;406.1;51;296
2015-02-16 10:23:29;406.1;51;549
2015-02-16 10:24:34;399.666666666667;41;1155
2015-02-16 10:24:48;340.85;41;329
2015-02-16 10:25:11;337.947368421053;38;368
2015-02-16 10:25:21;336.15;37;340
2015-02-16 10:25:29;294.473684210526;38;338
2015-02-16 10:25:32;294.473684210526;39;331
2015-02-16 10:26:01;413.391304347826;40;341
2015-02-16 10:26:04;413.391304347826;41;313
2015-02-16 10:26:17;423.952380952381;42;695
2015-02-16 10:26:19;423.952380952381;43;338
2015-02-16 10:26:28;423.952380952381;45;339
2015-02-16 10:26:47;429.45;44;341
2015-02-16 10:26:49;429.45;45;340
2015-02-16 10:26:56;473.2;46;337
2015-02-16 10:26:59;473.2;46;667
2015-02-16 10:27:24;473.2;46;332
2015-02-16 10:27:31;493.888888888889;45;1228
2015-02-16 10:27:47;506.176470588235;45;316
2015-02-16 10:27:49;506.176470588235;46;300
2015-02-16 10:27:54;497.944444444444;46;2171
2015-02-16 10:28:11;511.647058823529;43;316
2015-02-16 10:28:17;542.133333333333;44;322
2015-02-16 10:28:18;542.133333333333;44;294
2015-02-16 10:28:23;514.647058823529;44;288
2015-02-16 10:28:29;492.473684210526;43;309
2015-02-16 10:28:43;503.444444444444;42;344
2015-02-16 10:28:47;503.444444444444;43;316
2015-02-16 10:28:56;503.444444444444;45;316
2015-02-16 10:29:00;503.444444444444;46;320
2015-02-16 10:29:14;516.176470588235;49;319
2015-02-16 10:29:16;516.176470588235;50;319
2015-02-16 10:29:18;516.176470588235;51;300
2015-02-16 10:29:25;516.176470588235;52;316
2015-02-16 10:29:30;516.176470588235;53;314
2015-02-16 10:29:34;516.176470588235;54;314
2015-02-16 10:29:38;530.9375;55;1964
2015-02-16 10:29:46;530.9375;57;317
2015-02-16 10:29:47;530.9375;57;318
2015-02-16 10:29:51;547.266666666667;56;319
2015-02-16 10:30:07;578.733333333333;60;328
2015-02-16 10:30:11;578.733333333333;61;325
2015-02-16 10:30:16;578.733333333333;60;312
2015-02-16 10:30:19;580.533333333333;61;334
2015-02-16 10:30:22;580.533333333333;61;327
2015-02-16 10:30:44;624.846153846154;57;323
2015-02-16 10:31:04;427.833333333333;61;361
2015-02-16 10:31:06;427.833333333333;60;352
2015-02-16 10:31:12;420.923076923077;63;356
2015-02-16 10:31:29;410.2;61;324
2015-02-16 10:31:43;419.823529411765;61;322
2015-02-16 10:31:52;419.823529411765;60;305
2015-02-16 10:31:56;419.823529411765;61;304
2015-02-16 10:32:02;370.176470588235;60;315
2015-02-16 10:32:26;368.444444444444;62;801
2015-02-16 10:32:49;380.25;65;319
2015-02-16 10:32:55;381.217391304348;66;762
2015-02-16 10:32:59;379.166666666667;67;339
2015-02-16 10:33:07;379.958333333333;69;311
2015-02-16 10:33:14;376.08;68;317
2015-02-16 10:33:27;382.826086956522;64;1059
2015-02-16 10:33:28;382.826086956522;65;313
2015-02-16 10:33:31;386.045454545455;65;299
2015-02-16 10:33:33;441.652173913043;66;293
2015-02-16 10:33:52;492.576923076923;67;321
2015-02-16 10:33:54;492.576923076923;68;310
