"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-18 08:24:21;337.461538461538;51;333
2015-02-18 08:24:29;337.461538461538;51;330
2015-02-18 08:24:31;337.461538461538;51;337
2015-02-18 08:24:35;335.821428571429;52;315
2015-02-18 08:24:39;335.821428571429;54;335
2015-02-18 08:24:43;335.821428571429;54;336
2015-02-18 08:24:46;335.821428571429;56;340
2015-02-18 08:24:48;335.821428571429;57;346
2015-02-18 08:25:10;335.821428571429;59;397
2015-02-18 08:25:20;338.2;59;356
2015-02-18 08:25:36;336.96875;60;445
2015-02-18 08:25:41;357.441176470588;62;347
2015-02-18 08:25:43;357.441176470588;63;342
2015-02-18 08:25:47;356.083333333333;63;361
2015-02-18 08:25:49;374.27027027027;64;341
2015-02-18 08:25:55;373.916666666667;64;343
2015-02-18 08:25:56;373.916666666667;65;348
2015-02-18 08:25:59;373.916666666667;65;351
2015-02-18 08:26:12;378.515151515152;64;362
2015-02-18 08:26:26;364.206896551724;62;345
2015-02-18 08:26:34;366.25;61;346
2015-02-18 08:26:48;369.740740740741;63;357
2015-02-18 08:27:00;373.461538461538;64;2720
2015-02-18 08:27:05;376.8;64;371
2015-02-18 08:27:16;378.230769230769;63;370
2015-02-18 08:27:19;378.230769230769;64;349
2015-02-18 08:27:20;378.230769230769;65;336
2015-02-18 08:27:23;378.230769230769;66;343
2015-02-18 08:27:38;384.576923076923;68;1233
2015-02-18 08:27:46;384.107142857143;67;351
2015-02-18 08:27:49;384.107142857143;67;363
2015-02-18 08:27:52;386.555555555556;68;362
2015-02-18 08:27:54;386.555555555556;69;426
2015-02-18 08:27:58;385;69;370
2015-02-18 08:28:23;392.925925925926;65;375
2015-02-18 08:28:27;392.925925925926;66;2611
2015-02-18 08:28:31;392.925925925926;66;372
2015-02-18 08:28:51;403.208333333333;65;337
2015-02-18 08:28:55;405.541666666667;66;337
2015-02-18 08:28:58;402.76;66;339
2015-02-18 08:29:02;402.76;67;343
2015-02-18 08:29:14;401.076923076923;68;348
2015-02-18 08:29:55;393.433333333333;59;343
2015-02-18 08:29:57;393.433333333333;60;342
2015-02-18 08:30:00;391.387096774194;61;341
2015-02-18 08:30:05;391.387096774194;62;345
2015-02-18 08:30:14;390.794117647059;60;338
2015-02-18 08:30:19;389.205882352941;60;349
2015-02-18 08:30:22;390.30303030303;60;322
2015-02-18 08:30:24;390.30303030303;61;332
2015-02-18 08:30:35;416.088235294118;60;319
2015-02-18 08:30:37;416.088235294118;60;344
2015-02-18 08:30:41;399.28125;61;320
2015-02-18 08:30:45;401.41935483871;61;934
2015-02-18 08:30:53;382.137931034483;60;331
2015-02-18 08:31:01;382.137931034483;59;315
2015-02-18 08:31:04;382.137931034483;59;300
2015-02-18 08:32:09;426.540540540541;51;314
2015-02-18 08:32:28;422.25641025641;46;566
2015-02-18 08:33:00;479.918918918919;40;305
2015-02-18 08:33:14;474.948717948718;39;303
2015-02-18 08:33:16;472.35;40;296
2015-02-18 08:33:27;472.475;42;309
2015-02-18 08:33:29;472.475;42;2659
2015-02-18 08:33:41;469.512195121951;45;297
2015-02-18 08:33:45;469.512195121951;46;312
2015-02-18 08:34:00;470.439024390244;45;703
2015-02-18 08:34:03;470.439024390244;45;321
2015-02-18 08:34:05;470.439024390244;46;322
2015-02-18 08:34:08;471.560975609756;46;308
2015-02-18 08:34:31;474.625;48;1952
2015-02-18 08:35:03;483.428571428571;48;717
2015-02-18 08:35:58;455.627906976744;43;506
2015-02-18 08:36:06;449.155555555556;41;362
2015-02-18 08:36:19;446.086956521739;43;311
2015-02-18 08:36:29;445.782608695652;43;346
2015-02-18 08:36:32;448.111111111111;44;358
2015-02-18 08:36:36;448.111111111111;45;305
2015-02-18 08:36:39;450.5;46;337
2015-02-18 08:36:44;450.5;48;326
2015-02-18 08:37:27;448.216216216216;48;2456
2015-02-18 08:37:34;391.972222222222;50;401
2015-02-18 08:37:36;391.972222222222;51;349
2015-02-18 08:38:15;405.382352941176;54;349
2015-02-18 08:38:25;403.382352941176;52;342
2015-02-18 08:38:37;401.588235294118;51;1393
2015-02-18 08:38:40;400;52;346
2015-02-18 08:39:14;400.53125;46;306
2015-02-18 08:39:21;397.727272727273;47;313
2015-02-18 08:39:44;400.266666666667;44;305
2015-02-18 08:39:52;388.928571428571;44;326
2015-02-18 08:39:56;388.928571428571;45;320
2015-02-18 08:40:47;398.545454545455;45;370
2015-02-18 08:40:49;398.545454545455;45;297
2015-02-18 08:40:52;401.095238095238;46;323
2015-02-18 08:40:53;404.25;47;325
2015-02-18 08:40:57;413;47;447
2015-02-18 08:40:59;519.526315789474;47;315
2015-02-18 08:41:08;544.176470588235;48;326
2015-02-18 08:41:12;556.375;48;341
2015-02-18 08:41:16;556.375;49;325
2015-02-18 08:41:24;588.785714285714;48;332
2015-02-18 08:41:40;587.357142857143;46;326
2015-02-18 08:41:49;568.533333333333;44;405
2015-02-18 08:41:52;568.533333333333;45;340
2015-02-18 08:42:10;487.941176470588;47;316
2015-02-18 08:42:13;487.941176470588;47;321
2015-02-18 08:42:27;481.333333333333;48;349
2015-02-18 08:42:34;474.842105263158;49;2212
2015-02-18 08:42:37;474.842105263158;48;351
2015-02-18 08:42:39;451.166666666667;48;2243
2015-02-18 08:42:44;451.166666666667;47;338
2015-02-18 08:43:09;459.764705882353;51;332
2015-02-18 08:43:14;470;52;344
2015-02-18 08:43:19;481.133333333333;52;342
2015-02-18 08:43:59;511.384615384615;48;343
2015-02-18 08:44:14;538.9375;50;1412
2015-02-18 08:44:18;544.75;51;337
2015-02-18 08:45:11;625.55;53;306
2015-02-18 08:45:21;598.045454545455;54;296
2015-02-18 08:45:26;598.045454545455;52;345
2015-02-18 08:45:27;598.045454545455;53;334
2015-02-18 08:45:42;634.869565217391;54;346
2015-02-18 08:45:59;548.541666666667;52;315
2015-02-18 08:46:03;548.541666666667;53;326
2015-02-18 08:46:31;546.333333333333;54;310
2015-02-18 08:46:32;546.333333333333;55;313
2015-02-18 08:46:59;519.133333333333;56;273
2015-02-18 08:47:08;519.28125;55;452
2015-02-18 08:47:24;544.5;53;289
2015-02-18 08:47:53;528.833333333333;49;357
2015-02-18 08:47:57;528.833333333333;51;331
2015-02-18 08:48:00;528.833333333333;52;338
2015-02-18 08:48:01;528.833333333333;53;341
2015-02-18 08:48:16;545.21875;50;338
2015-02-18 08:48:53;576.756756756757;51;310
2015-02-18 08:48:56;576.756756756757;51;316
2015-02-18 08:49:01;564.769230769231;51;304
2015-02-18 08:49:20;561.428571428571;48;303
2015-02-18 08:49:22;568.941176470588;49;400
2015-02-18 08:49:41;517.233333333333;48;287
2015-02-18 08:49:45;511.612903225806;50;299
2015-02-18 08:49:55;512.645161290323;50;293
2015-02-18 08:50:05;512.645161290323;51;341
2015-02-18 08:50:10;512.645161290323;51;325
2015-02-18 08:50:31;480.1;50;323
2015-02-18 08:50:41;480.1;51;307
2015-02-18 08:51:01;473.689655172414;50;292
2015-02-18 08:51:03;473.689655172414;50;302
2015-02-18 08:51:07;473.689655172414;50;311
2015-02-18 08:51:13;469.4;52;317
2015-02-18 08:51:17;474.448275862069;52;315
2015-02-18 08:51:33;448.166666666667;48;1821
2015-02-18 08:51:37;452.379310344828;49;363
2015-02-18 08:51:48;447.233333333333;51;335
2015-02-18 08:52:07;453.24;49;575
2015-02-18 08:52:10;453.24;50;334
2015-02-18 08:52:40;462.739130434783;53;334
2015-02-18 08:52:42;462.739130434783;54;334
2015-02-18 08:52:47;462.739130434783;56;327
2015-02-18 08:52:49;462.739130434783;57;329
2015-02-18 08:52:54;462.739130434783;56;327
2015-02-18 08:53:00;462.739130434783;55;668
2015-02-18 08:53:04;462.739130434783;56;319
2015-02-18 08:53:10;462.739130434783;57;316
2015-02-18 08:53:11;462.739130434783;58;311
2015-02-18 08:53:18;431.47619047619;59;992
2015-02-18 08:53:24;436.15;62;344
2015-02-18 08:53:29;434.526315789474;63;333
2015-02-18 08:53:48;431.473684210526;66;333
2015-02-18 08:54:27;321.409090909091;62;320
2015-02-18 08:54:54;322.36;61;326
2015-02-18 08:54:59;321.75;60;336
2015-02-18 08:55:02;321.75;60;340
2015-02-18 08:55:12;321.75;59;332
2015-02-18 08:55:34;323.636363636364;62;326
2015-02-18 08:55:38;323.695652173913;63;329
2015-02-18 08:56:01;322.518518518519;61;338
2015-02-18 08:56:03;324.962962962963;61;318
2015-02-18 08:56:05;324.142857142857;61;308
2015-02-18 08:56:14;323.37037037037;61;318
2015-02-18 08:56:37;323.615384615385;65;307
2015-02-18 08:56:47;324.625;64;350
2015-02-18 08:56:47;324.625;64;539
2015-02-18 08:56:52;324.625;64;2387
2015-02-18 08:56:59;324.625;66;350
2015-02-18 08:57:02;324.625;67;338
2015-02-18 08:57:05;324.625;68;333
2015-02-18 08:57:13;324.625;69;339
2015-02-18 08:57:15;326.173913043478;70;339
2015-02-18 08:57:20;326.173913043478;70;330
2015-02-18 08:57:23;326.541666666667;70;950
2015-02-18 08:57:33;326.541666666667;72;329
2015-02-18 08:57:40;328;74;335
2015-02-18 08:57:43;328;73;341
2015-02-18 08:58:02;418.37037037037;73;327
2015-02-18 08:58:05;418.37037037037;72;312
2015-02-18 08:58:07;418.37037037037;72;394
2015-02-18 08:58:10;418.37037037037;72;327
2015-02-18 08:58:20;407.096774193548;71;301
2015-02-18 08:58:28;444.305555555556;69;385
2015-02-18 08:58:31;447.542857142857;68;2734
2015-02-18 08:58:34;447.542857142857;69;372
2015-02-18 08:58:44;454.090909090909;70;361
2015-02-18 08:59:06;534.677419354839;70;359
2015-02-18 08:59:12;528.71875;71;374
2015-02-18 08:59:18;535.58064516129;72;353
2015-02-18 08:59:25;536.548387096774;74;366
2015-02-18 08:59:51;557.928571428571;74;350
2015-02-18 09:00:16;557.928571428571;72;355
2015-02-18 09:00:55;569.185185185185;68;327
2015-02-18 09:00:57;569.185185185185;69;311
2015-02-18 09:01:00;560.5;71;329
2015-02-18 09:01:23;558.428571428571;67;328
2015-02-18 09:01:27;558.428571428571;67;325
2015-02-18 09:01:29;558.428571428571;68;324
2015-02-18 09:01:51;578.548387096774;66;298
2015-02-18 09:01:55;578.548387096774;66;312
2015-02-18 09:02:25;586.666666666667;59;311
2015-02-18 09:02:47;505.4;54;293
2015-02-18 09:02:52;490.333333333333;54;300
2015-02-18 09:02:54;485.882352941176;55;358
2015-02-18 09:03:04;481.4;54;354
2015-02-18 09:03:10;481.4;53;328
2015-02-18 09:03:45;440.40625;47;306
2015-02-18 09:03:48;440.40625;48;313
2015-02-18 09:04:03;373.133333333333;49;1099
2015-02-18 09:04:07;373.133333333333;47;367
2015-02-18 09:04:36;466.4;45;302
2015-02-18 09:04:52;462.46875;46;322
2015-02-18 09:04:58;460.121212121212;47;311
2015-02-18 09:05:03;460.121212121212;48;332
2015-02-18 09:05:09;457.147058823529;48;331
2015-02-18 09:05:19;454.171428571429;48;314
2015-02-18 09:05:24;457.941176470588;48;313
2015-02-18 09:05:31;453.055555555556;49;303
2015-02-18 09:05:45;460.352941176471;49;306
2015-02-18 09:05:52;462.6;49;353
2015-02-18 09:05:59;462.6;47;1492
2015-02-18 09:06:04;466.617647058824;48;1705
2015-02-18 09:06:17;467.470588235294;49;323
2015-02-18 09:07:08;467.777777777778;49;339
2015-02-18 09:07:18;467.777777777778;49;978
2015-02-18 09:07:45;469.228571428571;50;336
2015-02-18 09:08:02;508.393939393939;46;296
2015-02-18 09:08:07;514;46;334
2015-02-18 09:08:15;514;47;331
2015-02-18 09:08:44;549.37037037037;46;2148
2015-02-18 09:09:12;516.533333333333;44;285
2015-02-18 09:09:45;434.379310344828;44;335
2015-02-18 09:10:32;462.269230769231;43;331
2015-02-18 09:10:48;438.724137931034;47;313
2015-02-18 09:10:51;434.3;47;1217
2015-02-18 09:11:10;438.551724137931;44;307
2015-02-18 09:11:21;441.535714285714;44;326
2015-02-18 09:11:45;442.25;41;311
2015-02-18 09:11:55;462.833333333333;41;311
2015-02-18 09:11:58;548.76;42;301
2015-02-18 09:12:06;490.291666666667;42;689
2015-02-18 09:12:37;602.782608695652;42;307
2015-02-18 09:12:40;602.782608695652;43;330
2015-02-18 09:13:15;584.521739130435;43;264
2015-02-18 09:13:57;572.416666666667;43;279
2015-02-18 09:14:03;594.136363636364;44;303
2015-02-18 09:14:47;608.047619047619;43;2566
2015-02-18 09:15:04;588.85;39;296
2015-02-18 09:15:11;603.473684210526;41;293
2015-02-18 09:15:18;633.941176470588;43;298
2015-02-18 09:15:22;617.333333333333;45;303
2015-02-18 09:15:30;617.333333333333;45;297
2015-02-18 09:15:52;767.75;43;999
2015-02-18 09:16:17;677.6;41;287
2015-02-18 09:16:19;677.6;41;284
2015-02-18 09:17:04;521;37;349
2015-02-18 09:17:20;507.875;39;2026
2015-02-18 09:17:25;360.4;39;744
2015-02-18 09:18:19;461.3125;36;321
2015-02-18 09:18:21;461.3125;37;297
2015-02-18 09:18:23;593.8125;38;308
2015-02-18 09:19:18;608.866666666667;38;315
2015-02-18 09:19:29;709.0625;41;328
2015-02-18 09:19:31;709.0625;42;328
2015-02-18 09:21:02;721.35;29;375
2015-02-18 09:21:12;698.428571428571;31;356
2015-02-18 09:21:25;718;32;353
2015-02-18 09:21:34;718;34;361
2015-02-18 09:21:36;718;34;365
2015-02-18 09:21:41;718;35;362
2015-02-18 09:21:45;718;37;347
2015-02-18 09:21:47;718;38;825
2015-02-18 09:21:50;738.631578947368;39;358
2015-02-18 09:21:54;792.75;40;343
2015-02-18 09:21:57;818.105263157895;41;331
2015-02-18 09:21:58;818.105263157895;42;335
2015-02-18 09:22:05;846.833333333333;44;1132
2015-02-18 09:22:08;878.352941176471;46;327
2015-02-18 09:22:10;878.352941176471;47;329
2015-02-18 09:22:12;878.352941176471;47;328
2015-02-18 09:22:26;890.611111111111;47;341
2015-02-18 09:22:29;890.611111111111;47;314
2015-02-18 09:22:33;890.611111111111;49;313
2015-02-18 09:22:51;853.4;50;335
2015-02-18 09:22:55;821.875;51;318
2015-02-18 09:22:57;821.875;52;337
2015-02-18 09:23:20;819.8125;51;301
2015-02-18 09:23:57;704.333333333333;50;309
2015-02-18 09:24:15;727.941176470588;52;296
2015-02-18 09:24:32;635.1875;49;330
2015-02-18 09:24:34;616.352941176471;50;344
2015-02-18 09:24:41;616.352941176471;51;346
2015-02-18 09:24:43;616.352941176471;52;337
2015-02-18 09:24:47;616.352941176471;52;328
2015-02-18 09:24:53;616.352941176471;53;352
2015-02-18 09:25:00;586;55;351
2015-02-18 09:25:12;518.875;58;346
2015-02-18 09:25:20;533.6;59;341
2015-02-18 09:25:23;533.6;60;375
2015-02-18 09:25:31;569.538461538462;61;332
2015-02-18 09:26:16;621.181818181818;61;312
2015-02-18 09:26:17;621.181818181818;60;782
2015-02-18 09:26:31;621.181818181818;58;305
2015-02-18 09:26:59;501.2;49;322
2015-02-18 09:27:45;379.95652173913;39;288
2015-02-18 09:27:47;377.166666666667;40;285
2015-02-18 09:28:39;336.84;32;355
2015-02-18 09:28:42;337.5;33;304
2015-02-18 09:28:47;337.5;34;314
2015-02-18 09:28:50;337.5;35;320
2015-02-18 09:29:01;337.5;38;520
2015-02-18 09:29:12;334.807692307692;40;307
2015-02-18 09:29:20;334.807692307692;40;292
2015-02-18 09:29:28;334.807692307692;38;300
2015-02-18 09:29:34;335.6;39;290
2015-02-18 09:29:42;335.6;38;361
2015-02-18 09:29:46;335.6;38;305
2015-02-18 09:29:49;351.307692307692;39;304
2015-02-18 09:30:05;352.32;39;1087
2015-02-18 09:30:10;352.32;39;313
2015-02-18 09:30:15;351.384615384615;39;1746
2015-02-18 09:30:19;351.111111111111;40;1240
2015-02-18 09:30:29;350.448275862069;39;308
2015-02-18 09:30:34;350.448275862069;39;318
2015-02-18 09:30:43;350.448275862069;40;305
2015-02-18 09:31:06;382.2;39;281
2015-02-18 09:31:06;382.2;39;613
2015-02-18 09:32:34;415.756756756757;39;308
2015-02-18 09:32:37;419.857142857143;40;312
2015-02-18 09:32:56;443.814814814815;43;298
2015-02-18 09:33:02;443.814814814815;44;300
2015-02-18 09:34:13;457.333333333333;41;323
2015-02-18 09:34:43;480.448275862069;37;324
2015-02-18 09:34:45;480.448275862069;38;324
2015-02-18 09:34:46;480.448275862069;38;1032
2015-02-18 09:35:00;459.933333333333;36;334
2015-02-18 09:35:02;459.933333333333;37;334
2015-02-18 09:35:14;464.413793103448;38;359
2015-02-18 09:35:59;438.678571428571;36;398
2015-02-18 09:36:07;446.538461538462;38;366
2015-02-18 09:36:09;415.72;39;361
2015-02-18 09:36:18;415.72;41;373
2015-02-18 09:36:56;512.521739130435;43;354
2015-02-18 09:37:00;512.521739130435;44;837
2015-02-18 09:37:17;512.521739130435;46;354
2015-02-18 09:37:19;512.521739130435;47;338
2015-02-18 09:37:24;521.181818181818;47;334
2015-02-18 09:37:38;520.736842105263;46;2535
2015-02-18 09:37:49;501.545454545455;44;344
2015-02-18 09:37:58;492.695652173913;43;1192
2015-02-18 09:38:10;484.666666666667;42;308
2015-02-18 09:38:23;484.666666666667;45;310
2015-02-18 09:38:27;484.666666666667;45;1355
2015-02-18 09:38:58;492.521739130435;47;401
2015-02-18 09:39:00;492.521739130435;48;419
2015-02-18 09:39:04;500.636363636364;49;407
2015-02-18 09:39:23;543.85;48;389
2015-02-18 09:39:32;504.823529411765;48;422
2015-02-18 09:39:41;502.941176470588;50;416
2015-02-18 09:40:32;517.25;45;386
2015-02-18 09:40:38;488.1875;46;369
2015-02-18 09:40:44;496.666666666667;46;610
2015-02-18 09:41:23;576.666666666667;43;345
2015-02-18 09:41:34;576.666666666667;44;361
2015-02-18 09:41:52;447.357142857143;42;398
2015-02-18 09:42:00;447.357142857143;43;337
2015-02-18 09:42:15;436.875;45;325
2015-02-18 09:42:21;436.875;45;320
2015-02-18 09:42:26;436.875;45;355
2015-02-18 09:42:35;433.117647058824;46;332
2015-02-18 09:42:56;445.133333333333;47;339
2015-02-18 09:43:07;440.5625;48;347
2015-02-18 09:43:22;428.388888888889;49;347
2015-02-18 09:43:26;428.388888888889;49;320
2015-02-18 09:43:33;418.25;51;310
2015-02-18 09:45:16;638.555555555556;47;342
2015-02-18 09:45:27;638.555555555556;50;351
2015-02-18 09:46:14;608.388888888889;45;339
2015-02-18 09:46:17;608.388888888889;46;335
2015-02-18 09:46:21;608.117647058824;47;340
2015-02-18 09:46:38;588.210526315789;48;599
2015-02-18 09:46:47;577.25;50;802
2015-02-18 09:47:37;565.428571428571;40;335
2015-02-18 09:47:38;573.8;41;333
2015-02-18 09:47:44;550.954545454545;43;337
2015-02-18 09:47:50;550.954545454545;44;311
2015-02-18 09:47:57;560.333333333333;44;306
2015-02-18 09:48:59;576.826086956522;43;284
2015-02-18 09:49:06;478.772727272727;43;680
2015-02-18 09:49:12;473.04347826087;44;297
2015-02-18 09:49:32;473.04347826087;44;311
2015-02-18 09:49:48;396.909090909091;43;805
2015-02-18 09:49:50;396.909090909091;44;302
2015-02-18 09:49:54;396.909090909091;45;309
2015-02-18 09:50:14;396.909090909091;44;2320
2015-02-18 09:50:32;396.909090909091;42;355
2015-02-18 09:51:14;529.173913043478;49;332
2015-02-18 09:51:26;521.75;48;813
2015-02-18 09:52:22;549.130434782609;47;351
2015-02-18 09:52:39;568.190476190476;46;3009
2015-02-18 09:52:41;580.35;47;321
2015-02-18 09:52:43;594.052631578947;48;313
2015-02-18 09:52:44;594.052631578947;48;302
2015-02-18 09:52:46;594.052631578947;48;306
2015-02-18 09:53:14;531.095238095238;49;309
2015-02-18 09:53:24;530.238095238095;50;336
2015-02-18 09:53:28;530.238095238095;51;341
2015-02-18 09:53:56;570.882352941176;47;339
2015-02-18 09:54:05;570.882352941176;48;315
2015-02-18 09:54:14;567.941176470588;47;326
2015-02-18 09:54:18;567.941176470588;48;2917
2015-02-18 09:55:15;528.85;44;846
2015-02-18 09:55:21;528.85;46;280
2015-02-18 09:55:41;528.85;44;307
2015-02-18 09:55:59;516.941176470588;43;548
2015-02-18 09:56:10;368.133333333333;43;303
2015-02-18 09:56:18;368.133333333333;44;293
2015-02-18 09:56:38;382.8125;43;1248
2015-02-18 09:56:40;382.8125;44;350
2015-02-18 09:56:54;385.533333333333;43;312
2015-02-18 09:57:17;339.307692307692;46;358
2015-02-18 09:57:19;339.307692307692;46;348
2015-02-18 09:57:26;339.307692307692;47;332
2015-02-18 09:57:35;498.357142857143;50;347
2015-02-18 09:57:37;498.357142857143;51;339
2015-02-18 09:57:45;498.357142857143;49;325
2015-02-18 09:57:49;485.266666666667;49;344
2015-02-18 09:57:51;529.4375;49;334
2015-02-18 09:57:56;505;50;332
2015-02-18 09:57:59;505;51;323
2015-02-18 09:58:01;505;52;332
2015-02-18 09:58:06;517.294117647059;52;325
2015-02-18 09:58:13;529.8125;52;692
2015-02-18 09:58:39;528.0625;56;346
2015-02-18 09:58:48;544.333333333333;57;2491
2015-02-18 09:58:51;544.333333333333;58;366
2015-02-18 09:58:58;544.333333333333;58;336
2015-02-18 09:59:02;531.3125;58;1309
2015-02-18 09:59:03;531.3125;59;332
2015-02-18 09:59:14;534.0625;60;298
2015-02-18 09:59:16;534.0625;60;2300
2015-02-18 09:59:33;589.222222222222;61;365
2015-02-18 09:59:44;576.842105263158;62;326
2015-02-18 10:00:23;601.631578947368;61;303
2015-02-18 10:00:29;605.55;61;327
2015-02-18 10:00:58;591.333333333333;59;332
2015-02-18 10:01:29;609.304347826087;57;329
2015-02-18 10:01:55;623;56;311
2015-02-18 10:02:14;608.863636363636;55;342
2015-02-18 10:02:19;608.863636363636;54;325
2015-02-18 10:02:21;608.863636363636;54;344
2015-02-18 10:02:23;608.863636363636;54;345
2015-02-18 10:02:28;608.863636363636;55;411
2015-02-18 10:02:32;597.608695652174;54;314
2015-02-18 10:02:43;508.136363636364;52;359
2015-02-18 10:02:47;517.952380952381;52;335
2015-02-18 10:02:53;493.631578947368;51;354
2015-02-18 10:02:56;493.631578947368;50;399
2015-02-18 10:03:06;504.277777777778;50;337
2015-02-18 10:03:15;502.952380952381;49;341
2015-02-18 10:03:21;495.5;49;371
2015-02-18 10:03:27;483.166666666667;49;338
2015-02-18 10:03:31;471.269230769231;48;387
2015-02-18 10:03:34;461.75;47;359
2015-02-18 10:03:53;461.75;47;370
2015-02-18 10:04:02;466.407407407407;48;1554
2015-02-18 10:04:05;466.407407407407;47;352
2015-02-18 10:04:13;464.814814814815;46;356
2015-02-18 10:04:22;419.56;44;1187
2015-02-18 10:04:27;416.730769230769;45;353
2015-02-18 10:04:31;416.730769230769;45;335
2015-02-18 10:04:58;414.962962962963;44;383
2015-02-18 10:05:07;438.75;46;858
2015-02-18 10:05:15;421.75;48;349
2015-02-18 10:05:20;421.75;49;368
2015-02-18 10:05:22;421.75;49;370
2015-02-18 10:05:34;408.285714285714;49;351
2015-02-18 10:05:36;408.285714285714;50;376
2015-02-18 10:05:48;406.793103448276;50;367
2015-02-18 10:05:51;410.357142857143;51;668
2015-02-18 10:05:57;407.48275862069;52;340
2015-02-18 10:06:01;407.48275862069;53;1557
2015-02-18 10:06:04;373.642857142857;54;335
2015-02-18 10:06:10;373.642857142857;55;349
2015-02-18 10:06:17;379.461538461538;55;608
2015-02-18 10:06:18;379.461538461538;56;324
2015-02-18 10:06:43;377.703703703704;56;349
2015-02-18 10:07:07;375.928571428571;54;336
2015-02-18 10:07:29;375.928571428571;52;336
2015-02-18 10:07:56;371.9;56;2287
2015-02-18 10:08:00;373.275862068966;56;314
2015-02-18 10:08:29;362.521739130435;52;326
2015-02-18 10:09:15;365.333333333333;47;372
2015-02-18 10:09:51;401.185185185185;43;399
2015-02-18 10:09:54;401.185185185185;44;331
2015-02-18 10:09:55;401.185185185185;45;319
2015-02-18 10:09:59;400.178571428571;45;2024
2015-02-18 10:10:05;384.357142857143;45;341
2015-02-18 10:10:06;382.655172413793;46;321
2015-02-18 10:10:20;376.965517241379;44;2636
2015-02-18 10:10:46;380.148148148148;41;2217
2015-02-18 10:10:48;380.148148148148;42;285
2015-02-18 10:10:58;382.192307692308;39;2513
2015-02-18 10:11:08;380.962962962963;39;315
2015-02-18 10:11:51;376.515151515152;39;369
2015-02-18 10:12:10;378.735294117647;42;309
2015-02-18 10:12:53;380.088235294118;33;319
2015-02-18 10:13:14;380.060606060606;33;298
2015-02-18 10:13:27;381.46875;34;287
2015-02-18 10:13:52;384.724137931034;35;344
2015-02-18 10:13:58;384.206896551724;35;348
2015-02-18 10:14:00;384.206896551724;36;317
2015-02-18 10:14:04;384.206896551724;37;320
2015-02-18 10:14:05;384.206896551724;38;321
2015-02-18 10:14:16;385.857142857143;41;340
2015-02-18 10:14:40;366;44;359
2015-02-18 10:14:50;351.181818181818;45;323
2015-02-18 10:15:12;348.588235294118;41;353
2015-02-18 10:15:20;346.944444444444;43;321
2015-02-18 10:15:33;342.904761904762;43;327
2015-02-18 10:15:41;342.904761904762;45;326
2015-02-18 10:15:43;342.904761904762;46;319
2015-02-18 10:15:48;342.818181818182;46;346
2015-02-18 10:16:41;353.777777777778;47;319
2015-02-18 10:16:54;354.25;47;325
2015-02-18 10:16:56;353.4;47;311
2015-02-18 10:17:07;374.666666666667;49;314
2015-02-18 10:17:12;374.666666666667;47;322
2015-02-18 10:17:15;374.666666666667;48;308
2015-02-18 10:17:19;370.5625;49;318
2015-02-18 10:17:30;422.176470588235;50;948
2015-02-18 10:17:38;426.75;53;917
2015-02-18 10:17:44;432.8;54;328
2015-02-18 10:17:49;432.8;55;301
2015-02-18 10:18:19;418.529411764706;54;291
2015-02-18 10:19:11;424.3125;50;352
2015-02-18 10:19:15;424.3125;49;335
2015-02-18 10:19:27;430.25;47;340
2015-02-18 10:19:32;430.25;48;308
2015-02-18 10:19:34;430.25;49;335
2015-02-18 10:19:52;422.590909090909;50;300
2015-02-18 10:19:57;507.166666666667;52;280
2015-02-18 10:21:19;532.307692307692;44;314
2015-02-18 10:22:23;498.666666666667;38;288
2015-02-18 10:22:28;469.846153846154;39;858
2015-02-18 10:22:44;459.142857142857;35;338
2015-02-18 10:22:47;459.142857142857;35;2344
2015-02-18 10:22:56;453.689655172414;35;2867
2015-02-18 10:23:06;456.714285714286;36;2262
2015-02-18 10:23:15;463.074074074074;36;304
2015-02-18 10:23:17;463.074074074074;37;317
2015-02-18 10:23:20;463.074074074074;37;305
2015-02-18 10:24:09;488.928571428571;35;305
2015-02-18 10:24:35;494.75;30;317
2015-02-18 10:24:37;492.083333333333;31;319
2015-02-18 10:24:44;484.72;33;330
2015-02-18 10:24:46;484.72;33;320
2015-02-18 10:25:01;397.083333333333;32;361
2015-02-18 10:25:10;391;36;354
2015-02-18 10:25:15;393.615384615385;37;343
2015-02-18 10:25:56;358.478260869565;42;367
2015-02-18 10:26:02;359.909090909091;42;363
2015-02-18 10:26:24;364.210526315789;43;334
2015-02-18 10:26:26;364.210526315789;44;336
2015-02-18 10:26:30;364.210526315789;44;343
2015-02-18 10:26:43;362.526315789474;43;360
2015-02-18 10:26:53;362.526315789474;47;496
2015-02-18 10:27:13;363.666666666667;52;323
2015-02-18 10:27:17;363.666666666667;54;322
2015-02-18 10:27:28;373.266666666667;54;375
2015-02-18 10:27:32;373.266666666667;55;1095
2015-02-18 10:27:36;376.928571428571;56;346
2015-02-18 10:27:38;381.461538461538;57;331
2015-02-18 10:27:41;381.461538461538;58;346
2015-02-18 10:27:45;381.461538461538;58;317
2015-02-18 10:27:48;381.461538461538;58;381
2015-02-18 10:27:50;381.461538461538;59;323
2015-02-18 10:27:53;388.166666666667;60;351
2015-02-18 10:27:55;388.166666666667;61;351
2015-02-18 10:28:02;388.166666666667;61;332
2015-02-18 10:28:12;397;61;373
2015-02-18 10:28:24;390.083333333333;60;386
