"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-01 12:06:14;318.153846153846;74;314
2015-03-01 12:06:32;316.230769230769;74;300
2015-03-01 12:06:46;316.68;72;288
2015-03-01 12:06:48;406.423076923077;72;782
2015-03-01 12:06:53;406.423076923077;71;311
2015-03-01 12:06:56;410.24;72;297
2015-03-01 12:07:34;389.12;69;327
2015-03-01 12:07:37;393.666666666667;68;308
2015-03-01 12:07:42;407.095238095238;66;306
2015-03-01 12:07:55;403;66;313
2015-03-01 12:09:08;538.421052631579;57;293
2015-03-01 12:09:10;538.421052631579;58;307
2015-03-01 12:09:21;540.052631578947;58;2513
2015-03-01 12:09:34;520.857142857143;59;289
2015-03-01 12:09:38;532.8;60;277
2015-03-01 12:10:00;498.916666666667;61;316
2015-03-01 12:10:14;499.916666666667;60;1782
2015-03-01 12:11:32;553.285714285714;44;284
2015-03-01 12:11:41;544.137931034483;44;315
2015-03-01 12:11:44;544.137931034483;45;304
2015-03-01 12:11:45;544.137931034483;46;722
2015-03-01 12:11:49;468.928571428571;45;320
2015-03-01 12:11:57;463;45;679
2015-03-01 12:12:00;463;45;1144
2015-03-01 12:12:04;457.933333333333;46;293
2015-03-01 12:12:09;464.068965517241;48;787
2015-03-01 12:12:16;464.068965517241;49;306
2015-03-01 12:12:47;477.407407407407;47;1684
2015-03-01 12:12:50;471.285714285714;48;292
2015-03-01 12:12:53;477;49;308
2015-03-01 12:12:54;477;49;308
2015-03-01 12:14:03;443.222222222222;49;283
2015-03-01 12:14:04;443.222222222222;50;293
2015-03-01 12:14:06;443.222222222222;50;276
2015-03-01 12:14:22;437.071428571429;47;280
2015-03-01 12:15:01;465.272727272727;41;301
2015-03-01 12:15:12;472.142857142857;42;284
2015-03-01 12:15:57;489.894736842105;43;339
2015-03-01 12:16:00;489.894736842105;44;292
2015-03-01 12:16:04;515.842105263158;45;277
2015-03-01 12:16:24;573.15;47;290
2015-03-01 12:17:11;482.333333333333;38;298
2015-03-01 12:17:43;464;39;283
2015-03-01 12:17:46;472.210526315789;39;292
2015-03-01 12:17:55;481.444444444444;37;301
2015-03-01 12:18:06;424.388888888889;37;300
2015-03-01 12:18:32;430.941176470588;41;287
2015-03-01 12:18:34;430.941176470588;42;293
2015-03-01 12:18:44;422.333333333333;43;365
2015-03-01 12:19:24;416.875;38;305
2015-03-01 12:19:53;438.352941176471;39;304
2015-03-01 12:19:55;438.352941176471;40;294
2015-03-01 12:20:09;423;42;282
2015-03-01 12:20:12;423;42;300
2015-03-01 12:20:17;428.944444444444;42;2462
2015-03-01 12:20:24;428.944444444444;43;282
2015-03-01 12:20:48;420.947368421053;47;295
2015-03-01 12:20:50;420.947368421053;48;286
2015-03-01 12:21:01;414.5;46;295
2015-03-01 12:21:05;394.105263157895;45;294
2015-03-01 12:21:07;394.105263157895;46;295
2015-03-01 12:21:17;394.421052631579;46;288
2015-03-01 12:21:30;322.444444444444;45;293
2015-03-01 12:21:36;323.315789473684;46;322
2015-03-01 12:21:39;323.315789473684;47;322
2015-03-01 12:21:42;323.315789473684;48;283
2015-03-01 12:21:45;323.315789473684;49;288
2015-03-01 12:22:01;326.9375;50;1225
2015-03-01 12:22:11;366.235294117647;51;285
2015-03-01 12:22:23;370;48;282
2015-03-01 12:22:42;360.833333333333;46;277
2015-03-01 12:22:44;364.882352941176;46;282
2015-03-01 12:23:44;377.421052631579;41;303
2015-03-01 12:23:50;400.526315789474;42;529
2015-03-01 12:23:57;400.526315789474;45;1983
2015-03-01 12:23:59;406.5;46;1061
2015-03-01 12:24:03;413.941176470588;47;316
2015-03-01 12:24:08;413.941176470588;48;312
2015-03-01 12:24:16;413.941176470588;48;313
2015-03-01 12:24:22;413.941176470588;50;303
2015-03-01 12:24:24;413.941176470588;51;303
2015-03-01 12:24:28;413.941176470588;51;316
2015-03-01 12:24:40;407.888888888889;52;3000
2015-03-01 12:24:56;375.05;53;295
2015-03-01 12:25:01;376.05;52;980
2015-03-01 12:25:03;380;53;292
2015-03-01 12:25:26;458.913043478261;52;307
2015-03-01 12:25:52;452.458333333333;52;282
2015-03-01 12:25:55;459.434782608696;53;312
2015-03-01 12:25:58;452.583333333333;53;289
2015-03-01 12:26:01;446.24;54;288
2015-03-01 12:26:03;440.423076923077;53;2087
2015-03-01 12:26:05;434.777777777778;54;297
2015-03-01 12:26:29;429.464285714286;54;298
2015-03-01 12:26:49;427.642857142857;53;293
2015-03-01 12:26:52;427.642857142857;55;580
2015-03-01 12:26:58;419.366666666667;57;284
2015-03-01 12:27:08;392.516129032258;59;294
2015-03-01 12:27:11;395.666666666667;60;320
2015-03-01 12:27:13;395.666666666667;60;307
2015-03-01 12:27:17;395.666666666667;60;434
2015-03-01 12:27:18;395.666666666667;61;300
2015-03-01 12:27:20;391.838709677419;62;317
2015-03-01 12:27:32;473.5;66;308
2015-03-01 12:27:57;485.3;72;316
2015-03-01 12:28:04;485.3;73;760
2015-03-01 12:28:17;485;75;367
2015-03-01 12:28:38;500;76;312
2015-03-01 12:28:56;483.884615384615;74;313
2015-03-01 12:29:00;483.884615384615;73;324
2015-03-01 12:29:04;483.884615384615;72;312
2015-03-01 12:29:10;483.884615384615;73;303
2015-03-01 12:29:13;483.884615384615;74;315
2015-03-01 12:29:27;460.5;72;305
2015-03-01 12:30:26;405.84;67;274
2015-03-01 12:31:07;435.076923076923;59;309
2015-03-01 12:31:15;435.076923076923;59;308
2015-03-01 12:31:21;435.076923076923;60;295
2015-03-01 12:31:48;435.5;59;294
2015-03-01 12:32:40;343.153846153846;42;1336
2015-03-01 12:33:02;343.153846153846;36;310
2015-03-01 12:33:42;342.148148148148;30;307
2015-03-01 12:33:56;342.481481481481;31;302
2015-03-01 12:34:48;346.793103448276;27;302
2015-03-01 12:34:54;348.642857142857;28;323
2015-03-01 12:34:57;350.740740740741;28;338
2015-03-01 12:35:03;348;29;275
2015-03-01 12:35:29;348;30;337
2015-03-01 12:35:46;352.115384615385;33;387
2015-03-01 12:35:47;352.115384615385;34;259
2015-03-01 12:35:49;354.64;35;270
2015-03-01 12:36:00;357.416666666667;37;276
2015-03-01 12:36:10;325;39;1813
2015-03-01 12:36:18;323;39;1751
2015-03-01 12:36:27;322.375;40;1085
2015-03-01 12:36:52;336.347826086957;40;315
2015-03-01 12:36:58;336.347826086957;41;334
2015-03-01 12:37:15;338.272727272727;42;302
2015-03-01 12:37:25;341.75;43;290
2015-03-01 12:37:51;335.0625;46;687
2015-03-01 12:37:57;335.0625;49;298
2015-03-01 12:38:08;335.0625;48;299
2015-03-01 12:39:05;332.470588235294;51;293
2015-03-01 12:39:22;337.428571428571;49;314
2015-03-01 12:39:54;486;48;311
2015-03-01 12:39:56;585.692307692308;48;307
2015-03-01 12:40:04;611.666666666667;47;393
2015-03-01 12:40:25;546.133333333333;46;288
2015-03-01 12:40:27;546.133333333333;47;297
2015-03-01 12:40:31;546.133333333333;46;343
2015-03-01 12:40:44;531.444444444444;48;2422
2015-03-01 12:40:47;531.444444444444;47;317
2015-03-01 12:40:51;592.105263157895;47;315
2015-03-01 12:41:38;651.470588235294;39;296
2015-03-01 12:41:58;696.588235294118;37;323
2015-03-01 12:42:00;696.588235294118;37;306
2015-03-01 12:43:14;624.25;34;275
2015-03-01 12:43:25;624.25;34;268
2015-03-01 12:44:02;637.652173913043;32;1922
2015-03-01 12:44:03;637.652173913043;33;303
2015-03-01 12:44:05;637.652173913043;34;293
2015-03-01 12:44:14;637.652173913043;33;294
2015-03-01 12:44:20;637.652173913043;35;286
2015-03-01 12:45:12;509.714285714286;38;289
2015-03-01 12:45:18;508.047619047619;40;369
2015-03-01 12:45:20;519.95;41;270
2015-03-01 12:45:50;517.888888888889;36;284
2015-03-01 12:45:56;449.294117647059;36;295
2015-03-01 12:45:58;449.294117647059;37;302
2015-03-01 12:46:00;449.294117647059;38;309
2015-03-01 12:46:41;364.421052631579;37;309
2015-03-01 12:47:00;364.421052631579;37;304
2015-03-01 12:47:16;366.941176470588;40;329
2015-03-01 12:47:25;368.176470588235;43;754
2015-03-01 12:47:29;314.625;43;310
2015-03-01 12:47:59;309.0625;44;298
2015-03-01 12:48:06;309.0625;45;289
2015-03-01 12:48:13;309.733333333333;45;296
2015-03-01 12:48:19;309.733333333333;44;328
2015-03-01 12:48:24;309.733333333333;45;309
2015-03-01 12:48:37;309.733333333333;46;321
2015-03-01 12:48:39;309.733333333333;47;323
2015-03-01 12:48:53;309.733333333333;49;323
2015-03-01 12:48:55;309.733333333333;50;319
2015-03-01 12:48:58;308.6875;51;368
2015-03-01 12:49:05;309.733333333333;51;327
2015-03-01 12:49:19;327.157894736842;52;1206
2015-03-01 12:49:21;327.157894736842;52;337
2015-03-01 12:49:24;327.157894736842;53;336
2015-03-01 12:49:51;324.842105263158;56;320
2015-03-01 12:50:11;324.611111111111;54;303
2015-03-01 12:50:21;326.764705882353;52;747
2015-03-01 12:50:39;326;53;300
2015-03-01 12:50:54;324.277777777778;53;287
2015-03-01 12:51:19;443.666666666667;54;286
2015-03-01 12:51:25;443.666666666667;55;305
2015-03-01 12:51:44;450.941176470588;56;444
2015-03-01 12:51:53;443.055555555556;55;2706
2015-03-01 12:52:10;442.944444444444;55;311
2015-03-01 12:52:32;450;49;330
2015-03-01 12:53:02;438.578947368421;48;471
2015-03-01 12:53:13;431.45;50;296
2015-03-01 12:53:22;431.45;50;302
2015-03-01 12:53:29;431.45;51;326
2015-03-01 12:53:31;431.45;52;327
2015-03-01 12:53:40;425.619047619048;51;619
2015-03-01 12:53:43;425.619047619048;51;330
2015-03-01 12:53:45;425.619047619048;52;842
2015-03-01 12:54:07;429.904761904762;48;1284
2015-03-01 12:54:12;436.7;48;322
2015-03-01 12:55:07;476.76;45;319
2015-03-01 12:55:09;476.76;46;349
2015-03-01 12:55:26;464.518518518519;44;331
2015-03-01 12:55:44;458.75;46;307
2015-03-01 12:55:57;464.814814814815;47;297
2015-03-01 12:56:12;470.192307692308;48;320
2015-03-01 12:56:14;470.192307692308;49;307
2015-03-01 12:56:17;388.48;49;313
2015-03-01 12:56:32;385.92;49;313
2015-03-01 12:56:35;385.92;50;308
2015-03-01 12:56:37;385.92;50;315
2015-03-01 12:56:39;385.92;51;333
2015-03-01 12:56:58;389.125;54;2408
2015-03-01 12:56:59;389.125;55;329
2015-03-01 12:57:01;452.88;56;309
2015-03-01 12:57:32;453.16;57;331
2015-03-01 12:57:47;464.782608695652;56;308
2015-03-01 12:57:49;464.782608695652;57;319
2015-03-01 12:57:53;464.782608695652;58;292
2015-03-01 12:58:01;481.095238095238;60;309
2015-03-01 12:58:04;474.227272727273;60;313
2015-03-01 12:58:12;474.227272727273;59;297
2015-03-01 12:58:14;474.227272727273;59;298
2015-03-01 12:58:25;466.739130434783;58;312
2015-03-01 12:58:38;473.909090909091;56;315
2015-03-01 12:59:01;474.090909090909;59;279
2015-03-01 12:59:09;479.590909090909;61;308
2015-03-01 12:59:19;487.571428571429;59;332
2015-03-01 13:00:02;438.555555555556;58;313
2015-03-01 13:00:22;460.2;57;285
2015-03-01 13:00:24;460.2;58;307
2015-03-01 13:00:26;451.375;59;304
2015-03-01 13:00:38;451.375;60;321
2015-03-01 13:00:43;473.928571428571;60;296
2015-03-01 13:01:17;536.368421052632;57;299
2015-03-01 13:01:34;604;54;2223
2015-03-01 13:01:49;579.541666666667;50;314
2015-03-01 13:01:53;568.96;52;309
2015-03-01 13:01:55;568.96;53;320
2015-03-01 13:02:01;510.041666666667;51;335
2015-03-01 13:02:21;495.5;49;309
2015-03-01 13:03:33;474.59375;42;280
2015-03-01 13:03:37;469.666666666667;43;313
2015-03-01 13:04:01;472.323529411765;40;311
2015-03-01 13:04:04;472.323529411765;40;321
2015-03-01 13:04:17;472.515151515152;41;311
2015-03-01 13:04:21;472.515151515152;41;381
2015-03-01 13:04:23;472.515151515152;42;305
2015-03-01 13:04:32;472.515151515152;42;305
2015-03-01 13:04:43;477.21875;44;313
2015-03-01 13:04:50;477.21875;47;326
2015-03-01 13:04:52;472.818181818182;47;314
2015-03-01 13:05:10;458.606060606061;48;323
2015-03-01 13:05:11;458.606060606061;48;342
2015-03-01 13:05:24;454.323529411765;46;321
2015-03-01 13:05:55;443.151515151515;40;291
2015-03-01 13:06:10;445.78125;41;2262
2015-03-01 13:07:37;436.379310344828;38;393
2015-03-01 13:07:53;444.928571428571;39;329
2015-03-01 13:08:05;454.576923076923;37;314
2015-03-01 13:08:31;480.136363636364;36;306
2015-03-01 13:08:34;480.136363636364;36;305
2015-03-01 13:08:37;480.136363636364;37;305
2015-03-01 13:08:56;498.5;38;295
2015-03-01 13:08:59;498.5;38;299
2015-03-01 13:09:08;492.157894736842;36;437
2015-03-01 13:09:26;518.142857142857;34;300
2015-03-01 13:09:40;491.75;33;300
2015-03-01 13:09:51;491.75;32;295
2015-03-01 13:09:53;498.695652173913;32;295
2015-03-01 13:09:59;490.958333333333;34;290
2015-03-01 13:10:45;443.130434782609;35;300
2015-03-01 13:11:01;437.666666666667;32;2459
2015-03-01 13:11:06;437.666666666667;35;301
2015-03-01 13:11:12;437.666666666667;35;324
2015-03-01 13:11:31;381.454545454545;36;299
2015-03-01 13:11:32;381.454545454545;37;287
2015-03-01 13:12:38;400.294117647059;40;279
2015-03-01 13:13:08;372.6875;41;290
2015-03-01 13:13:17;378.866666666667;44;284
2015-03-01 13:13:39;365.105263157895;43;775
2015-03-01 13:13:58;358.238095238095;42;280
2015-03-01 13:14:20;362.142857142857;42;273
2015-03-01 13:14:38;321;42;267
2015-03-01 13:14:39;321;43;287
2015-03-01 13:14:47;452.6;42;269
2015-03-01 13:14:50;438.045454545455;43;1460
2015-03-01 13:14:58;444;42;294
2015-03-01 13:15:27;457.052631578947;41;944
2015-03-01 13:15:28;457.052631578947;41;1605
2015-03-01 13:16:32;564.571428571429;36;312
2015-03-01 13:18:26;538.695652173913;32;291
2015-03-01 13:18:44;559.714285714286;33;283
2015-03-01 13:19:04;571.65;33;314
2015-03-01 13:19:35;550.619047619048;38;311
2015-03-01 13:19:44;434.894736842105;37;305
2015-03-01 13:20:02;451.588235294118;34;331
2015-03-01 13:20:19;451.588235294118;37;308
2015-03-01 13:20:38;399.5625;40;302
2015-03-01 13:20:56;406.2;43;295
2015-03-01 13:21:29;464;45;2776
2015-03-01 13:21:33;479;45;292
2015-03-01 13:21:37;494.5;46;842
2015-03-01 13:21:39;494.5;47;291
2015-03-01 13:22:09;477.909090909091;47;313
2015-03-01 13:22:17;477.909090909091;49;1840
2015-03-01 13:22:20;497.8;50;291
2015-03-01 13:22:24;497.8;52;310
2015-03-01 13:23:11;550.5;57;307
2015-03-01 13:23:25;521.666666666667;60;307
2015-03-01 13:23:29;497.8;60;312
2015-03-01 13:23:32;497.8;60;306
2015-03-01 13:23:56;553.125;63;289
2015-03-01 13:24:01;553.125;64;298
2015-03-01 13:24:03;553.125;65;315
2015-03-01 13:24:23;600.428571428571;63;302
2015-03-01 13:24:29;652.666666666667;64;301
2015-03-01 13:24:38;652.666666666667;62;297
2015-03-01 13:24:58;605.428571428571;64;671
2015-03-01 13:25:00;605.428571428571;65;294
2015-03-01 13:25:11;605.428571428571;65;330
2015-03-01 13:25:13;605.428571428571;66;300
2015-03-01 13:25:19;605.428571428571;66;330
2015-03-01 13:25:33;541.888888888889;64;321
2015-03-01 13:25:54;497.636363636364;62;404
2015-03-01 13:25:58;497.636363636364;62;333
2015-03-01 13:26:22;305.2;62;328
2015-03-01 13:26:24;305.2;63;331
2015-03-01 13:26:29;304;64;337
2015-03-01 13:26:45;341.5;61;343
2015-03-01 13:26:50;341.5;63;331
2015-03-01 13:26:56;341.5;63;960
2015-03-01 13:27:01;341.5;65;346
2015-03-01 13:27:06;341.5;63;335
2015-03-01 13:27:10;341.5;63;339
2015-03-01 13:27:13;337.615384615385;63;345
2015-03-01 13:27:22;335.857142857143;64;337
2015-03-01 13:27:49;334.133333333333;64;360
2015-03-01 13:27:59;334.133333333333;65;293
2015-03-01 13:28:07;334.133333333333;69;303
2015-03-01 13:28:13;334.133333333333;69;314
2015-03-01 13:28:27;335.2;69;349
2015-03-01 13:29:06;329.315789473684;66;312
2015-03-01 13:29:07;329.315789473684;66;303
2015-03-01 13:30:25;324.363636363636;54;282
2015-03-01 13:31:10;327.666666666667;57;300
2015-03-01 13:32:19;341.136363636364;49;612
2015-03-01 13:32:29;342;49;328
2015-03-01 13:32:59;343.275862068966;47;270
2015-03-01 13:33:22;343.137931034483;42;289
2015-03-01 13:34:02;350.5;44;297
2015-03-01 13:34:49;354.48;42;312
2015-03-01 13:35:10;354;41;415
2015-03-01 13:35:20;356.25;42;333
2015-03-01 13:35:24;356.25;45;314
2015-03-01 13:35:27;356.25;45;301
2015-03-01 13:35:32;356.25;46;322
2015-03-01 13:35:41;375.68;47;321
2015-03-01 13:36:24;366.869565217391;44;301
2015-03-01 13:36:33;368.409090909091;44;316
2015-03-01 13:36:37;368.409090909091;45;324
2015-03-01 13:36:56;372.3;48;297
2015-03-01 13:37:01;483.428571428571;48;336
2015-03-01 13:37:05;483.428571428571;49;335
2015-03-01 13:37:15;582.047619047619;52;309
2015-03-01 13:37:20;582.047619047619;53;696
2015-03-01 13:37:46;615.555555555556;53;311
2015-03-01 13:37:48;631.411764705882;54;339
2015-03-01 13:37:52;649.6875;54;344
2015-03-01 13:38:16;695.285714285714;53;319
2015-03-01 13:38:23;695.285714285714;53;316
2015-03-01 13:38:41;831.642857142857;51;303
2015-03-01 13:38:51;867.923076923077;51;296
2015-03-01 13:38:56;867.923076923077;51;365
2015-03-01 13:39:15;909.785714285714;51;278
2015-03-01 13:40:25;1008.83333333333;48;299
2015-03-01 13:40:55;835.6;46;276
2015-03-01 13:41:00;835.6;46;309
2015-03-01 13:41:11;848.857142857143;49;294
2015-03-01 13:41:13;848.857142857143;50;303
2015-03-01 13:41:15;848.857142857143;51;311
2015-03-01 13:41:21;848.857142857143;52;311
2015-03-01 13:41:27;812.333333333333;52;327
2015-03-01 13:41:30;812.333333333333;54;305
2015-03-01 13:41:35;812.333333333333;53;323
2015-03-01 13:41:40;812.333333333333;54;326
2015-03-01 13:42:02;612.705882352941;52;313
2015-03-01 13:42:03;612.705882352941;52;1018
2015-03-01 13:42:04;612.705882352941;53;311
2015-03-01 13:42:08;495.470588235294;54;295
2015-03-01 13:42:14;557.111111111111;54;312
2015-03-01 13:42:30;559.277777777778;53;343
2015-03-01 13:42:32;562.052631578947;53;316
2015-03-01 13:42:35;562.052631578947;53;296
2015-03-01 13:42:48;540.47619047619;53;313
2015-03-01 13:43:07;558.772727272727;54;314
2015-03-01 13:43:36;541.916666666667;53;314
2015-03-01 13:43:38;468.826086956522;54;326
2015-03-01 13:44:01;516.333333333333;54;297
2015-03-01 13:44:36;480.038461538462;54;318
2015-03-01 13:45:28;475.296296296296;55;322
2015-03-01 13:45:33;474.37037037037;57;313
2015-03-01 13:45:37;474.37037037037;57;329
2015-03-01 13:46:04;500.782608695652;58;631
2015-03-01 13:46:42;466.071428571429;53;304
2015-03-01 13:47:13;463.178571428571;46;295
2015-03-01 13:47:22;413.379310344828;46;291
2015-03-01 13:47:28;413.48275862069;46;267
2015-03-01 13:47:36;402.586206896552;45;262
2015-03-01 13:47:39;404.964285714286;45;292
2015-03-01 13:47:41;407.555555555556;46;289
2015-03-01 13:48:22;379.965517241379;42;340
2015-03-01 13:48:27;379.965517241379;43;285
2015-03-01 13:48:36;383.740740740741;43;291
2015-03-01 13:48:38;385.269230769231;43;287
2015-03-01 13:49:10;327.8;42;923
2015-03-01 13:49:20;327.8;43;1277
2015-03-01 13:52:47;433;51;408
2015-03-01 13:52:50;439.157894736842;52;341
2015-03-01 13:53:13;507.8;55;1168
2015-03-01 13:53:25;515.052631578947;55;305
2015-03-01 13:53:28;503.85;55;308
2015-03-01 13:53:31;503.85;56;326
2015-03-01 13:53:53;513.842105263158;59;264
2015-03-01 13:54:03;506.111111111111;61;275
2015-03-01 13:54:23;516.705882352941;57;262
2015-03-01 13:54:31;516.705882352941;56;2463
2015-03-01 13:54:33;516.705882352941;56;262
2015-03-01 13:54:49;516.705882352941;56;283
2015-03-01 13:55:00;529.125;56;641
2015-03-01 13:55:04;529.125;55;310
2015-03-01 13:55:29;529.125;53;539
2015-03-01 13:55:55;559.357142857143;52;296
2015-03-01 13:57:01;484.1;51;256
2015-03-01 13:57:04;484.1;51;296
2015-03-01 13:57:10;505.111111111111;52;392
2015-03-01 13:57:54;612.333333333333;46;283
2015-03-01 13:57:58;366.8;45;339
2015-03-01 13:58:00;366.8;46;333
2015-03-01 13:58:13;387.25;45;333
2015-03-01 13:58:18;362.6;46;356
2015-03-01 13:58:37;364.833333333333;47;311
2015-03-01 13:58:55;332;45;313
2015-03-01 13:59:09;399.2;46;311
2015-03-01 13:59:12;399.2;47;304
2015-03-01 13:59:17;399.2;47;986
2015-03-01 13:59:22;399.2;48;286
2015-03-01 13:59:26;399.2;48;399
2015-03-01 13:59:42;390.25;49;313
2015-03-01 13:59:52;390.25;50;298
2015-03-01 14:00:08;390.25;48;296
2015-03-01 14:00:13;390.25;49;343
2015-03-01 14:00:27;384.076923076923;53;319
2015-03-01 14:00:29;384.076923076923;54;325
2015-03-01 14:00:32;384.076923076923;55;354
2015-03-01 14:00:45;384.076923076923;55;325
2015-03-01 14:00:53;377.785714285714;57;330
2015-03-01 14:01:00;377.785714285714;58;326
2015-03-01 14:01:02;377.785714285714;59;326
2015-03-01 14:01:08;377.785714285714;60;331
2015-03-01 14:01:12;377.785714285714;62;320
2015-03-01 14:01:18;369.666666666667;62;325
2015-03-01 14:01:26;369.666666666667;62;339
2015-03-01 14:01:44;351;63;309
2015-03-01 14:01:52;351;64;315
2015-03-01 14:01:56;351;64;322
2015-03-01 14:02:00;347.333333333333;66;317
2015-03-01 14:02:02;347.333333333333;67;309
2015-03-01 14:02:04;347.333333333333;67;318
2015-03-01 14:02:07;347.333333333333;67;319
2015-03-01 14:02:18;347.333333333333;68;312
2015-03-01 14:02:24;347.333333333333;71;299
2015-03-01 14:02:26;347.333333333333;72;315
2015-03-01 14:02:38;343.3125;76;309
2015-03-01 14:02:39;343.3125;77;324
2015-03-01 14:02:44;343.3125;79;302
2015-03-01 14:02:48;343.3125;80;302
2015-03-01 14:02:52;343.3125;82;310
2015-03-01 14:03:00;343.3125;81;312
2015-03-01 14:03:21;348.6;79;335
2015-03-01 14:03:42;361.714285714286;81;325
2015-03-01 14:03:48;363.066666666667;81;336
2015-03-01 14:03:53;363.066666666667;82;320
2015-03-01 14:03:59;373.692307692308;82;328
2015-03-01 14:04:07;320;83;339
2015-03-01 14:04:15;319.666666666667;82;2414
2015-03-01 14:04:19;318.6875;83;334
2015-03-01 14:04:23;318.235294117647;83;2568
2015-03-01 14:05:16;356.736842105263;79;329
2015-03-01 14:05:24;356.736842105263;78;324
2015-03-01 14:05:31;356.736842105263;78;314
2015-03-01 14:05:36;356.736842105263;79;327
2015-03-01 14:06:08;369.95652173913;74;325
2015-03-01 14:06:34;365.5;72;306
2015-03-01 14:07:34;352.641025641026;65;309
2015-03-01 14:07:36;352.641025641026;64;318
2015-03-01 14:08:06;402.4;61;1106
2015-03-01 14:08:12;400.434782608696;63;293
2015-03-01 14:08:21;400.434782608696;66;293
2015-03-01 14:08:27;400.434782608696;67;342
2015-03-01 14:08:37;401.933333333333;66;297
2015-03-01 14:08:39;403.363636363636;66;292
2015-03-01 14:09:04;405.880952380952;67;311
2015-03-01 14:09:06;405.880952380952;67;311
2015-03-01 14:09:17;410.825;68;289
2015-03-01 14:09:20;410.825;68;387
2015-03-01 14:09:22;413.384615384615;68;321
2015-03-01 14:09:36;392.923076923077;70;316
2015-03-01 14:09:43;392.923076923077;70;303
2015-03-01 14:09:44;392.923076923077;71;691
2015-03-01 14:09:51;393.974358974359;72;307
2015-03-01 14:10:21;397.105263157895;73;306
2015-03-01 14:10:24;397.105263157895;73;312
2015-03-01 14:10:25;397.105263157895;73;297
2015-03-01 14:10:29;397.105263157895;74;294
2015-03-01 14:10:46;409.225;71;326
2015-03-01 14:10:47;411.538461538462;72;315
2015-03-01 14:10:56;411.51282051282;72;332
2015-03-01 14:10:58;413.315789473684;73;328
2015-03-01 14:11:00;413.315789473684;74;323
2015-03-01 14:11:10;411.421052631579;75;330
2015-03-01 14:11:11;413.756756756757;76;315
2015-03-01 14:11:17;413.756756756757;76;327
2015-03-01 14:11:52;425.875;74;297
2015-03-01 14:12:58;413;66;291
2015-03-01 14:13:06;416.789473684211;66;284
2015-03-01 14:13:42;404.238095238095;60;1760
2015-03-01 14:13:56;404.238095238095;58;886
2015-03-01 14:14:18;398.272727272727;54;482
2015-03-01 14:14:41;404.9;52;743
2015-03-01 14:15:13;394.181818181818;49;375
2015-03-01 14:15:34;382.76;49;450
2015-03-01 14:15:49;375.416666666667;50;292
2015-03-01 14:15:51;375.416666666667;51;292
2015-03-01 14:15:56;375.416666666667;52;292
2015-03-01 14:16:02;373;52;290
2015-03-01 14:17:01;364.833333333333;49;315
2015-03-01 14:17:03;364.833333333333;49;307
2015-03-01 14:17:09;364.833333333333;50;683
2015-03-01 14:17:31;364.833333333333;52;317
2015-03-01 14:17:33;364.833333333333;53;314
2015-03-01 14:17:40;364.833333333333;54;315
2015-03-01 14:17:43;337.137931034483;55;309
2015-03-01 14:17:44;338.142857142857;55;352
2015-03-01 14:17:59;335.344827586207;51;469
2015-03-01 14:18:00;335.344827586207;51;1326
2015-03-01 14:18:09;336.857142857143;50;275
2015-03-01 14:18:18;338.481481481481;50;281
2015-03-01 14:18:29;338.481481481481;50;293
2015-03-01 14:18:35;342;49;317
2015-03-01 14:18:43;342;48;353
2015-03-01 14:18:52;342;49;280
2015-03-01 14:19:14;344.304347826087;46;279
2015-03-01 14:19:23;347.47619047619;45;311
2015-03-01 14:19:40;347.47619047619;47;322
2015-03-01 14:19:42;347.47619047619;46;275
2015-03-01 14:19:50;351.210526315789;47;293
2015-03-01 14:20:00;355.882352941176;48;282
2015-03-01 14:20:05;355.882352941176;49;343
2015-03-01 14:20:08;355.882352941176;50;300
2015-03-01 14:20:34;368.071428571429;50;313
2015-03-01 14:20:44;317.071428571429;50;306
2015-03-01 14:21:30;341.909090909091;50;313
2015-03-01 14:21:47;344.888888888889;54;311
2015-03-01 14:21:51;350.875;56;290
2015-03-01 14:22:16;342.9;56;330
2015-03-01 14:22:35;355.545454545455;54;288
2015-03-01 14:22:39;355.545454545455;55;297
2015-03-01 14:22:49;344.071428571429;53;312
2015-03-01 14:23:12;349.8125;60;301
2015-03-01 14:23:43;343.263157894737;59;297
2015-03-01 14:23:51;343.263157894737;61;422
2015-03-01 14:23:54;338.952380952381;60;322
2015-03-01 14:24:03;338.952380952381;62;311
2015-03-01 14:24:05;338.952380952381;63;307
2015-03-01 14:24:19;336.045454545455;68;302
2015-03-01 14:24:30;336.045454545455;67;317
2015-03-01 14:24:32;336.045454545455;69;316
2015-03-01 14:24:32;336.045454545455;69;316
2015-03-01 14:24:45;332;69;318
2015-03-01 14:24:48;332;69;314
2015-03-01 14:25:00;332;71;316
2015-03-01 14:25:10;330.5;69;307
2015-03-01 14:25:13;330.5;70;630
2015-03-01 14:25:25;330.5;70;342
2015-03-01 14:25:29;330.5;70;318
2015-03-01 14:25:31;330.5;71;320
2015-03-01 14:25:41;330.5;71;308
2015-03-01 14:25:43;331.925925925926;72;319
2015-03-01 14:25:46;333.461538461538;72;318
2015-03-01 14:25:51;338.241379310345;71;339
2015-03-01 14:26:01;339.964285714286;69;312
2015-03-01 14:26:26;326.962962962963;72;306
2015-03-01 14:26:27;326.962962962963;73;1681
2015-03-01 14:26:39;354.037037037037;74;327
2015-03-01 14:26:53;350.413793103448;72;325
