"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-02-25 08:53:59;534.05;51;323
2015-02-25 08:54:31;533.633333333333;48;391
2015-02-25 08:54:34;533.633333333333;49;370
2015-02-25 08:54:36;533.633333333333;50;364
2015-02-25 08:54:43;533.633333333333;49;368
2015-02-25 08:54:50;530.58064516129;49;328
2015-02-25 08:54:58;530.58064516129;48;605
2015-02-25 08:55:19;575.15625;50;367
2015-02-25 08:55:26;567.84375;50;798
2015-02-25 08:55:43;565.151515151515;53;344
2015-02-25 08:55:55;546.085714285714;54;335
2015-02-25 08:55:57;546.085714285714;55;339
2015-02-25 08:55:59;546.085714285714;56;718
2015-02-25 08:56:19;538.925;57;464
2015-02-25 08:56:24;535.585365853659;58;320
2015-02-25 08:56:29;527.023255813953;60;349
2015-02-25 08:56:52;559.630434782609;64;343
2015-02-25 08:56:56;556.152173913043;65;338
2015-02-25 08:56:58;553.340425531915;66;608
2015-02-25 08:57:04;553.340425531915;65;323
2015-02-25 08:57:13;553.340425531915;64;331
2015-02-25 08:57:23;548.3125;67;606
2015-02-25 08:57:26;545.234042553191;68;363
2015-02-25 08:57:39;545.068181818182;69;360
2015-02-25 08:57:45;546.186046511628;70;394
2015-02-25 08:57:57;539.113636363636;69;691
2015-02-25 08:57:59;539.113636363636;70;396
2015-02-25 08:58:01;539.113636363636;71;388
2015-02-25 08:58:11;528.891304347826;73;399
2015-02-25 08:58:22;522.522727272727;73;396
2015-02-25 08:58:31;531.851063829787;72;399
2015-02-25 08:58:39;527.291666666667;72;415
2015-02-25 08:58:57;527;71;400
2015-02-25 08:59:07;520.953488372093;70;404
2015-02-25 08:59:08;520.953488372093;70;408
2015-02-25 08:59:11;523.285714285714;71;438
2015-02-25 08:59:29;510.236842105263;76;426
2015-02-25 08:59:38;510.236842105263;75;423
2015-02-25 08:59:41;510.236842105263;76;431
2015-02-25 08:59:46;510.236842105263;76;419
2015-02-25 08:59:48;510.236842105263;76;422
2015-02-25 08:59:56;512.162162162162;76;417
2015-02-25 08:59:57;512.162162162162;77;437
2015-02-25 09:00:10;514.514285714286;75;419
2015-02-25 09:00:12;473.352941176471;76;432
2015-02-25 09:00:14;473.352941176471;76;420
2015-02-25 09:00:16;473.352941176471;77;431
2015-02-25 09:00:17;473.352941176471;78;1627
2015-02-25 09:00:20;469.2;79;606
2015-02-25 09:00:20;469.2;79;607
2015-02-25 09:00:26;471.382352941176;80;427
2015-02-25 09:00:30;483.4;80;1299
2015-02-25 09:00:38;483.4;80;410
2015-02-25 09:00:55;487.942857142857;80;523
2015-02-25 09:01:12;498.823529411765;81;1487
2015-02-25 09:01:18;501.151515151515;81;403
2015-02-25 09:01:51;441.066666666667;75;386
2015-02-25 09:01:59;445.928571428571;74;394
2015-02-25 09:02:17;450.888888888889;77;378
2015-02-25 09:02:20;447.25;76;375
2015-02-25 09:02:23;447.25;76;369
2015-02-25 09:03:12;446.035714285714;69;336
2015-02-25 09:03:18;446.035714285714;70;340
2015-02-25 09:03:29;410.769230769231;70;361
2015-02-25 09:03:34;418.083333333333;71;377
2015-02-25 09:03:49;420.041666666667;70;406
2015-02-25 09:03:56;420.041666666667;70;1769
2015-02-25 09:04:27;430.304347826087;66;375
2015-02-25 09:04:28;430.304347826087;66;345
2015-02-25 09:04:48;427.24;65;1746
2015-02-25 09:06:14;382.5;44;295
2015-02-25 09:06:17;382.5;45;438
2015-02-25 09:06:24;382.5;45;321
2015-02-25 09:06:27;383.173913043478;45;331
2015-02-25 09:06:51;400.125;47;338
2015-02-25 09:06:52;401.36;47;2222
2015-02-25 09:07:00;401.961538461538;46;331
2015-02-25 09:07:03;401.961538461538;46;311
2015-02-25 09:07:23;413.310344827586;45;325
2015-02-25 09:07:25;413.933333333333;45;308
2015-02-25 09:07:51;431.9;45;564
2015-02-25 09:08:29;438.30303030303;40;312
2015-02-25 09:08:47;445.972222222222;38;2487
2015-02-25 09:09:05;455;38;321
2015-02-25 09:09:47;465.447368421053;33;323
2015-02-25 09:09:50;465.447368421053;33;303
2015-02-25 09:09:52;464.868421052632;34;326
2015-02-25 09:09:56;464.868421052632;34;324
2015-02-25 09:10:19;461.388888888889;38;856
2015-02-25 09:10:42;468.131578947368;41;313
2015-02-25 09:10:46;468.131578947368;42;324
2015-02-25 09:10:51;468.131578947368;42;317
2015-02-25 09:10:59;471.583333333333;41;313
2015-02-25 09:11:05;471.583333333333;43;321
2015-02-25 09:11:07;471.583333333333;44;335
2015-02-25 09:11:11;466.810810810811;45;323
2015-02-25 09:11:17;466.810810810811;44;316
2015-02-25 09:11:46;467.264705882353;42;306
2015-02-25 09:12:12;464.033333333333;37;316
2015-02-25 09:12:48;441.821428571429;37;1961
2015-02-25 09:12:50;441.821428571429;38;273
2015-02-25 09:13:09;510.592592592593;39;327
2015-02-25 09:13:46;514.608695652174;41;323
2015-02-25 09:14:22;506.85;40;290
2015-02-25 09:14:56;489.388888888889;38;309
2015-02-25 09:15:35;456.888888888889;37;817
2015-02-25 09:15:56;456.235294117647;36;286
2015-02-25 09:16:08;448.5;34;273
2015-02-25 09:16:14;442.894736842105;34;1261
2015-02-25 09:16:30;436.8;35;315
2015-02-25 09:16:37;426.136363636364;36;289
2015-02-25 09:16:38;426.136363636364;36;758
2015-02-25 09:17:11;425.636363636364;35;279
2015-02-25 09:17:14;425.636363636364;35;754
2015-02-25 09:17:23;430;33;302
2015-02-25 09:17:30;429.04347826087;35;1250
2015-02-25 09:17:45;439.47619047619;37;326
2015-02-25 09:18:10;335.157894736842;32;730
2015-02-25 09:18:48;330.277777777778;33;332
2015-02-25 09:18:57;330.277777777778;34;332
2015-02-25 09:19:36;422.3;35;348
2015-02-25 09:19:51;422.3;39;2940
2015-02-25 09:20:01;428.578947368421;38;422
2015-02-25 09:20:04;428.578947368421;38;320
2015-02-25 09:20:14;427.842105263158;41;296
2015-02-25 09:20:36;534.888888888889;45;335
2015-02-25 09:20:47;509.35;47;323
2015-02-25 09:21:00;519.684210526316;50;305
2015-02-25 09:21:05;519.684210526316;51;380
2015-02-25 09:21:05;519.684210526316;51;614
2015-02-25 09:21:10;530.944444444444;52;325
2015-02-25 09:21:21;692.529411764706;54;733
2015-02-25 09:21:30;690.647058823529;55;299
2015-02-25 09:22:24;822.642857142857;52;319
2015-02-25 09:22:29;821.642857142857;52;312
2015-02-25 09:22:42;821.642857142857;52;489
2015-02-25 09:22:51;821.642857142857;53;275
2015-02-25 09:23:03;821.642857142857;58;313
2015-02-25 09:23:28;788.6;61;311
2015-02-25 09:23:33;788.6;61;487
2015-02-25 09:23:51;905.733333333333;62;333
2015-02-25 09:23:58;905.733333333333;62;315
2015-02-25 09:24:00;905.733333333333;63;325
2015-02-25 09:24:10;947.357142857143;63;814
2015-02-25 09:24:29;816.285714285714;65;316
2015-02-25 09:24:35;818.933333333333;67;334
2015-02-25 09:24:41;818.933333333333;66;347
2015-02-25 09:24:43;818.933333333333;67;353
2015-02-25 09:24:47;818.933333333333;65;341
2015-02-25 09:24:48;818.933333333333;66;336
2015-02-25 09:25:12;818.066666666667;64;382
2015-02-25 09:25:23;723;63;357
2015-02-25 09:25:32;674.375;61;1070
2015-02-25 09:25:35;674.375;61;329
2015-02-25 09:26:03;781.2;57;367
2015-02-25 09:26:07;751.4375;57;365
2015-02-25 09:26:15;704.5;58;336
2015-02-25 09:26:18;578.117647058824;57;344
2015-02-25 09:26:24;578.117647058824;58;335
2015-02-25 09:26:27;596.1875;58;362
2015-02-25 09:26:29;578.705882352941;59;358
2015-02-25 09:26:35;564.611111111111;60;356
2015-02-25 09:26:39;564.611111111111;62;349
2015-02-25 09:26:43;564.611111111111;63;353
2015-02-25 09:26:47;579.294117647059;64;358
2015-02-25 09:26:49;579.294117647059;65;358
2015-02-25 09:27:44;565.15;65;331
2015-02-25 09:27:49;565.15;66;300
2015-02-25 09:27:56;565.15;65;326
2015-02-25 09:28:08;565.15;63;330
2015-02-25 09:28:10;565.15;64;321
2015-02-25 09:28:40;475.85;67;365
2015-02-25 09:28:42;475.85;68;336
2015-02-25 09:29:00;475.85;68;351
2015-02-25 09:29:09;475.85;67;326
2015-02-25 09:29:15;484.045454545455;68;323
2015-02-25 09:29:18;495.95652173913;69;331
2015-02-25 09:30:10;477.96;62;745
2015-02-25 09:30:25;502.125;64;283
2015-02-25 09:30:48;484.888888888889;63;286
2015-02-25 09:31:02;447.925925925926;62;317
2015-02-25 09:31:48;469.481481481481;51;291
2015-02-25 09:31:52;464.714285714286;51;300
2015-02-25 09:32:31;410.75;54;335
2015-02-25 09:32:34;410.75;55;313
2015-02-25 09:32:54;408.294117647059;51;830
2015-02-25 09:33:00;408.294117647059;53;304
2015-02-25 09:33:04;408.294117647059;54;332
2015-02-25 09:33:26;444.305555555556;46;356
2015-02-25 09:33:29;444.305555555556;47;343
2015-02-25 09:33:36;448.657894736842;49;332
2015-02-25 09:33:38;445.615384615385;49;348
2015-02-25 09:34:04;482.410256410256;51;344
2015-02-25 09:34:41;466.243243243243;58;342
2015-02-25 09:34:43;466.243243243243;57;381
2015-02-25 09:34:54;453.368421052632;57;356
2015-02-25 09:35:01;453.368421052632;59;326
2015-02-25 09:35:06;453.368421052632;60;332
2015-02-25 09:35:34;448.828571428571;59;337
2015-02-25 09:35:36;448.828571428571;60;336
2015-02-25 09:35:39;451.647058823529;60;335
2015-02-25 09:35:53;450.515151515152;62;623
2015-02-25 09:36:07;454.3125;61;318
2015-02-25 09:36:23;447.870967741935;60;349
2015-02-25 09:36:25;447.870967741935;61;349
2015-02-25 09:36:27;447.870967741935;62;309
2015-02-25 09:36:34;447.870967741935;64;342
2015-02-25 09:36:41;443.533333333333;65;314
2015-02-25 09:36:49;443.533333333333;65;515
2015-02-25 09:37:01;446.034482758621;67;2042
2015-02-25 09:37:05;449.678571428571;68;281
2015-02-25 09:37:23;485.925925925926;69;1742
2015-02-25 09:37:31;502.125;69;2313
2015-02-25 09:38:08;525.739130434783;64;782
2015-02-25 09:38:27;519.809523809524;67;324
2015-02-25 09:39:09;444.736842105263;55;288
2015-02-25 09:39:12;439.65;54;287
2015-02-25 09:39:12;439.65;54;290
2015-02-25 09:39:38;441.75;47;281
2015-02-25 09:39:58;459.352941176471;51;298
2015-02-25 09:40:02;459.352941176471;50;298
2015-02-25 09:40:05;459.352941176471;51;317
2015-02-25 09:40:12;470.375;51;319
2015-02-25 09:40:19;470.375;54;295
2015-02-25 09:40:23;462.823529411765;56;322
2015-02-25 09:40:44;457.777777777778;52;1386
2015-02-25 09:40:47;457.777777777778;53;326
2015-02-25 09:40:50;452.421052631579;53;338
2015-02-25 09:41:07;448.85;54;332
2015-02-25 09:41:11;443.52380952381;55;326
2015-02-25 09:41:32;434.173913043478;52;1489
2015-02-25 09:41:47;428.541666666667;49;331
2015-02-25 09:42:00;429.125;46;1582
2015-02-25 09:42:06;429.125;45;313
2015-02-25 09:42:10;429.125;45;311
2015-02-25 09:43:06;391.333333333333;52;348
2015-02-25 09:43:15;393.782608695652;53;319
2015-02-25 09:43:27;385.95652173913;53;340
2015-02-25 09:43:30;385.95652173913;53;332
2015-02-25 09:43:34;385.95652173913;54;332
2015-02-25 09:44:18;451.24;56;315
2015-02-25 09:44:27;452.416666666667;58;327
2015-02-25 09:44:34;452.416666666667;60;313
2015-02-25 09:44:37;452.416666666667;61;306
2015-02-25 09:44:41;452.416666666667;61;303
2015-02-25 09:45:15;438.653846153846;53;292
2015-02-25 09:45:39;500.62962962963;50;299
2015-02-25 09:45:52;499.37037037037;48;349
2015-02-25 09:45:58;499.37037037037;50;289
2015-02-25 09:46:15;517.5;46;326
2015-02-25 09:46:19;521.72;47;318
2015-02-25 09:46:42;515.846153846154;54;1806
2015-02-25 09:47:00;545.88;55;313
2015-02-25 09:47:14;554.083333333333;54;1215
2015-02-25 09:47:21;542.48;54;308
2015-02-25 09:47:31;542.48;56;326
2015-02-25 09:47:51;534.041666666667;54;333
2015-02-25 09:48:00;534.041666666667;54;2130
2015-02-25 09:48:06;534.041666666667;55;384
2015-02-25 09:48:08;534.041666666667;55;301
2015-02-25 09:48:18;534.041666666667;55;1707
2015-02-25 09:48:45;502.75;52;339
2015-02-25 09:49:37;436.565217391304;47;289
2015-02-25 09:49:51;421.653846153846;46;281
2015-02-25 09:50:13;422.538461538462;48;300
2015-02-25 09:50:37;457.545454545455;48;330
2015-02-25 09:51:29;467.952380952381;44;2232
2015-02-25 09:51:33;467.952380952381;42;1850
2015-02-25 09:51:40;474.35;41;321
2015-02-25 09:51:42;461.909090909091;41;309
2015-02-25 09:51:47;444.380952380952;40;316
2015-02-25 09:51:51;444.380952380952;41;306
2015-02-25 09:52:22;457.368421052632;41;306
2015-02-25 09:52:23;457.368421052632;42;307
2015-02-25 09:52:26;457.368421052632;42;289
2015-02-25 09:52:34;449.9;44;388
2015-02-25 09:52:58;444;48;311
2015-02-25 09:53:01;444;48;315
2015-02-25 09:53:02;444;49;2564
2015-02-25 09:53:13;437.5;47;574
2015-02-25 09:53:20;437.5;47;310
2015-02-25 09:53:44;438.136363636364;50;311
2015-02-25 09:53:47;438.136363636364;50;306
2015-02-25 09:53:49;438.136363636364;51;326
2015-02-25 09:54:25;454;53;1445
2015-02-25 09:54:42;441.190476190476;52;2235
2015-02-25 09:55:01;471.529411764706;51;2430
2015-02-25 09:55:58;353.5;59;873
2015-02-25 09:56:43;318.545454545455;67;352
2015-02-25 09:56:44;318.545454545455;68;337
2015-02-25 09:56:49;318.545454545455;68;331
2015-02-25 09:56:53;317.75;68;338
2015-02-25 09:57:03;317.066666666667;67;367
2015-02-25 09:57:08;317.066666666667;68;344
2015-02-25 09:57:30;314.8125;67;376
2015-02-25 09:57:35;314.8125;67;352
2015-02-25 09:57:47;314.8125;67;366
2015-02-25 09:57:58;314.066666666667;65;354
2015-02-25 09:57:59;314.066666666667;65;373
2015-02-25 09:58:13;314.733333333333;63;380
2015-02-25 09:58:16;314.75;63;379
2015-02-25 09:58:27;313.533333333333;62;392
2015-02-25 09:58:39;313.3125;63;401
2015-02-25 09:58:46;313.3125;64;350
2015-02-25 09:58:48;313.3125;64;353
2015-02-25 09:58:52;313.3125;64;382
2015-02-25 09:59:00;312.777777777778;64;366
2015-02-25 09:59:15;317.2;67;378
2015-02-25 09:59:23;317.2;67;1857
2015-02-25 09:59:25;316.052631578947;68;346
2015-02-25 09:59:35;315.6875;70;509
2015-02-25 10:00:00;315.6875;70;410
2015-02-25 10:00:08;315.6875;72;329
2015-02-25 10:00:09;315.6875;72;283
2015-02-25 10:00:10;315.6875;73;323
2015-02-25 10:00:12;315.6875;73;319
2015-02-25 10:00:35;316.733333333333;69;289
2015-02-25 10:00:40;316.733333333333;69;714
2015-02-25 10:00:44;316.733333333333;70;268
2015-02-25 10:00:46;316.733333333333;70;347
2015-02-25 10:00:47;316.733333333333;70;285
2015-02-25 10:00:52;316.733333333333;70;328
2015-02-25 10:01:02;316.733333333333;67;327
2015-02-25 10:01:41;315.785714285714;57;317
2015-02-25 10:01:43;315.785714285714;58;327
2015-02-25 10:02:02;316.818181818182;57;353
2015-02-25 10:02:02;316.818181818182;57;520
2015-02-25 10:02:20;321.1;55;314
2015-02-25 10:02:52;349.461538461538;49;296
2015-02-25 10:02:54;349.461538461538;50;332
2015-02-25 10:03:06;349.461538461538;50;314
2015-02-25 10:03:30;356.615384615385;50;312
2015-02-25 10:04:09;446.384615384615;45;323
2015-02-25 10:04:18;450;43;2255
2015-02-25 10:04:29;450;42;332
2015-02-25 10:04:45;430.117647058824;44;358
2015-02-25 10:05:15;406.478260869565;42;292
2015-02-25 10:05:56;389.1;39;310
2015-02-25 10:05:59;389.1;40;309
2015-02-25 10:06:12;389.1;42;300
2015-02-25 10:06:20;387.129032258065;43;312
2015-02-25 10:06:24;421.5625;44;1293
2015-02-25 10:06:38;454.457142857143;47;305
2015-02-25 10:07:07;449.540540540541;46;372
2015-02-25 10:07:24;452.555555555556;47;348
2015-02-25 10:07:26;452.555555555556;48;341
2015-02-25 10:07:36;475.861111111111;49;338
2015-02-25 10:07:45;475.861111111111;51;395
2015-02-25 10:07:57;468.388888888889;51;422
2015-02-25 10:08:01;468.388888888889;52;331
2015-02-25 10:08:55;545.833333333333;50;363
2015-02-25 10:09:07;545.833333333333;53;384
2015-02-25 10:09:23;550.771428571429;51;395
2015-02-25 10:09:27;550.771428571429;52;394
2015-02-25 10:09:33;544.444444444444;51;398
2015-02-25 10:09:39;560.333333333333;51;400
2015-02-25 10:09:42;566.8125;51;370
2015-02-25 10:09:47;566.8125;51;380
2015-02-25 10:09:58;575.967741935484;54;1971
2015-02-25 10:10:03;574.032258064516;53;405
2015-02-25 10:10:04;574.032258064516;54;428
2015-02-25 10:10:07;571.645161290323;55;376
2015-02-25 10:10:16;597.321428571429;53;1015
2015-02-25 10:10:32;638.038461538462;55;1939
2015-02-25 10:10:42;686.695652173913;57;342
2015-02-25 10:10:47;673;58;339
2015-02-25 10:11:16;682.607142857143;52;381
2015-02-25 10:11:37;633;50;349
2015-02-25 10:11:43;619.88;48;338
2015-02-25 10:11:56;628.625;48;338
2015-02-25 10:12:00;642.173913043478;50;335
2015-02-25 10:12:05;642.173913043478;51;335
2015-02-25 10:12:12;656.5;50;329
2015-02-25 10:12:37;648.952380952381;48;331
2015-02-25 10:13:09;674.263157894737;47;296
2015-02-25 10:13:27;612.684210526316;50;368
2015-02-25 10:14:01;484.444444444444;48;276
2015-02-25 10:14:13;484.444444444444;47;408
2015-02-25 10:14:22;479.736842105263;51;355
2015-02-25 10:14:24;479.736842105263;51;845
2015-02-25 10:14:25;479.736842105263;52;392
2015-02-25 10:14:32;479.736842105263;54;320
2015-02-25 10:14:34;488.444444444444;54;312
2015-02-25 10:14:42;488.444444444444;56;349
2015-02-25 10:14:50;488.444444444444;55;325
2015-02-25 10:14:54;488.444444444444;55;340
2015-02-25 10:14:57;488.444444444444;56;1249
2015-02-25 10:15:09;497.388888888889;54;344
2015-02-25 10:16:31;469.636363636364;60;308
2015-02-25 10:16:47;543.904761904762;61;304
2015-02-25 10:16:49;592.739130434783;61;330
2015-02-25 10:16:58;592.739130434783;62;2601
2015-02-25 10:17:42;525.066666666667;59;318
2015-02-25 10:17:48;525.066666666667;61;286
2015-02-25 10:18:32;566.379310344828;52;729
2015-02-25 10:19:02;564.48275862069;55;345
2015-02-25 10:19:05;564.48275862069;56;338
2015-02-25 10:19:14;564.48275862069;58;342
2015-02-25 10:19:20;564.48275862069;56;1257
2015-02-25 10:19:30;570.535714285714;55;310
2015-02-25 10:19:52;547.58064516129;52;324
2015-02-25 10:20:36;536.71875;46;334
2015-02-25 10:20:40;536.71875;47;305
2015-02-25 10:20:45;536.71875;47;302
2015-02-25 10:20:57;531.545454545455;50;316
2015-02-25 10:21:48;448.52;45;320
2015-02-25 10:21:55;387.75;45;308
2015-02-25 10:22:10;387.75;43;2716
2015-02-25 10:22:25;446.666666666667;43;371
2015-02-25 10:23:05;462.85;42;295
2015-02-25 10:23:07;471.631578947368;43;288
2015-02-25 10:23:36;517.5;46;578
2015-02-25 10:23:37;517.5;47;313
2015-02-25 10:23:42;531.705882352941;48;311
2015-02-25 10:23:46;531.705882352941;49;335
2015-02-25 10:24:25;531.705882352941;45;319
2015-02-25 10:24:41;528.294117647059;46;355
2015-02-25 10:24:43;517.722222222222;46;298
2015-02-25 10:24:56;520.777777777778;45;298
2015-02-25 10:24:59;520.777777777778;46;301
2015-02-25 10:25:04;520.777777777778;48;298
2015-02-25 10:25:05;520.777777777778;49;302
2015-02-25 10:25:06;520.777777777778;50;301
2015-02-25 10:25:09;520.777777777778;51;289
2015-02-25 10:25:22;530.470588235294;53;297
2015-02-25 10:25:24;530.470588235294;54;301
2015-02-25 10:25:29;530.470588235294;55;499
2015-02-25 10:25:34;541.8125;56;394
2015-02-25 10:25:44;555.266666666667;58;358
2015-02-25 10:25:50;525.647058823529;57;402
2015-02-25 10:26:12;541.733333333333;56;435
2015-02-25 10:26:16;527.625;56;349
2015-02-25 10:26:50;542.266666666667;59;351
2015-02-25 10:26:53;559.285714285714;60;358
2015-02-25 10:27:06;542.533333333333;60;372
2015-02-25 10:27:09;528.625;61;374
2015-02-25 10:27:16;557.235294117647;61;368
2015-02-25 10:27:22;571.4375;62;372
2015-02-25 10:27:53;500.5;61;357
2015-02-25 10:28:40;450.058823529412;57;322
2015-02-25 10:28:49;549.055555555556;55;330
2015-02-25 10:29:05;525.35;53;308
2015-02-25 10:29:15;525.35;55;779
2015-02-25 10:29:28;516.285714285714;55;299
2015-02-25 10:29:42;515.714285714286;55;322
2015-02-25 10:30:07;476.52;50;299
2015-02-25 10:30:19;475.44;50;1376
2015-02-25 10:30:23;528.576923076923;49;338
2015-02-25 10:30:33;520.148148148148;49;304
2015-02-25 10:30:34;520.148148148148;50;335
2015-02-25 10:30:43;521.655172413793;48;328
2015-02-25 10:30:54;537.814814814815;47;323
2015-02-25 10:31:12;545.653846153846;50;322
2015-02-25 10:31:17;554.84;48;313
2015-02-25 10:31:21;554.84;49;491
2015-02-25 10:31:24;554.84;50;314
2015-02-25 10:31:32;554.84;52;319
2015-02-25 10:31:45;547.269230769231;52;353
2015-02-25 10:32:12;598.615384615385;47;352
2015-02-25 10:32:13;598.615384615385;47;2145
2015-02-25 10:32:17;598.615384615385;46;331
2015-02-25 10:32:26;598.615384615385;46;318
2015-02-25 10:32:29;598.615384615385;46;1032
2015-02-25 10:32:30;598.615384615385;47;320
2015-02-25 10:32:35;591.333333333333;48;332
2015-02-25 10:32:51;575;52;2579
2015-02-25 10:33:27;546;52;500
2015-02-25 10:33:39;536.066666666667;55;1140
2015-02-25 10:34:13;474.58064516129;52;316
2015-02-25 10:34:19;470.0625;53;330
2015-02-25 10:34:42;474.451612903226;51;348
2015-02-25 10:34:46;479.633333333333;51;374
2015-02-25 10:34:53;479.633333333333;53;326
2015-02-25 10:34:55;485.896551724138;54;340
2015-02-25 10:34:58;485.896551724138;55;2302
2015-02-25 10:35:07;493.714285714286;55;339
2015-02-25 10:35:15;508.5;55;935
2015-02-25 10:35:28;468.086956521739;53;354
2015-02-25 10:35:30;468.086956521739;54;354
2015-02-25 10:35:32;549.833333333333;54;315
2015-02-25 10:36:05;637.192307692308;51;333
2015-02-25 10:36:13;615.357142857143;50;345
2015-02-25 10:36:26;605.275862068965;48;450
2015-02-25 10:36:52;576.96875;48;291
2015-02-25 10:37:20;533.965517241379;50;329
2015-02-25 10:37:39;532.275862068965;49;309
2015-02-25 10:37:50;517.870967741935;48;313
2015-02-25 10:39:13;552.304347826087;47;310
2015-02-25 10:39:15;563.409090909091;47;297
2015-02-25 10:39:21;574.52380952381;46;383
2015-02-25 10:39:21;574.52380952381;46;760
2015-02-25 10:39:38;571.5;47;293
2015-02-25 10:40:35;505.125;35;310
2015-02-25 10:41:16;382.52380952381;33;336
2015-02-25 10:41:19;385.5;34;1290
2015-02-25 10:41:43;385.380952380952;35;305
2015-02-25 10:41:47;390.590909090909;36;326
2015-02-25 10:41:51;390.590909090909;37;313
2015-02-25 10:41:55;478.590909090909;36;338
2015-02-25 10:42:03;472.782608695652;36;441
2015-02-25 10:42:20;485.541666666667;35;1107
2015-02-25 10:44:01;623.25;32;332
2015-02-25 10:44:02;623.25;33;321
2015-02-25 10:44:07;623.25;33;322
2015-02-25 10:44:16;610.2;32;327
2015-02-25 10:44:23;598.653846153846;34;988
2015-02-25 10:44:38;602.04;38;351
2015-02-25 10:44:44;602.04;39;349
2015-02-25 10:45:07;613.375;41;1975
2015-02-25 10:45:18;585.391304347826;43;327
2015-02-25 10:45:31;609.047619047619;45;311
2015-02-25 10:45:44;611.095238095238;45;315
2015-02-25 10:46:01;637.631578947368;47;328
2015-02-25 10:46:17;637.631578947368;48;290
2015-02-25 10:46:50;705.866666666667;46;301
2015-02-25 10:47:05;575.8;48;323
2015-02-25 10:47:38;532.625;48;382
2015-02-25 10:47:41;532.625;49;495
2015-02-25 10:47:45;532.625;50;352
2015-02-25 10:47:51;454.846153846154;52;344
2015-02-25 10:47:54;331.166666666667;53;357
2015-02-25 10:48:01;331.166666666667;56;364
2015-02-25 10:48:11;332.818181818182;58;354
2015-02-25 10:48:23;332.818181818182;59;273
2015-02-25 10:48:27;332.818181818182;61;270
2015-02-25 10:48:27;332.818181818182;61;329
2015-02-25 10:48:42;332.818181818182;60;360
2015-02-25 10:48:45;332.818181818182;61;322
2015-02-25 10:48:54;332.818181818182;62;317
2015-02-25 10:48:58;321.1;64;900
2015-02-25 10:49:06;321.1;61;345
2015-02-25 10:49:13;323.777777777778;60;341
2015-02-25 10:49:30;335.272727272727;60;319
2015-02-25 10:49:40;338.818181818182;58;309
2015-02-25 10:49:44;391.230769230769;58;317
2015-02-25 10:49:57;391.230769230769;58;311
2015-02-25 10:50:17;391.230769230769;56;369
2015-02-25 10:50:30;388.357142857143;55;339
2015-02-25 10:50:32;388.357142857143;55;329
2015-02-25 10:50:51;416.625;55;306
2015-02-25 10:51:01;410.647058823529;55;335
2015-02-25 10:51:03;410.647058823529;55;326
2015-02-25 10:51:22;403.944444444444;55;327
2015-02-25 10:51:29;399.947368421053;55;850
2015-02-25 10:51:32;399.947368421053;56;334
2015-02-25 10:52:02;422.052631578947;53;1308
2015-02-25 10:52:28;427.944444444444;55;348
2015-02-25 10:52:46;472.5;55;1456
2015-02-25 10:52:50;472.5;55;1131
2015-02-25 10:52:52;472.5;55;306
2015-02-25 10:53:09;452.4;53;323
2015-02-25 10:53:23;496.380952380952;52;2941
2015-02-25 10:53:39;483.478260869565;52;305
2015-02-25 10:53:46;483.478260869565;51;310
2015-02-25 10:53:54;478.208333333333;50;298
2015-02-25 10:54:06;460.928571428571;49;317
2015-02-25 10:54:08;456.137931034483;49;365
2015-02-25 10:54:21;451.5;49;307
2015-02-25 10:54:47;445.2;44;323
2015-02-25 10:54:51;432.25;45;329
2015-02-25 10:55:18;421.677419354839;46;334
2015-02-25 10:55:34;426.620689655172;48;327
2015-02-25 10:55:37;426.620689655172;49;333
2015-02-25 10:56:05;414.785714285714;45;328
2015-02-25 10:56:43;412.166666666667;45;322
2015-02-25 10:56:53;413.033333333333;46;310
2015-02-25 10:56:56;413.033333333333;46;321
2015-02-25 10:56:58;413.033333333333;47;327
2015-02-25 10:57:02;401.068965517241;47;315
2015-02-25 10:57:22;398.833333333333;48;322
2015-02-25 10:57:40;375.071428571429;46;314
2015-02-25 10:57:46;375.071428571429;47;317
2015-02-25 10:58:06;380.185185185185;43;364
2015-02-25 10:58:12;380.185185185185;44;2808
2015-02-25 10:58:32;341.428571428571;47;328
2015-02-25 10:58:49;339.592592592593;46;360
2015-02-25 10:59:09;333.434782608696;45;1520
2015-02-25 10:59:19;334.181818181818;46;311
2015-02-25 10:59:51;332.761904761905;50;304
2015-02-25 10:59:54;332.15;50;670
2015-02-25 11:00:27;442.47619047619;44;333
2015-02-25 11:00:52;488.375;43;2020
2015-02-25 11:01:00;496.363636363636;44;344
2015-02-25 11:01:13;496;43;602
2015-02-25 11:01:20;496;44;315
2015-02-25 11:01:28;502.047619047619;44;292
2015-02-25 11:01:37;510.5;44;291
2015-02-25 11:01:44;510.5;44;329
2015-02-25 11:02:04;509.65;44;309
2015-02-25 11:02:08;509.05;45;2862
2015-02-25 11:02:24;491.681818181818;43;354
2015-02-25 11:02:26;484.521739130435;44;321
2015-02-25 11:02:39;484.521739130435;46;307
2015-02-25 11:02:56;502.692307692308;45;344
2015-02-25 11:03:16;503.115384615385;49;315
2015-02-25 11:03:18;509.32;49;310
2015-02-25 11:03:31;509.32;48;1178
2015-02-25 11:03:46;526.304347826087;49;314
2015-02-25 11:03:48;526.304347826087;50;352
2015-02-25 11:03:59;563.5;48;302
