"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-15 11:49:13;503;33;1642
2015-03-15 11:49:21;503;34;302
2015-03-15 11:49:23;503;35;292
2015-03-15 11:49:52;486.142857142857;35;276
2015-03-15 11:49:52;486.142857142857;35;2809
2015-03-15 11:50:38;473.066666666667;32;310
2015-03-15 11:51:18;553.3;35;320
2015-03-15 11:51:35;528.636363636364;35;298
2015-03-15 11:51:53;546.666666666667;35;280
2015-03-15 11:52:01;546.666666666667;35;330
2015-03-15 11:52:35;571.090909090909;37;308
2015-03-15 11:52:45;548.083333333333;39;320
2015-03-15 11:52:48;548.083333333333;39;293
2015-03-15 11:52:50;548.083333333333;39;303
2015-03-15 11:53:32;552.529411764706;44;300
2015-03-15 11:53:40;412.8;44;298
2015-03-15 11:53:43;438.9375;44;292
2015-03-15 11:54:38;440.6875;43;709
2015-03-15 11:54:55;451.866666666667;43;1538
2015-03-15 11:54:57;451.866666666667;44;310
2015-03-15 11:54:59;451.866666666667;45;313
2015-03-15 11:55:02;451.866666666667;47;746
2015-03-15 11:55:10;451.866666666667;49;594
2015-03-15 11:55:15;463.214285714286;50;314
2015-03-15 11:55:18;463.214285714286;51;312
2015-03-15 11:55:32;486.583333333333;52;328
2015-03-15 11:55:35;486.583333333333;53;319
2015-03-15 11:55:51;485.071428571429;53;308
2015-03-15 11:56:37;472.466666666667;52;261
2015-03-15 11:56:37;472.466666666667;52;776
2015-03-15 11:56:40;525;53;1390
2015-03-15 11:56:41;525;54;262
2015-03-15 11:56:43;525;55;273
2015-03-15 11:56:56;525;54;461
2015-03-15 11:57:22;525;52;295
2015-03-15 11:57:25;525;53;291
2015-03-15 11:58:20;456.2;49;291
2015-03-15 11:58:22;456.2;49;281
2015-03-15 11:58:31;456.2;47;287
2015-03-15 11:58:38;429.611111111111;47;289
2015-03-15 11:59:11;406;44;333
2015-03-15 11:59:13;406;45;328
2015-03-15 11:59:33;430.857142857143;45;313
2015-03-15 11:59:46;430.857142857143;46;377
2015-03-15 11:59:54;430.857142857143;47;887
2015-03-15 11:59:57;430.857142857143;47;294
2015-03-15 12:00:06;430.857142857143;45;279
2015-03-15 12:00:13;415.9375;44;292
2015-03-15 12:00:21;415.9375;44;287
2015-03-15 12:00:36;404.5;42;312
2015-03-15 12:01:17;367.272727272727;43;847
2015-03-15 12:01:23;367.272727272727;44;273
2015-03-15 12:01:28;367.272727272727;44;1381
2015-03-15 12:02:41;300;39;306
2015-03-15 12:02:45;299.941176470588;39;314
2015-03-15 12:02:49;299.941176470588;41;752
2015-03-15 12:02:57;299.75;44;314
2015-03-15 12:02:59;299.75;45;291
2015-03-15 12:03:01;299.75;46;283
2015-03-15 12:03:31;296;43;328
2015-03-15 12:03:56;295.875;41;302
2015-03-15 12:04:22;295.875;40;312
2015-03-15 12:04:51;306.454545454545;39;298
2015-03-15 12:05:19;317.04347826087;36;277
2015-03-15 12:06:00;318.15;32;298
2015-03-15 12:06:08;323.684210526316;32;296
2015-03-15 12:06:35;346.631578947368;30;328
2015-03-15 12:06:43;346.631578947368;31;321
2015-03-15 12:06:46;346.631578947368;32;321
2015-03-15 12:07:02;346.631578947368;34;311
2015-03-15 12:08:07;364.714285714286;25;399
2015-03-15 12:08:10;364.714285714286;26;400
2015-03-15 12:08:24;369.75;25;652
2015-03-15 12:08:28;374;27;385
2015-03-15 12:08:30;374;28;384
2015-03-15 12:08:31;374;29;367
2015-03-15 12:08:44;374;32;353
2015-03-15 12:08:47;374;33;373
2015-03-15 12:09:09;368.380952380952;35;354
2015-03-15 12:11:24;596.444444444444;40;309
2015-03-15 12:11:30;589.823529411765;42;292
2015-03-15 12:11:36;589.823529411765;43;294
2015-03-15 12:11:47;589.823529411765;41;290
2015-03-15 12:12:06;561.894736842105;40;279
2015-03-15 12:12:57;569.529411764706;44;842
2015-03-15 12:13:02;585.5;45;457
2015-03-15 12:13:30;603.6;41;2352
2015-03-15 12:13:39;603.6;38;271
2015-03-15 12:13:51;603.6;36;253
2015-03-15 12:14:15;648;33;298
2015-03-15 12:14:27;601.5;34;276
2015-03-15 12:14:54;502.6;35;315
2015-03-15 12:15:13;614.176470588235;36;292
2015-03-15 12:15:57;633.684210526316;38;321
2015-03-15 12:16:02;652.333333333333;38;304
2015-03-15 12:16:47;560.909090909091;34;270
2015-03-15 12:16:49;560.909090909091;34;269
2015-03-15 12:18:06;595.368421052632;32;295
2015-03-15 12:18:11;579.15;34;292
2015-03-15 12:18:13;579.15;35;662
2015-03-15 12:18:15;579.15;35;298
2015-03-15 12:18:46;579.15;34;310
2015-03-15 12:18:49;579.15;35;315
2015-03-15 12:19:58;648.470588235294;33;287
2015-03-15 12:20:18;528.25;29;267
2015-03-15 12:20:51;553;27;334
2015-03-15 12:20:56;553;28;311
2015-03-15 12:20:57;553;29;302
2015-03-15 12:21:06;538.352941176471;27;317
2015-03-15 12:21:44;631.5625;32;283
2015-03-15 12:21:46;655.066666666667;33;282
2015-03-15 12:21:53;655.066666666667;32;286
2015-03-15 12:21:55;655.066666666667;32;324
2015-03-15 12:22:10;655.066666666667;34;294
2015-03-15 12:22:20;655.066666666667;36;295
2015-03-15 12:22:31;655.066666666667;38;286
2015-03-15 12:22:33;655.066666666667;39;285
2015-03-15 12:22:52;655.066666666667;39;311
2015-03-15 12:22:56;655.066666666667;40;294
2015-03-15 12:23:33;770.470588235294;37;333
2015-03-15 12:23:36;770.470588235294;37;325
2015-03-15 12:23:50;770.470588235294;36;323
2015-03-15 12:23:53;770.470588235294;36;323
2015-03-15 12:24:09;747.055555555556;38;312
2015-03-15 12:24:16;773.470588235294;39;306
2015-03-15 12:24:17;781.0625;39;343
2015-03-15 12:24:19;781.0625;40;313
2015-03-15 12:24:22;781.0625;41;311
2015-03-15 12:24:29;816.352941176471;43;298
2015-03-15 12:24:31;816.352941176471;43;297
2015-03-15 12:24:37;816.352941176471;44;293
2015-03-15 12:24:41;816.352941176471;45;324
2015-03-15 12:25:00;724.555555555556;49;309
2015-03-15 12:27:06;533.722222222222;50;1819
2015-03-15 12:27:53;482.217391304348;48;2025
2015-03-15 12:30:40;337.266666666667;40;296
2015-03-15 12:30:48;337.266666666667;41;284
2015-03-15 12:30:56;337.266666666667;43;287
2015-03-15 12:30:59;337.266666666667;44;286
2015-03-15 12:31:26;340.538461538462;43;307
2015-03-15 12:31:36;345.375;44;336
2015-03-15 12:31:37;345.375;45;604
2015-03-15 12:32:05;327;42;310
2015-03-15 12:32:44;333.941176470588;41;2626
2015-03-15 12:32:45;333.941176470588;42;1698
2015-03-15 12:32:47;333.941176470588;43;283
2015-03-15 12:33:09;338.133333333333;41;294
2015-03-15 12:33:53;338.133333333333;38;287
2015-03-15 12:34:09;339.538461538462;40;279
2015-03-15 12:34:36;325.333333333333;39;294
2015-03-15 12:35:04;316.5;40;292
2015-03-15 12:36:12;288.25;32;628
2015-03-15 12:36:59;711.5;31;402
2015-03-15 12:37:16;614.375;32;309
2015-03-15 12:37:20;614.375;33;377
2015-03-15 12:37:56;577.555555555556;32;299
2015-03-15 12:38:00;577.555555555556;32;305
2015-03-15 12:38:20;549.2;35;450
2015-03-15 12:38:28;549.2;37;294
2015-03-15 12:38:50;504.833333333333;34;282
2015-03-15 12:38:56;504.833333333333;32;289
2015-03-15 12:39:04;504.833333333333;32;314
2015-03-15 12:39:31;488.615384615385;36;633
2015-03-15 12:39:41;488.615384615385;36;287
2015-03-15 12:40:09;474.571428571429;37;301
2015-03-15 12:40:14;474.571428571429;39;324
2015-03-15 12:40:17;474.571428571429;40;331
2015-03-15 12:40:25;474.571428571429;42;295
2015-03-15 12:41:21;549.1;45;308
2015-03-15 12:42:20;333.285714285714;45;316
2015-03-15 12:43:16;333.625;40;1792
2015-03-15 12:43:25;329.222222222222;39;324
2015-03-15 12:43:31;329.222222222222;38;310
2015-03-15 12:44:08;340.636363636364;37;321
2015-03-15 12:44:11;340.636363636364;37;322
2015-03-15 12:45:15;338.583333333333;30;308
2015-03-15 12:45:18;338.583333333333;29;993
2015-03-15 12:46:26;341.4375;28;321
2015-03-15 12:46:43;340.882352941176;30;333
2015-03-15 12:46:47;340.882352941176;32;1216
2015-03-15 12:47:07;340.882352941176;35;309
2015-03-15 12:47:24;340.882352941176;36;311
2015-03-15 12:48:53;349;39;2978
2015-03-15 12:48:55;349;41;271
2015-03-15 12:49:30;355.272727272727;39;870
2015-03-15 12:50:21;387.909090909091;39;740
2015-03-15 12:50:25;381.25;40;299
2015-03-15 12:50:27;381.25;41;632
2015-03-15 12:50:38;381.25;40;310
2015-03-15 12:50:46;386.454545454545;42;306
2015-03-15 12:51:01;385.555555555556;46;293
2015-03-15 12:51:06;385.555555555556;48;272
2015-03-15 12:51:08;385.555555555556;49;281
2015-03-15 12:51:15;385.555555555556;50;301
2015-03-15 12:51:52;356.875;48;1370
2015-03-15 12:52:08;356.875;47;291
2015-03-15 12:52:12;356.875;47;297
2015-03-15 12:52:27;349.7;49;737
2015-03-15 12:53:15;531.272727272727;50;291
2015-03-15 12:53:35;509.583333333333;51;273
2015-03-15 12:54:17;548.1;47;351
2015-03-15 12:54:19;548.1;48;811
2015-03-15 12:54:24;548.1;47;290
2015-03-15 12:54:33;573.333333333333;49;309
2015-03-15 12:54:54;604.75;51;1434
2015-03-15 12:55:07;600.714285714286;52;529
2015-03-15 12:55:10;600.714285714286;53;318
2015-03-15 12:55:19;600.714285714286;54;305
2015-03-15 12:55:29;599.428571428571;52;315
2015-03-15 12:55:31;599.428571428571;53;316
2015-03-15 12:55:40;558.5;54;342
2015-03-15 12:55:44;558.5;55;325
2015-03-15 12:55:46;558.5;56;331
2015-03-15 12:55:48;530.888888888889;56;336
2015-03-15 12:55:50;505.9;57;335
2015-03-15 12:56:01;471.5;54;330
2015-03-15 12:56:13;471.5;52;321
2015-03-15 12:56:21;458.384615384615;51;301
2015-03-15 12:57:31;569.461538461538;48;280
2015-03-15 12:57:41;591;49;283
2015-03-15 12:57:57;430.909090909091;51;318
2015-03-15 12:58:21;408;52;321
2015-03-15 12:58:47;419.416666666667;54;332
2015-03-15 12:58:53;419.416666666667;56;320
2015-03-15 12:59:10;419.416666666667;58;301
2015-03-15 12:59:25;409.461538461538;58;329
2015-03-15 12:59:29;409.461538461538;59;301
2015-03-15 12:59:33;409.461538461538;59;324
2015-03-15 12:59:36;409.461538461538;58;305
2015-03-15 13:00:00;402.285714285714;58;930
2015-03-15 13:00:02;402.285714285714;59;303
2015-03-15 13:00:03;402.285714285714;59;331
2015-03-15 13:00:15;398.866666666667;60;284
2015-03-15 13:00:41;402.333333333333;58;629
2015-03-15 13:01:02;436.285714285714;54;273
2015-03-15 13:01:10;508.1875;53;314
2015-03-15 13:01:40;528.304347826087;51;300
2015-03-15 13:01:51;547.666666666667;52;315
2015-03-15 13:01:56;547.666666666667;52;824
2015-03-15 13:02:02;558.826086956522;53;305
2015-03-15 13:02:20;558.086956521739;55;297
2015-03-15 13:02:35;491.304347826087;55;361
2015-03-15 13:03:14;521.636363636364;54;275
2015-03-15 13:03:24;512.782608695652;55;292
2015-03-15 13:03:29;512.782608695652;56;334
2015-03-15 13:03:40;512.782608695652;55;313
2015-03-15 13:04:12;511.666666666667;49;303
2015-03-15 13:04:18;512.777777777778;49;1195
2015-03-15 13:04:20;506.321428571429;49;1194
2015-03-15 13:04:53;507.033333333333;45;288
2015-03-15 13:05:03;489.333333333333;44;320
2015-03-15 13:05:11;487.878787878788;45;260
2015-03-15 13:05:20;487.878787878788;44;287
2015-03-15 13:05:27;493.59375;44;274
2015-03-15 13:05:44;487.30303030303;44;298
2015-03-15 13:07:26;420.217391304348;37;309
2015-03-15 13:07:29;420.217391304348;38;289
2015-03-15 13:07:31;420.217391304348;39;281
2015-03-15 13:07:33;420.217391304348;40;790
2015-03-15 13:07:34;420.217391304348;40;331
2015-03-15 13:07:38;420.217391304348;41;318
2015-03-15 13:08:13;417.125;39;293
2015-03-15 13:08:14;417.125;40;287
2015-03-15 13:08:31;416.041666666667;37;316
2015-03-15 13:08:42;413.84;36;295
2015-03-15 13:08:45;417.708333333333;36;2425
2015-03-15 13:09:24;391.954545454545;38;306
2015-03-15 13:09:27;391.954545454545;38;945
2015-03-15 13:09:47;372.761904761905;37;2906
2015-03-15 13:10:21;376.263157894737;41;305
2015-03-15 13:11:18;389.6;40;293
2015-03-15 13:11:42;398.777777777778;43;320
2015-03-15 13:11:46;398.777777777778;45;279
2015-03-15 13:11:49;398.777777777778;46;301
2015-03-15 13:11:54;398.777777777778;47;280
2015-03-15 13:12:33;350.9375;45;310
2015-03-15 13:12:39;348.470588235294;44;308
2015-03-15 13:12:41;348.470588235294;45;311
2015-03-15 13:12:56;322.25;49;314
2015-03-15 13:13:51;390.85;44;268
2015-03-15 13:13:53;390.85;44;275
2015-03-15 13:14:07;398.333333333333;45;1462
2015-03-15 13:14:14;398.333333333333;47;307
2015-03-15 13:14:26;403.941176470588;45;354
2015-03-15 13:14:37;406.647058823529;45;295
2015-03-15 13:14:42;470.294117647059;46;286
2015-03-15 13:14:56;470.294117647059;44;270
2015-03-15 13:14:57;470.294117647059;45;273
2015-03-15 13:14:58;470.294117647059;46;273
2015-03-15 13:15:05;482.5625;48;463
2015-03-15 13:15:22;495.6;47;297
2015-03-15 13:16:00;554.6875;46;290
2015-03-15 13:16:02;554.6875;47;281
2015-03-15 13:17:03;587.857142857143;37;296
2015-03-15 13:17:08;587.857142857143;39;296
2015-03-15 13:17:27;619.736842105263;39;324
2015-03-15 13:17:46;619.789473684211;33;1033
2015-03-15 13:18:54;614.111111111111;32;284
2015-03-15 13:19:44;503.727272727273;33;260
2015-03-15 13:19:50;503.727272727273;35;324
2015-03-15 13:20:19;494.739130434783;29;335
2015-03-15 13:20:21;488.875;30;328
2015-03-15 13:20:23;488.875;29;320
2015-03-15 13:20:28;496.869565217391;30;312
2015-03-15 13:22:06;376.4;35;301
2015-03-15 13:22:52;384.85;35;293
2015-03-15 13:23:32;408.0625;36;283
2015-03-15 13:23:40;400.764705882353;38;2303
2015-03-15 13:23:49;336.1875;38;282
2015-03-15 13:24:15;422.526315789474;37;284
2015-03-15 13:24:17;422.526315789474;38;276
2015-03-15 13:25:00;486.461538461538;37;298
2015-03-15 13:25:02;486.461538461538;38;278
2015-03-15 13:25:06;486.461538461538;39;282
2015-03-15 13:25:12;519.214285714286;40;290
2015-03-15 13:25:16;506.2;41;318
2015-03-15 13:25:18;506.2;42;301
2015-03-15 13:25:21;534;42;306
2015-03-15 13:25:23;534;42;292
2015-03-15 13:25:44;500.230769230769;39;302
2015-03-15 13:26:09;491.142857142857;41;301
2015-03-15 13:26:33;491.142857142857;39;343
2015-03-15 13:26:53;491.142857142857;41;344
2015-03-15 13:27:10;506.538461538462;42;278
2015-03-15 13:27:15;506.538461538462;43;287
2015-03-15 13:27:39;506.538461538462;48;280
2015-03-15 13:27:42;506.538461538462;49;282
2015-03-15 13:27:52;507.583333333333;48;284
2015-03-15 13:27:59;507.583333333333;49;278
2015-03-15 13:28:07;507.583333333333;49;698
2015-03-15 13:28:17;490.307692307692;50;296
2015-03-15 13:28:22;490.307692307692;51;293
2015-03-15 13:29:22;356.916666666667;46;1261
2015-03-15 13:29:44;350.846153846154;51;314
2015-03-15 13:29:54;345.928571428571;51;331
2015-03-15 13:29:57;345.928571428571;51;329
2015-03-15 13:30:56;292.4;48;312
2015-03-15 13:30:58;292.4;49;306
2015-03-15 13:31:02;292.4;50;295
2015-03-15 13:31:07;292.4;52;291
2015-03-15 13:31:09;292.4;53;298
2015-03-15 13:31:19;292.9375;53;290
2015-03-15 13:31:20;292.9375;54;328
2015-03-15 13:31:38;292.9375;55;312
2015-03-15 13:32:05;291.777777777778;51;928
2015-03-15 13:32:26;292.8;50;306
2015-03-15 13:33:44;295.136363636364;42;316
2015-03-15 13:33:52;295.136363636364;44;304
2015-03-15 13:33:53;295.136363636364;45;302
2015-03-15 13:34:00;296.65;47;282
2015-03-15 13:34:00;296.65;47;282
2015-03-15 13:34:27;296.65;50;284
2015-03-15 13:34:35;296.65;47;307
2015-03-15 13:34:40;296.65;48;1441
2015-03-15 13:34:44;297.631578947368;49;295
2015-03-15 13:34:50;298.5;49;311
2015-03-15 13:35:17;343.529411764706;47;274
2015-03-15 13:35:22;346.1875;49;286
2015-03-15 13:35:46;348.4375;52;2256
2015-03-15 13:35:49;351.533333333333;53;862
2015-03-15 13:35:58;344.647058823529;52;298
2015-03-15 13:36:00;344.647058823529;52;287
2015-03-15 13:37:09;341.95;46;314
2015-03-15 13:37:30;349.058823529412;43;285
2015-03-15 13:37:33;346.666666666667;44;269
2015-03-15 13:37:35;346.666666666667;45;284
2015-03-15 13:38:13;355.6;45;856
2015-03-15 13:38:45;573.470588235294;48;330
2015-03-15 13:38:54;573.470588235294;46;309
2015-03-15 13:39:05;533.55;44;340
2015-03-15 13:39:14;521.666666666667;46;345
2015-03-15 13:39:38;521.666666666667;43;344
2015-03-15 13:39:46;510.625;42;1087
2015-03-15 13:40:24;471.16;38;313
2015-03-15 13:40:35;483.434782608696;39;374
2015-03-15 13:40:37;483.434782608696;39;302
2015-03-15 13:40:46;483.434782608696;40;365
2015-03-15 13:41:29;521.684210526316;35;329
2015-03-15 13:41:30;521.684210526316;36;323
2015-03-15 13:41:40;521.684210526316;37;314
2015-03-15 13:41:44;521.684210526316;38;308
2015-03-15 13:41:49;532.444444444444;39;330
2015-03-15 13:41:51;545.411764705882;40;318
2015-03-15 13:42:00;545.411764705882;40;355
2015-03-15 13:42:04;530.055555555556;42;323
2015-03-15 13:42:34;505.9;48;293
2015-03-15 13:43:38;315.444444444444;52;326
2015-03-15 13:43:50;319.625;52;317
2015-03-15 13:43:52;319.625;53;316
2015-03-15 13:44:14;324.384615384615;55;1014
2015-03-15 13:44:17;324.785714285714;55;314
2015-03-15 13:44:40;327.076923076923;58;349
2015-03-15 13:44:42;327.076923076923;59;295
2015-03-15 13:45:00;304.833333333333;63;297
2015-03-15 13:45:04;304.272727272727;63;289
2015-03-15 13:45:52;311.083333333333;62;476
2015-03-15 13:46:55;319.9375;57;349
2015-03-15 13:47:14;323.352941176471;53;281
2015-03-15 13:47:24;329.6;51;301
2015-03-15 13:47:34;360.444444444444;50;290
2015-03-15 13:47:46;360.444444444444;50;324
2015-03-15 13:47:59;360.157894736842;52;319
2015-03-15 13:48:32;360.157894736842;49;317
2015-03-15 13:48:38;360.157894736842;50;312
2015-03-15 13:48:39;360.157894736842;50;359
2015-03-15 13:48:45;360.157894736842;50;317
2015-03-15 13:49:04;361.052631578947;49;310
2015-03-15 13:49:18;456.571428571429;47;307
2015-03-15 13:49:35;450.090909090909;45;293
2015-03-15 13:49:51;448.045454545455;45;288
2015-03-15 13:49:54;441.130434782609;44;383
2015-03-15 13:50:08;439.04347826087;43;1254
2015-03-15 13:50:21;456.666666666667;43;286
2015-03-15 13:50:39;496.375;44;306
2015-03-15 13:50:47;504.826086956522;45;780
2015-03-15 13:51:13;504.826086956522;48;301
2015-03-15 13:51:16;504.826086956522;49;1668
2015-03-15 13:51:18;504.826086956522;50;300
2015-03-15 13:51:31;504.826086956522;52;308
2015-03-15 13:51:47;504.826086956522;53;323
2015-03-15 13:51:58;537.263157894737;52;344
2015-03-15 13:52:00;548.833333333333;53;324
2015-03-15 13:52:04;548.833333333333;55;1666
2015-03-15 13:52:21;576.9375;57;329
2015-03-15 13:52:52;557.823529411765;56;287
2015-03-15 13:52:56;570.5;55;293
2015-03-15 13:53:02;570.5;54;302
2015-03-15 13:54:40;417;47;265
2015-03-15 13:56:07;349.5;46;385
2015-03-15 13:56:25;346.428571428571;43;306
2015-03-15 13:56:38;346.428571428571;45;408
2015-03-15 13:56:55;344.681818181818;45;288
2015-03-15 13:56:57;347.714285714286;46;277
2015-03-15 13:57:19;346.590909090909;43;303
2015-03-15 13:57:39;323.285714285714;40;308
2015-03-15 13:57:42;324.227272727273;41;297
2015-03-15 13:57:48;323.047619047619;43;303
2015-03-15 13:57:57;353.875;43;291
2015-03-15 13:58:52;517.909090909091;45;301
2015-03-15 13:59:00;517.909090909091;45;305
2015-03-15 13:59:11;515.545454545455;45;302
2015-03-15 13:59:45;575.588235294118;45;291
2015-03-15 13:59:48;575.588235294118;46;284
2015-03-15 14:00:17;593.6875;47;272
2015-03-15 14:00:39;593.6875;48;1445
2015-03-15 14:00:44;593.6875;50;292
2015-03-15 14:00:50;612.866666666667;50;298
2015-03-15 14:01:08;637.9375;49;290
2015-03-15 14:01:33;680.642857142857;52;313
2015-03-15 14:01:38;653.733333333333;51;327
2015-03-15 14:01:42;678.428571428571;51;338
2015-03-15 14:01:54;652.4;52;336
2015-03-15 14:01:58;652.4;52;326
2015-03-15 14:02:00;652.4;53;326
2015-03-15 14:02:02;652.4;54;331
2015-03-15 14:02:16;784.4;55;338
2015-03-15 14:02:23;754.3125;56;873
2015-03-15 14:02:27;783;58;333
2015-03-15 14:02:30;783;59;335
2015-03-15 14:02:34;758.125;60;803
2015-03-15 14:02:41;758.75;58;3106
2015-03-15 14:02:45;786.4;57;317
2015-03-15 14:02:51;754.75;56;335
2015-03-15 14:03:21;598.538461538462;60;294
2015-03-15 14:03:24;598.538461538462;61;296
2015-03-15 14:03:31;584.928571428571;62;291
2015-03-15 14:03:46;519.076923076923;64;405
2015-03-15 14:03:48;537.714285714286;65;300
2015-03-15 14:03:53;521.933333333333;65;335
2015-03-15 14:04:05;508.375;64;638
2015-03-15 14:04:12;524.6;64;321
2015-03-15 14:04:16;510.6875;65;309
2015-03-15 14:04:25;510.6875;65;318
2015-03-15 14:04:31;510.6875;68;1843
2015-03-15 14:04:43;485.888888888889;72;325
2015-03-15 14:04:45;485.888888888889;73;386
2015-03-15 14:04:58;474.631578947368;72;311
2015-03-15 14:05:03;474.631578947368;72;305
2015-03-15 14:05:04;474.631578947368;73;307
2015-03-15 14:05:19;474.631578947368;71;314
2015-03-15 14:05:27;474.631578947368;75;293
2015-03-15 14:05:29;474.631578947368;76;305
2015-03-15 14:05:42;465.5;75;310
2015-03-15 14:05:56;457.52380952381;75;336
2015-03-15 14:06:07;449.909090909091;79;1695
2015-03-15 14:06:10;423.047619047619;79;1248
2015-03-15 14:06:22;423.047619047619;78;302
2015-03-15 14:06:24;423.047619047619;79;307
2015-03-15 14:06:28;423.047619047619;81;312
2015-03-15 14:06:33;428.9;80;318
2015-03-15 14:06:35;436.894736842105;80;324
2015-03-15 14:06:55;438.210526315789;82;322
2015-03-15 14:07:07;334.210526315789;79;386
2015-03-15 14:07:18;334.210526315789;79;327
2015-03-15 14:07:54;339.894736842105;73;310
2015-03-15 14:08:06;338.318181818182;74;310
2015-03-15 14:08:09;338.318181818182;76;751
2015-03-15 14:08:09;338.318181818182;76;751
2015-03-15 14:08:44;330.04;73;306
2015-03-15 14:08:49;310.84;72;1191
2015-03-15 14:09:14;311.954545454545;70;258
2015-03-15 14:09:40;315.347826086957;65;300
2015-03-15 14:10:02;317.347826086957;64;315
2015-03-15 14:10:08;317.16;64;328
2015-03-15 14:10:25;315.714285714286;63;758
2015-03-15 14:10:37;319.066666666667;62;315
2015-03-15 14:10:46;319.066666666667;63;311
2015-03-15 14:10:48;319.066666666667;64;305
2015-03-15 14:10:57;319.466666666667;62;298
2015-03-15 14:11:01;320.48275862069;63;306
2015-03-15 14:11:12;352.709677419355;61;298
2015-03-15 14:11:35;349.382352941176;58;354
2015-03-15 14:11:41;348.314285714286;57;292
2015-03-15 14:11:43;348.314285714286;58;283
2015-03-15 14:11:59;347.777777777778;60;708
2015-03-15 14:12:20;347.638888888889;62;314
2015-03-15 14:12:27;349.242424242424;65;317
2015-03-15 14:12:40;350.258064516129;66;392
2015-03-15 14:13:01;350.466666666667;64;2154
2015-03-15 14:13:10;350.758620689655;61;318
2015-03-15 14:13:22;418.896551724138;63;304
2015-03-15 14:13:23;423.464285714286;64;304
2015-03-15 14:13:28;426.740740740741;66;300
2015-03-15 14:13:38;419.51724137931;67;349
2015-03-15 14:13:42;419.51724137931;67;308
2015-03-15 14:13:55;419.724137931034;67;344
2015-03-15 14:15:17;453.916666666667;67;312
2015-03-15 14:15:45;471.666666666667;68;283
2015-03-15 14:15:48;471.666666666667;68;285
2015-03-15 14:15:50;471.666666666667;68;279
2015-03-15 14:16:04;432.208333333333;67;1106
2015-03-15 14:16:12;423.64;68;1086
2015-03-15 14:16:38;425.875;68;1871
2015-03-15 14:16:45;430.826086956522;67;291
2015-03-15 14:16:47;430.826086956522;67;291
2015-03-15 14:16:57;454.95652173913;67;287
2015-03-15 14:17:16;460.909090909091;64;301
2015-03-15 14:17:53;455.478260869565;58;299
2015-03-15 14:18:19;469.333333333333;58;286
2015-03-15 14:18:30;367.75;55;265
2015-03-15 14:19:14;426.833333333333;52;299
2015-03-15 14:19:17;426.833333333333;53;303
2015-03-15 14:19:26;426.833333333333;53;298
2015-03-15 14:20:03;466.6;51;310
2015-03-15 14:20:05;466.6;52;303
2015-03-15 14:20:06;466.6;53;295
2015-03-15 14:20:08;466.6;53;298
2015-03-15 14:20:49;471.827586206897;46;1383
2015-03-15 14:20:52;471.827586206897;45;1388
2015-03-15 14:21:02;485.458333333333;48;285
2015-03-15 14:21:33;512.571428571429;44;311
2015-03-15 14:22:02;475.818181818182;42;301
2015-03-15 14:22:38;481;41;285
2015-03-15 14:23:02;470.363636363636;42;286
2015-03-15 14:23:02;470.363636363636;42;432
2015-03-15 14:23:06;474.666666666667;43;327
2015-03-15 14:23:35;508.3;42;1659
2015-03-15 14:23:42;508.3;43;382
2015-03-15 14:23:45;508.3;44;272
2015-03-15 14:23:47;517.809523809524;45;276
2015-03-15 14:23:49;517.809523809524;46;270
2015-03-15 14:24:04;528.3;48;274
2015-03-15 14:24:06;468.315789473684;49;294
2015-03-15 14:24:37;452.85;48;299
2015-03-15 14:25:06;432.619047619048;46;324
2015-03-15 14:25:23;421.652173913043;43;293
2015-03-15 14:25:26;421.652173913043;45;301
2015-03-15 14:25:33;441.2;47;318
2015-03-15 14:25:42;413.941176470588;47;304
2015-03-15 14:25:44;413.941176470588;48;291
2015-03-15 14:25:49;406.777777777778;49;296
2015-03-15 14:25:54;406.777777777778;51;303
2015-03-15 14:26:02;406.777777777778;51;1462
2015-03-15 14:26:07;406.777777777778;51;293
2015-03-15 14:26:16;406.777777777778;53;294
2015-03-15 14:26:18;406.777777777778;54;298
2015-03-15 14:26:25;406.777777777778;54;305
2015-03-15 14:26:28;406.777777777778;55;324
2015-03-15 14:26:30;406.777777777778;56;294
2015-03-15 14:26:37;413.588235294118;59;296
2015-03-15 14:26:42;421.25;60;312
2015-03-15 14:26:46;422.75;60;306
2015-03-15 14:26:52;422.75;61;309
2015-03-15 14:27:44;460.944444444444;65;270
2015-03-15 14:27:52;451.736842105263;64;254
2015-03-15 14:27:57;471.705882352941;65;277
2015-03-15 14:27:59;471.705882352941;66;278
2015-03-15 14:28:05;453.8125;66;277
2015-03-15 14:28:09;465;67;274
2015-03-15 14:28:13;465;68;292
2015-03-15 14:29:05;436.714285714286;69;356
2015-03-15 14:29:50;395.833333333333;70;329
2015-03-15 14:29:51;395.833333333333;71;318
2015-03-15 14:29:57;395.833333333333;71;314
2015-03-15 14:29:58;395.833333333333;72;314
2015-03-15 14:30:31;402.684210526316;71;305
2015-03-15 14:30:49;393.190476190476;69;318
2015-03-15 14:30:57;386;68;2764
2015-03-15 14:31:14;378.6;65;862
2015-03-15 14:31:29;372.481481481481;61;307
2015-03-15 14:31:31;370.071428571429;61;279
2015-03-15 14:31:34;367.51724137931;61;289
2015-03-15 14:32:17;330.40625;57;280
2015-03-15 14:32:38;328.575757575758;56;861
2015-03-15 14:32:43;325.542857142857;57;275
2015-03-15 14:33:14;325.714285714286;53;532
