"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-03-05 08:37:20";601.59375;74;571
"2015-03-05 08:37:28";603.967741935484;77;513
"2015-03-05 08:37:33";606.2;77;505
"2015-03-05 08:37:55";612.48275862069;78;566
"2015-03-05 08:38:02";612.48275862069;78;556
"2015-03-05 08:38:16";612.379310344828;78;487
"2015-03-05 08:38:18";612.379310344828;78;541
"2015-03-05 08:38:20";613.8;79;546
"2015-03-05 08:38:43";624.75;80;512
"2015-03-05 08:39:04";621.193548387097;79;563
"2015-03-05 08:39:33";617.411764705882;77;547
"2015-03-05 08:40:03";659.147058823529;78;463
"2015-03-05 08:41:08";640.282051282051;71;502
"2015-03-05 08:41:13";641.973684210526;70;561
"2015-03-05 08:42:13";640.857142857143;66;518
"2015-03-05 08:42:21";640.428571428571;68;523
"2015-03-05 08:42:25";632.216216216216;67;523
"2015-03-05 08:42:40";627.027027027027;66;482
"2015-03-05 08:42:46";627.277777777778;66;512
"2015-03-05 08:42:47";628.971428571429;66;494
"2015-03-05 08:43:10";623.837837837838;69;499
"2015-03-05 08:43:24";621.378378378378;68;492
"2015-03-05 08:43:38";618.405405405405;66;480
"2015-03-05 08:44:02";607.605263157895;67;456
"2015-03-05 08:44:41";635.428571428571;63;1015
"2015-03-05 08:45:35";731.382352941176;69;1076
"2015-03-05 08:45:48";719.028571428571;70;742
"2015-03-05 08:48:36";746.542857142857;58;462
"2015-03-05 08:49:05";780.258064516129;57;436
"2015-03-05 08:49:52";640.925925925926;55;431
"2015-03-05 08:49:57";646.192307692308;55;655
"2015-03-05 08:50:00";646.192307692308;55;414
"2015-03-05 08:50:08";655.375;57;391
"2015-03-05 08:50:12";655.375;57;393
"2015-03-05 08:50:23";611.636363636364;57;387
"2015-03-05 08:50:29";611.636363636364;56;382
"2015-03-05 08:50:38";611.909090909091;57;1161
"2015-03-05 08:50:40";612.238095238095;58;362
"2015-03-05 08:50:48";606.318181818182;57;368
"2015-03-05 08:51:00";610.65;56;408
"2015-03-05 08:51:39";585.708333333333;53;337
"2015-03-05 08:51:43";586.260869565217;53;353
"2015-03-05 08:51:48";586.260869565217;52;339
"2015-03-05 08:51:55";586.954545454545;52;382
"2015-03-05 08:51:56";586.954545454545;53;380
"2015-03-05 08:52:08";569.714285714286;54;385
"2015-03-05 08:52:13";569.714285714286;54;395
"2015-03-05 08:52:14";569.714285714286;54;380
"2015-03-05 08:52:15";569.714285714286;55;380
"2015-03-05 08:52:42";577.6875;57;374
"2015-03-05 08:52:58";585.333333333333;59;364
"2015-03-05 08:53:10";585.333333333333;60;339
"2015-03-05 08:53:34";506.846153846154;59;350
"2015-03-05 08:53:52";503.5;60;386
"2015-03-05 08:53:57";503.5;61;350
"2015-03-05 08:53:57";503.5;61;371
"2015-03-05 08:54:03";503.5;61;335
"2015-03-05 08:54:08";503.5;59;942
"2015-03-05 08:54:12";503.5;60;342
"2015-03-05 08:54:16";503.5;60;1629
"2015-03-05 08:54:23";503.5;62;737
"2015-03-05 08:54:25";503.5;63;324
"2015-03-05 08:54:28";503.5;64;325
"2015-03-05 08:54:32";503.636363636364;65;344
"2015-03-05 08:54:40";503.636363636364;65;349
"2015-03-05 08:55:04";503.636363636364;66;314
"2015-03-05 08:55:04";503.636363636364;66;355
"2015-03-05 08:55:11";503.636363636364;66;338
"2015-03-05 08:55:14";503.636363636364;66;344
"2015-03-05 08:55:29";503.636363636364;70;321
"2015-03-05 08:56:18";587.571428571429;73;297
"2015-03-05 08:56:20";600.166666666667;74;296
"2015-03-05 08:56:38";609.2;75;528
"2015-03-05 08:57:07";476.181818181818;74;322
"2015-03-05 08:57:18";464.583333333333;74;311
"2015-03-05 08:57:35";454.923076923077;75;357
"2015-03-05 08:57:36";447.642857142857;76;356
"2015-03-05 08:57:39";447.642857142857;76;288
"2015-03-05 08:57:57";445;74;429
"2015-03-05 08:58:20";454.388888888889;71;313
"2015-03-05 08:58:30";576.210526315789;72;301
"2015-03-05 08:58:32";576.210526315789;73;1289
"2015-03-05 08:58:39";549.681818181818;72;314
"2015-03-05 08:58:42";549.681818181818;72;317
"2015-03-05 08:59:21";521.730769230769;61;923
"2015-03-05 08:59:32";515.37037037037;59;305
"2015-03-05 08:59:37";515.37037037037;59;291
"2015-03-05 08:59:50";497.466666666667;59;279
"2015-03-05 09:01:16";482.613636363636;38;285
"2015-03-05 09:01:19";483.093023255814;37;327
"2015-03-05 09:01:20";483.093023255814;38;301
"2015-03-05 09:01:22";484.214285714286;38;327
"2015-03-05 09:01:36";496.558139534884;41;380
"2015-03-05 09:01:57";518.194444444444;40;327
"2015-03-05 09:02:24";526.088235294118;36;405
"2015-03-05 09:02:26";526.088235294118;36;315
"2015-03-05 09:02:33";513.027777777778;35;342
"2015-03-05 09:02:35";513.027777777778;35;331
"2015-03-05 09:02:36";513.027777777778;35;372
"2015-03-05 09:02:39";517.6;35;386
"2015-03-05 09:02:45";517.6;34;364
"2015-03-05 09:02:47";517.6;35;367
"2015-03-05 09:03:09";520.823529411765;37;377
"2015-03-05 09:03:11";514.121212121212;38;372
"2015-03-05 09:03:17";518.3125;37;379
"2015-03-05 09:03:31";462.875;36;371
"2015-03-05 09:03:33";452.514285714286;36;356
"2015-03-05 09:03:45";459.15625;36;1187
"2015-03-05 09:03:47";459.15625;37;346
"2015-03-05 09:03:49";461.225806451613;38;359
"2015-03-05 09:03:50";465.3;39;364
"2015-03-05 09:03:54";460.41935483871;41;340
"2015-03-05 09:03:57";463.3;42;338
"2015-03-05 09:04:13";461.733333333333;44;371
"2015-03-05 09:04:18";461.733333333333;46;353
"2015-03-05 09:04:33";453.935483870968;47;365
"2015-03-05 09:04:35";453.935483870968;48;342
"2015-03-05 09:04:55";470.407407407407;50;351
"2015-03-05 09:05:00";470.407407407407;51;408
"2015-03-05 09:05:15";472.555555555556;53;660
"2015-03-05 09:05:26";489.72;56;351
"2015-03-05 09:05:30";409.04347826087;57;339
"2015-03-05 09:05:33";409.04347826087;58;364
"2015-03-05 09:05:44";409.04347826087;59;370
"2015-03-05 09:05:46";409.04347826087;60;1251
"2015-03-05 09:05:52";416.619047619048;61;370
"2015-03-05 09:06:11";404.210526315789;64;370
"2015-03-05 09:06:33";410.444444444444;59;352
"2015-03-05 09:06:37";374.882352941176;58;325
"2015-03-05 09:07:16";388.2;58;338
"2015-03-05 09:07:21";388.2;58;313
"2015-03-05 09:07:33";398.333333333333;61;323
"2015-03-05 09:08:00";393.25;61;321
"2015-03-05 09:08:00";393.25;61;1385
"2015-03-05 09:08:02";491.285714285714;62;323
"2015-03-05 09:08:18";477.826086956522;59;301
"2015-03-05 09:08:52";466.15;53;358
"2015-03-05 09:08:53";466.15;52;1303
"2015-03-05 09:09:21";469.047619047619;48;338
"2015-03-05 09:09:24";464.636363636364;49;337
"2015-03-05 09:10:22";482.129032258065;45;325
"2015-03-05 09:11:05";475.625;41;305
"2015-03-05 09:11:13";471.484848484848;41;321
"2015-03-05 09:11:18";467.941176470588;41;299
"2015-03-05 09:11:34";473;41;292
"2015-03-05 09:12:03";458.714285714286;39;319
"2015-03-05 09:12:52";456.888888888889;36;302
"2015-03-05 09:12:56";450.236842105263;36;312
"2015-03-05 09:13:43";460.736842105263;34;329
"2015-03-05 09:13:48";460.736842105263;35;1122
"2015-03-05 09:13:53";465.888888888889;35;310
"2015-03-05 09:13:59";468.714285714286;35;326
"2015-03-05 09:14:01";468.714285714286;36;319
"2015-03-05 09:14:07";471.147058823529;38;302
"2015-03-05 09:14:10";473.151515151515;39;322
"2015-03-05 09:14:59";583.807692307692;42;306
"2015-03-05 09:15:21";569.166666666667;42;285
"2015-03-05 09:15:23";569.166666666667;42;287
"2015-03-05 09:15:34";577.782608695652;42;294
"2015-03-05 09:16:25";585.739130434783;40;384
"2015-03-05 09:16:27";573.5;41;494
"2015-03-05 09:16:57";588.318181818182;48;361
"2015-03-05 09:17:01";588.318181818182;49;378
"2015-03-05 09:17:04";612.4;49;380
"2015-03-05 09:17:11";612.4;49;385
"2015-03-05 09:17:23";609.85;48;662
"2015-03-05 09:17:47";748.473684210526;50;336
"2015-03-05 09:18:13";746;45;353
"2015-03-05 09:18:19";746;46;349
"2015-03-05 09:18:43";684.666666666667;53;335
"2015-03-05 09:18:56";684.666666666667;52;317
"2015-03-05 09:18:57";684.666666666667;52;420
"2015-03-05 09:19:22";606.842105263158;45;334
"2015-03-05 09:19:44";484.4;44;333
"2015-03-05 09:20:37";485.380952380952;40;341
"2015-03-05 09:20:55";493.4;42;337
"2015-03-05 09:20:57";493.4;43;328
"2015-03-05 09:21:02";493.4;45;332
"2015-03-05 09:21:19";506.117647058824;48;339
"2015-03-05 09:22:06";677.176470588235;39;314
"2015-03-05 09:22:10";677.176470588235;40;296
"2015-03-05 09:22:43";566.933333333333;41;330
"2015-03-05 09:22:47";566.933333333333;41;442
"2015-03-05 09:22:49";555.5;41;435
"2015-03-05 09:23:21";563.3125;42;423
"2015-03-05 09:23:24";540.5;42;328
"2015-03-05 09:23:31";540.5;42;321
"2015-03-05 09:23:45";565.05;42;352
"2015-03-05 09:24:01";565.05;40;365
"2015-03-05 09:24:03";565.05;41;333
"2015-03-05 09:24:44";591.631578947368;40;345
"2015-03-05 09:24:54";591.631578947368;41;337
"2015-03-05 09:24:57";578.75;41;325
"2015-03-05 09:25:00";578.75;42;330
"2015-03-05 09:25:02";541.368421052632;43;355
"2015-03-05 09:25:09";570.294117647059;45;1089
"2015-03-05 09:25:15";588;47;321
"2015-03-05 09:25:19";573;48;343
"2015-03-05 09:25:22";573;50;346
"2015-03-05 09:25:34";590.4375;52;342
"2015-03-05 09:25:36";590.4375;53;329
"2015-03-05 09:25:45";590.4375;54;335
"2015-03-05 09:26:12";580.411764705882;51;321
"2015-03-05 09:26:15";650.111111111111;52;346
"2015-03-05 09:26:16";650.111111111111;53;342
"2015-03-05 09:26:38";512.857142857143;54;329
"2015-03-05 09:26:40";512.857142857143;55;381
"2015-03-05 09:26:50";512.857142857143;57;321
"2015-03-05 09:27:17";495.869565217391;60;319
"2015-03-05 09:27:22";488.291666666667;61;335
"2015-03-05 09:27:38";488.291666666667;66;329
"2015-03-05 09:28:45";489.473684210526;60;340
"2015-03-05 09:29:00";473.761904761905;64;339
"2015-03-05 09:29:01";473.761904761905;65;333
"2015-03-05 09:29:08";479.8;65;333
"2015-03-05 09:29:16";496.111111111111;68;352
"2015-03-05 09:29:21";505.588235294118;69;1640
"2015-03-05 09:29:37";488.421052631579;73;805
"2015-03-05 09:29:51";488.111111111111;72;686
"2015-03-05 09:30:12";484.7;67;315
"2015-03-05 09:30:37";490.192307692308;62;322
"2015-03-05 09:30:57";485.185185185185;60;755
"2015-03-05 09:32:01";428.785714285714;53;913
"2015-03-05 09:32:48";449.566666666667;50;1154
"2015-03-05 09:33:07";440.363636363636;53;633
"2015-03-05 09:35:23";440.571428571429;48;681
"2015-03-05 09:35:26";441.222222222222;50;367
"2015-03-05 09:35:47";417.04347826087;50;317
"2015-03-05 09:36:12";376.631578947368;51;297
"2015-03-05 09:36:14";376.631578947368;51;377
"2015-03-05 09:36:37";384.875;50;1321
"2015-03-05 09:36:44";384.875;51;264
"2015-03-05 09:37:01";387.733333333333;51;310
"2015-03-05 09:37:12";401.666666666667;54;321
"2015-03-05 09:37:14";401.666666666667;55;272
"2015-03-05 09:37:21";401.666666666667;55;329
"2015-03-05 09:37:25";401.666666666667;54;272
"2015-03-05 09:37:41";337.9;54;320
"2015-03-05 09:37:54";337.9;54;303
"2015-03-05 09:38:12";333.428571428571;55;1620
"2015-03-05 09:38:15";333.428571428571;56;306
"2015-03-05 09:38:31";333.428571428571;56;285
"2015-03-05 09:38:33";333.428571428571;57;281
"2015-03-05 09:38:35";333.428571428571;58;280
"2015-03-05 09:38:41";333.428571428571;58;299
"2015-03-05 09:38:42";333.428571428571;58;292
"2015-03-05 09:38:56";333.428571428571;53;319
"2015-03-05 09:39:06";333.428571428571;54;358
"2015-03-05 09:39:10";333.428571428571;55;459
"2015-03-05 09:40:24";318.5;49;293
"2015-03-05 09:40:39";322;48;346
"2015-03-05 09:40:54";322;49;343
"2015-03-05 09:41:02";300;50;339
"2015-03-05 09:41:04";317;50;346
"2015-03-05 09:41:15";292.666666666667;52;338
"2015-03-05 09:41:22";391;53;332
"2015-03-05 09:41:57";353.571428571429;53;300
"2015-03-05 09:42:01";353.571428571429;53;293
"2015-03-05 09:42:02";353.571428571429;53;293
"2015-03-05 09:43:16";358;39;322
"2015-03-05 09:43:17";358;40;277
"2015-03-05 09:43:29";393.736842105263;41;339
"2015-03-05 09:43:33";411.8;41;338
"2015-03-05 09:43:34";406.095238095238;41;347
"2015-03-05 09:43:38";406.095238095238;41;328
"2015-03-05 09:43:42";411.304347826087;41;323
"2015-03-05 09:43:46";411.304347826087;42;348
"2015-03-05 09:43:51";411.304347826087;42;1029
"2015-03-05 09:43:53";411.304347826087;43;347
"2015-03-05 09:44:08";411.304347826087;46;1265
"2015-03-05 09:44:12";411.304347826087;46;692
"2015-03-05 09:44:14";411.304347826087;47;362
"2015-03-05 09:44:28";407.458333333333;50;748
"2015-03-05 09:44:39";407.458333333333;52;1430
"2015-03-05 09:45:04";405.48;55;372
"2015-03-05 09:45:19";401.153846153846;57;370
"2015-03-05 09:45:21";401.153846153846;58;378
"2015-03-05 09:45:22";401.153846153846;58;390
"2015-03-05 09:45:26";401.153846153846;57;379
"2015-03-05 09:45:54";401.153846153846;58;391
"2015-03-05 09:46:03";401.153846153846;58;386
"2015-03-05 09:46:03";401.153846153846;58;389
"2015-03-05 09:46:13";415.304347826087;58;379
"2015-03-05 09:46:17";415.304347826087;58;377
"2015-03-05 09:46:49";415.8;60;390
"2015-03-05 09:47:05";400.833333333333;59;384
"2015-03-05 09:47:13";403.965517241379;61;395
"2015-03-05 09:47:14";420.933333333333;62;410
"2015-03-05 09:47:28";420.933333333333;64;384
"2015-03-05 09:47:32";422.448275862069;65;380
"2015-03-05 09:48:37";397.888888888889;64;363
"2015-03-05 09:48:40";393.894736842105;64;507
"2015-03-05 09:49:35";375.272727272727;52;326
"2015-03-05 09:49:53";374.04347826087;55;345
"2015-03-05 09:49:57";374.04347826087;55;427
"2015-03-05 09:50:02";374.04347826087;57;350
"2015-03-05 09:50:21";377.909090909091;56;342
"2015-03-05 09:50:33";377.909090909091;54;412
"2015-03-05 09:50:48";377.909090909091;57;316
"2015-03-05 09:51:10";487.565217391304;56;297
"2015-03-05 09:51:31";483.75;52;301
"2015-03-05 09:51:50";479.318181818182;49;288
"2015-03-05 09:52:09";565.944444444444;50;311
"2015-03-05 09:52:11";565.944444444444;51;1385
"2015-03-05 09:52:17";545.529411764706;50;301
"2015-03-05 09:52:21";545.529411764706;50;330
"2015-03-05 09:52:25";536.944444444444;50;313
"2015-03-05 09:52:50";508.909090909091;50;328
"2015-03-05 09:52:53";508.909090909091;50;308
"2015-03-05 09:53:02";519.952380952381;52;307
"2015-03-05 09:53:04";519.952380952381;52;317
"2015-03-05 09:53:27";514.045454545455;58;303
"2015-03-05 09:53:33";508.391304347826;60;321
"2015-03-05 09:53:37";508.391304347826;62;321
"2015-03-05 09:53:43";596.478260869565;62;977
"2015-03-05 09:53:45";596.478260869565;63;310
"2015-03-05 09:53:47";596.478260869565;64;318
"2015-03-05 09:53:55";572.230769230769;65;756
"2015-03-05 09:54:06";575.576923076923;65;300
"2015-03-05 09:54:10";595.75;66;360
"2015-03-05 09:54:12";606.95652173913;67;803
"2015-03-05 09:54:17";606.95652173913;69;330
"2015-03-05 09:54:19";606.95652173913;70;303
"2015-03-05 09:54:25";618.772727272727;71;388
"2015-03-05 09:54:51";632.428571428571;65;344
"2015-03-05 09:54:55";632.428571428571;66;397
"2015-03-05 09:55:28";630.714285714286;63;361
"2015-03-05 09:55:51";620.95652173913;61;1357
"2015-03-05 09:55:58";510.086956521739;61;342
"2015-03-05 09:56:16";487.961538461538;62;314
"2015-03-05 09:56:20";492.6;63;316
"2015-03-05 09:56:20";492.6;63;1438
"2015-03-05 09:56:41";530.615384615385;67;336
"2015-03-05 09:56:51";536.68;67;354
"2015-03-05 09:56:58";600.153846153846;69;348
"2015-03-05 09:57:00";600.153846153846;70;352
"2015-03-05 09:57:03";578;70;1046
"2015-03-05 09:57:11";569.777777777778;68;652
"2015-03-05 09:57:25";546.933333333333;66;326
"2015-03-05 09:57:28";552.310344827586;65;325
"2015-03-05 09:57:30";558.25;65;326
"2015-03-05 09:57:32";558.25;66;328
"2015-03-05 09:57:40";569.192307692308;67;343
"2015-03-05 09:57:53";560.333333333333;67;333
"2015-03-05 09:58:05";551.321428571429;64;366
"2015-03-05 09:58:06";551.321428571429;65;357
"2015-03-05 09:58:43";556.096774193548;58;350
"2015-03-05 09:58:57";495.275862068966;56;338
"2015-03-05 09:59:03";489.466666666667;57;340
"2015-03-05 09:59:28";474.84375;56;298
"2015-03-05 09:59:36";474.84375;57;314
"2015-03-05 10:00:03";478.58064516129;60;348
"2015-03-05 10:00:07";478.58064516129;62;342
"2015-03-05 10:00:17";474.875;61;340
"2015-03-05 10:00:30";474.875;63;359
"2015-03-05 10:00:33";474.875;63;386
"2015-03-05 10:00:41";474.84375;64;728
"2015-03-05 10:00:46";467.838709677419;64;317
"2015-03-05 10:01:04";491.225806451613;63;368
"2015-03-05 10:01:30";493.225806451613;63;970
"2015-03-05 10:01:37";490.6875;63;359
"2015-03-05 10:02:03";452.866666666667;62;379
"2015-03-05 10:03:00";441.290322580645;56;1584
"2015-03-05 10:03:11";450.51724137931;55;363
"2015-03-05 10:03:16";450.51724137931;55;731
"2015-03-05 10:03:39";424.888888888889;56;1625
"2015-03-05 10:03:43";424.888888888889;58;376
"2015-03-05 10:03:45";424.888888888889;58;348
"2015-03-05 10:03:49";424.888888888889;59;346
"2015-03-05 10:03:55";428.884615384615;59;362
"2015-03-05 10:03:56";433.64;60;358
"2015-03-05 10:04:32";442.5;54;386
"2015-03-05 10:04:37";434.923076923077;53;1535
"2015-03-05 10:05:03";430.814814814815;52;366
"2015-03-05 10:05:11";433.538461538462;51;423
"2015-03-05 10:05:27";505.607142857143;50;315
"2015-03-05 10:05:28";505.607142857143;51;373
"2015-03-05 10:05:30";505.607142857143;52;431
"2015-03-05 10:05:36";511.592592592593;51;342
"2015-03-05 10:06:05";473.896551724138;53;426
"2015-03-05 10:06:10";473.896551724138;55;318
"2015-03-05 10:06:18";473.896551724138;56;352
"2015-03-05 10:06:23";473.896551724138;55;354
"2015-03-05 10:06:31";489.068965517241;55;366
"2015-03-05 10:06:33";492.357142857143;56;364
"2015-03-05 10:07:01";441.038461538462;52;324
"2015-03-05 10:07:46";455.814814814815;53;321
"2015-03-05 10:07:58";483.181818181818;54;329
"2015-03-05 10:08:07";497.909090909091;54;398
"2015-03-05 10:08:13";497.909090909091;54;386
"2015-03-05 10:08:39";549.409090909091;51;927
"2015-03-05 10:09:02";549.409090909091;46;316
"2015-03-05 10:09:06";558.571428571429;47;335
"2015-03-05 10:09:14";558.428571428571;48;337
"2015-03-05 10:09:27";571.45;50;311
"2015-03-05 10:10:19";498.45;42;341
"2015-03-05 10:10:22";498.45;43;324
"2015-03-05 10:10:44";489.714285714286;39;319
"2015-03-05 10:10:56";504.947368421053;38;318
"2015-03-05 10:11:17";509.947368421053;32;361
"2015-03-05 10:11:25";501.55;32;462
"2015-03-05 10:11:27";501.55;33;315
"2015-03-05 10:11:45";480.35;30;624
"2015-03-05 10:12:18";475.333333333333;29;314
"2015-03-05 10:12:33";571.608695652174;30;1309
"2015-03-05 10:12:40";552.826086956522;32;285
"2015-03-05 10:13:32";499.56;33;381
"2015-03-05 10:14:23";497.68;31;983
"2015-03-05 10:15:58";541.222222222222;32;423
"2015-03-05 10:16:08";531.678571428571;33;454
"2015-03-05 10:16:19";536.925925925926;35;392
"2015-03-05 10:16:22";536.925925925926;35;384
"2015-03-05 10:16:24";536.925925925926;36;398
"2015-03-05 10:16:47";543.115384615385;36;900
"2015-03-05 10:17:18";556.375;38;400
"2015-03-05 10:17:40";560.208333333333;35;381
"2015-03-05 10:18:10";677.863636363636;34;464
"2015-03-05 10:18:21";689.857142857143;34;1139
"2015-03-05 10:18:39";738.809523809524;34;341
"2015-03-05 10:18:41";738.809523809524;35;669
"2015-03-05 10:19:06";738.809523809524;41;385
"2015-03-05 10:19:19";745.761904761905;41;386
"2015-03-05 10:19:33";730.75;42;382
"2015-03-05 10:19:37";730.75;43;1494
"2015-03-05 10:19:44";799;45;348
"2015-03-05 10:20:36";836.733333333333;43;416
"2015-03-05 10:21:29";1165.25;39;1291
"2015-03-05 10:21:38";1165.25;39;678
"2015-03-05 10:22:00";1242.54545454545;41;343
"2015-03-05 10:22:02";1242.54545454545;42;340
"2015-03-05 10:22:04";1242.54545454545;43;351
"2015-03-05 10:22:25";1151.3;41;328
"2015-03-05 10:22:45";1420.57142857143;46;340
"2015-03-05 10:22:49";1054.28571428571;47;399
"2015-03-05 10:22:59";971.5;49;325
"2015-03-05 10:23:00";971.5;50;325
"2015-03-05 10:23:05";859.3;51;409
"2015-03-05 10:23:11";859.3;52;349
"2015-03-05 10:23:15";859.3;53;323
"2015-03-05 10:23:23";859.3;53;390
"2015-03-05 10:23:38";804;54;426
"2015-03-05 10:23:41";804;54;406
"2015-03-05 10:23:45";769;53;1112
"2015-03-05 10:23:52";769;51;328
"2015-03-05 10:23:54";769;52;602
"2015-03-05 10:23:59";735.454545454545;54;688
"2015-03-05 10:24:01";705.916666666667;55;330
"2015-03-05 10:24:06";843.285714285714;56;335
"2015-03-05 10:24:12";872.615384615385;55;330
"2015-03-05 10:24:24";942;55;912
"2015-03-05 10:24:34";942;53;339
"2015-03-05 10:24:42";942;54;341
"2015-03-05 10:24:56";982.071428571429;55;444
"2015-03-05 10:25:08";982.071428571429;59;423
"2015-03-05 10:25:39";736.428571428571;63;361
"2015-03-05 10:26:10";678.941176470588;62;382
"2015-03-05 10:26:15";678.941176470588;62;347
"2015-03-05 10:26:21";678.941176470588;63;335
"2015-03-05 10:26:25";678.941176470588;64;349
"2015-03-05 10:26:33";678.941176470588;66;334
"2015-03-05 10:26:36";678.941176470588;66;447
"2015-03-05 10:27:04";678.941176470588;65;358
"2015-03-05 10:27:11";682.375;66;327
"2015-03-05 10:27:23";682.375;68;340
"2015-03-05 10:27:37";666.705882352941;66;344
"2015-03-05 10:27:48";646.277777777778;66;323
"2015-03-05 10:27:54";642.722222222222;65;350
"2015-03-05 10:28:07";652.882352941176;64;432
"2015-03-05 10:28:52";597.9;59;368
"2015-03-05 10:29:06";506.555555555556;54;331
"2015-03-05 10:29:59";424.125;45;333
"2015-03-05 10:30:22";463.576923076923;42;344
"2015-03-05 10:30:51";525.535714285714;43;394
"2015-03-05 10:31:02";533.423076923077;44;356
"2015-03-05 10:31:29";533.423076923077;44;376
"2015-03-05 10:32:22";510.647058823529;40;403
"2015-03-05 10:32:25";510.647058823529;40;387
"2015-03-05 10:33:00";530.34375;38;361
"2015-03-05 10:33:33";525.636363636364;35;334
"2015-03-05 10:33:45";526.454545454545;36;331
"2015-03-05 10:33:52";526.454545454545;39;319
"2015-03-05 10:34:02";534.121212121212;40;313
"2015-03-05 10:34:05";531.558823529412;41;313
"2015-03-05 10:34:20";531.558823529412;44;325
"2015-03-05 10:34:25";529.393939393939;47;342
"2015-03-05 10:34:28";529.393939393939;48;345
"2015-03-05 10:34:40";533.5;50;324
"2015-03-05 10:34:58";553.296296296296;53;345
"2015-03-05 10:35:00";546.678571428571;53;377
"2015-03-05 10:35:36";523.666666666667;53;425
"2015-03-05 10:35:48";462.708333333333;53;417
"2015-03-05 10:35:53";462.708333333333;53;416
"2015-03-05 10:35:56";462.708333333333;53;410
"2015-03-05 10:36:26";546.423076923077;51;450
"2015-03-05 10:36:31";546.423076923077;52;410
"2015-03-05 10:36:35";546.423076923077;53;405
"2015-03-05 10:36:42";553.84;55;683
"2015-03-05 10:36:55";539.416666666667;59;414
"2015-03-05 10:36:57";548.304347826087;60;434
"2015-03-05 10:38:50";705.5;61;361
"2015-03-05 10:39:08";644.5625;59;377
"2015-03-05 10:39:12";625.411764705882;59;351
"2015-03-05 10:39:33";541.052631578947;55;1543
"2015-03-05 10:39:41";571.631578947368;54;351
"2015-03-05 10:40:00";559.3;53;339
"2015-03-05 10:40:04";557.1;53;349
"2015-03-05 10:40:06";557.1;54;383
"2015-03-05 10:40:34";617.05;54;633
"2015-03-05 10:40:41";617.05;55;350
"2015-03-05 10:40:51";604.095238095238;55;346
"2015-03-05 10:41:17";612.761904761905;54;314
"2015-03-05 10:42:13";625.6;42;359
"2015-03-05 10:42:25";624.25;44;332
"2015-03-05 10:42:35";636.368421052632;41;349
"2015-03-05 10:42:49";608.318181818182;46;354
"2015-03-05 10:42:51";608.318181818182;47;349
"2015-03-05 10:43:25";664.115384615385;45;368
"2015-03-05 10:43:52";654.851851851852;42;326
"2015-03-05 10:44:29";752.571428571429;46;336
"2015-03-05 10:44:39";780.285714285714;49;333
"2015-03-05 10:44:47";803.05;49;338
"2015-03-05 10:44:59";782;52;385
"2015-03-05 10:45:00";782;53;1054
"2015-03-05 10:45:04";762.409090909091;53;323
"2015-03-05 10:45:09";805.35;52;344
"2015-03-05 10:45:21";829.578947368421;54;313
"2015-03-05 10:46:26";723.5;48;1552
"2015-03-05 10:46:38";660.958333333333;49;311
"2015-03-05 10:46:40";660.958333333333;50;295
"2015-03-05 10:46:54";660.958333333333;52;312
"2015-03-05 10:47:01";742.48;51;495
"2015-03-05 10:47:03";742.48;51;354
"2015-03-05 10:47:10";824.269230769231;54;335
"2015-03-05 10:47:31";866.846153846154;52;371
"2015-03-05 10:48:15";833.695652173913;50;371
"2015-03-05 10:49:07";843.090909090909;50;329
"2015-03-05 10:49:14";862.571428571429;52;334
"2015-03-05 10:49:22";838.181818181818;52;333
"2015-03-05 10:49:23";838.181818181818;53;337
"2015-03-05 10:49:37";787;51;339
"2015-03-05 10:49:42";787;52;322
"2015-03-05 10:49:48";787;53;332
"2015-03-05 10:49:50";787;53;320
"2015-03-05 10:50:25";765.608695652174;50;369
"2015-03-05 10:52:02";590.95;58;310
"2015-03-05 10:52:31";370.684210526316;57;324
"2015-03-05 10:52:32";370.684210526316;57;326
"2015-03-05 10:52:40";587.47619047619;59;334
"2015-03-05 10:52:45";576;60;339
"2015-03-05 10:52:57";566.347826086957;61;329
"2015-03-05 10:53:05";577;62;338
"2015-03-05 10:53:07";571.952380952381;63;354
"2015-03-05 10:53:10";571.952380952381;64;354
"2015-03-05 10:53:12";571.952380952381;64;343
"2015-03-05 10:53:23";582.6;64;366
"2015-03-05 10:53:45";609.5;62;897
"2015-03-05 10:53:47";609.5;63;340
"2015-03-05 10:53:56";609.5;64;1137
"2015-03-05 10:53:58";609.5;65;339
"2015-03-05 10:53:59";609.5;65;1201
"2015-03-05 10:54:08";609.5;67;331
"2015-03-05 10:54:27";612;65;340
"2015-03-05 10:54:39";609.833333333333;63;396
"2015-03-05 10:54:49";595.315789473684;61;334
"2015-03-05 10:54:59";582.2;61;319
"2015-03-05 10:55:05";559.227272727273;63;319
"2015-03-05 10:55:11";558.5;63;529
"2015-03-05 10:55:13";569.238095238095;63;344
"2015-03-05 10:56:07";590.1;59;345
"2015-03-05 10:56:25";599.111111111111;61;336
"2015-03-05 10:56:36";603.222222222222;61;346
"2015-03-05 10:56:49";603.222222222222;61;308
"2015-03-05 10:57:06";620.411764705882;61;638
"2015-03-05 10:57:10";639.6875;62;306
"2015-03-05 10:57:13";620.294117647059;63;330
"2015-03-05 10:57:18";620.294117647059;62;336
"2015-03-05 10:57:28";620.294117647059;64;1591
"2015-03-05 10:58:00";347.466666666667;61;574
