"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
"2015-02-11 08:29:07";649.46875;59;490
"2015-02-11 08:29:19";650.451612903226;59;563
"2015-02-11 08:29:57";648.25;61;455
"2015-02-11 08:30:26";615.333333333333;62;458
"2015-02-11 08:30:31";615.333333333333;63;372
"2015-02-11 08:30:56";620.68;58;450
"2015-02-11 08:31:04";627.041666666667;60;460
"2015-02-11 08:31:09";627.041666666667;61;472
"2015-02-11 08:31:20";617.25;63;452
"2015-02-11 08:31:27";598.28;64;447
"2015-02-11 08:31:48";601.481481481482;63;498
"2015-02-11 08:32:08";661.333333333333;61;461
"2015-02-11 08:32:25";663.88;65;471
"2015-02-11 08:32:25";663.88;65;471
"2015-02-11 08:32:27";665.48;65;471
"2015-02-11 08:32:39";665.32;63;444
"2015-02-11 08:32:44";665.32;64;449
"2015-02-11 08:32:46";666.458333333333;64;470
"2015-02-11 08:32:53";665;64;500
"2015-02-11 08:32:56";665;65;463
"2015-02-11 08:32:59";665;66;451
"2015-02-11 08:33:37";675.526315789474;69;416
"2015-02-11 08:33:40";669.85;69;420
"2015-02-11 08:33:43";669.85;70;431
"2015-02-11 08:33:57";671.315789473684;71;421
"2015-02-11 08:34:04";664.75;70;402
"2015-02-11 08:34:14";658.7;70;416
"2015-02-11 08:34:19";658.7;71;431
"2015-02-11 08:34:31";658.7;70;431
"2015-02-11 08:34:51";694.333333333333;73;406
"2015-02-11 08:34:57";691;76;407
"2015-02-11 08:35:04";691;75;424
"2015-02-11 08:35:13";691;76;401
"2015-02-11 08:35:23";685.227272727273;75;439
"2015-02-11 08:35:26";685.227272727273;76;417
"2015-02-11 08:35:38";685.227272727273;75;417
"2015-02-11 08:35:41";685.227272727273;75;409
"2015-02-11 08:35:45";674;76;546
"2015-02-11 08:35:50";662.304347826087;77;429
"2015-02-11 08:35:54";655.25;78;409
"2015-02-11 08:35:59";650.08;79;405
"2015-02-11 08:36:11";647.692307692308;76;1338
"2015-02-11 08:36:13";647.692307692308;77;393
"2015-02-11 08:36:30";657.416666666667;75;391
"2015-02-11 08:36:33";657.416666666667;76;431
"2015-02-11 08:36:38";657.695652173913;77;404
"2015-02-11 08:36:48";640.5;78;400
"2015-02-11 08:37:41";547.583333333333;74;486
"2015-02-11 08:38:01";546.304347826087;72;512
"2015-02-11 08:38:08";541.521739130435;73;398
"2015-02-11 08:38:21";541.521739130435;73;407
"2015-02-11 08:38:33";537.708333333333;73;412
"2015-02-11 08:38:40";536.652173913043;73;427
"2015-02-11 08:38:48";534.64;73;424
"2015-02-11 08:38:56";528.333333333333;73;415
"2015-02-11 08:39:00";528.333333333333;73;397
"2015-02-11 08:39:31";525.807692307692;70;412
"2015-02-11 08:39:40";480.695652173913;72;417
"2015-02-11 08:40:02";483.791666666667;69;402
"2015-02-11 08:40:10";482.807692307692;68;400
"2015-02-11 08:40:14";481.555555555556;68;403
"2015-02-11 08:40:24";479.142857142857;69;425
"2015-02-11 08:40:27";479.142857142857;69;1087
"2015-02-11 08:40:33";476.1;70;395
"2015-02-11 08:41:13";466.75;74;395
"2015-02-11 08:41:23";466.75;73;404
"2015-02-11 08:41:29";465.483870967742;75;399
"2015-02-11 08:41:36";464.40625;74;451
"2015-02-11 08:41:43";461.705882352941;73;447
"2015-02-11 08:41:51";535.382352941176;73;443
"2015-02-11 08:42:16";530;73;392
"2015-02-11 08:42:18";531.212121212121;74;393
"2015-02-11 08:42:26";527.852941176471;75;392
"2015-02-11 08:42:30";524.457142857143;76;422
"2015-02-11 08:42:33";526.5;76;423
"2015-02-11 08:42:43";518;77;409
"2015-02-11 08:42:59";509.825;77;472
"2015-02-11 08:43:04";506.926829268293;76;534
"2015-02-11 08:43:22";505.609756097561;73;388
"2015-02-11 08:43:30";504.390243902439;72;395
"2015-02-11 08:43:39";504.390243902439;72;388
"2015-02-11 08:44:00";504.973684210526;72;397
"2015-02-11 08:44:11";505.864864864865;75;397
"2015-02-11 08:44:42";505.864864864865;74;389
"2015-02-11 08:44:53";501.540540540541;76;376
"2015-02-11 08:45:01";501.540540540541;79;373
"2015-02-11 08:45:14";502.085714285714;77;390
"2015-02-11 08:45:21";505;76;392
"2015-02-11 08:45:25";502.181818181818;76;407
"2015-02-11 08:45:35";506.612903225806;74;1575
"2015-02-11 08:45:59";508.233333333333;71;363
"2015-02-11 08:46:09";508.233333333333;69;1311
"2015-02-11 08:46:16";511.821428571429;70;383
"2015-02-11 08:46:39";555.733333333333;70;388
"2015-02-11 08:46:47";559.862068965517;70;357
"2015-02-11 08:46:51";471.068965517241;71;367
"2015-02-11 08:46:58";471.137931034483;71;351
"2015-02-11 08:47:04";471.137931034483;71;384
"2015-02-11 08:47:25";472.035714285714;74;363
"2015-02-11 08:47:28";472.035714285714;74;357
"2015-02-11 08:47:36";474.666666666667;76;382
"2015-02-11 08:47:39";474.666666666667;77;361
"2015-02-11 08:47:45";481.791666666667;76;1701
"2015-02-11 08:47:48";481.875;77;363
"2015-02-11 08:47:51";481.875;78;370
"2015-02-11 08:47:56";481.875;78;341
"2015-02-11 08:47:57";481.875;79;443
"2015-02-11 08:48:29";488.363636363636;77;388
"2015-02-11 08:48:42";488.363636363636;78;380
"2015-02-11 08:48:44";488.363636363636;78;367
"2015-02-11 08:48:48";486.590909090909;79;526
"2015-02-11 08:49:06";478.75;80;501
"2015-02-11 08:49:10";476.461538461538;81;336
"2015-02-11 08:49:16";475.222222222222;82;327
"2015-02-11 08:49:22";475.222222222222;81;411
"2015-02-11 08:49:27";475.222222222222;81;403
"2015-02-11 08:49:30";475.222222222222;81;396
"2015-02-11 08:49:38";469.5;80;425
"2015-02-11 08:49:42";469.5;80;413
"2015-02-11 08:49:46";469.5;80;397
"2015-02-11 08:49:53";466.51724137931;78;420
"2015-02-11 08:49:55";466.51724137931;78;407
"2015-02-11 08:49:57";466.51724137931;78;995
"2015-02-11 08:50:26";465.275862068966;74;387
"2015-02-11 08:50:35";465.275862068966;75;384
"2015-02-11 08:50:40";465.275862068966;75;384
"2015-02-11 08:50:45";465.275862068966;76;406
"2015-02-11 08:50:54";467.037037037037;76;394
"2015-02-11 08:51:00";467.037037037037;77;816
"2015-02-11 08:51:03";467.037037037037;78;403
"2015-02-11 08:51:10";463.785714285714;77;385
"2015-02-11 08:51:23";458.266666666667;78;389
"2015-02-11 08:51:29";410.678571428571;78;380
"2015-02-11 08:51:41";406.538461538462;80;391
"2015-02-11 08:52:24";409.481481481481;74;388
"2015-02-11 08:52:35";408.884615384615;70;395
"2015-02-11 08:52:59";403.241379310345;67;408
"2015-02-11 08:53:11";402.821428571429;67;392
"2015-02-11 08:53:13";402.821428571429;68;412
"2015-02-11 08:53:23";402.821428571429;68;414
"2015-02-11 08:53:32";399.451612903226;69;373
"2015-02-11 08:53:46";396.515151515152;67;416
"2015-02-11 08:53:48";396.515151515152;67;393
"2015-02-11 08:53:52";395.71875;66;397
"2015-02-11 08:53:54";395.71875;67;410
"2015-02-11 08:53:57";395.71875;66;429
"2015-02-11 08:54:01";394.636363636364;66;409
"2015-02-11 08:54:08";392.875;65;406
"2015-02-11 08:54:16";389.4;63;415
"2015-02-11 08:54:20";389.4;63;446
"2015-02-11 08:54:45";384.107142857143;64;393
"2015-02-11 08:54:47";382.448275862069;64;393
"2015-02-11 08:54:56";381.724137931034;63;428
"2015-02-11 08:55:06";381.433333333333;64;378
"2015-02-11 08:55:11";381.206896551724;65;380
"2015-02-11 08:55:20";383.266666666667;66;370
"2015-02-11 08:55:25";383.266666666667;67;370
"2015-02-11 08:55:49";447.655172413793;64;398
"2015-02-11 08:55:59";446.785714285714;62;359
"2015-02-11 08:56:02";446.785714285714;62;614
"2015-02-11 08:56:25";447.551724137931;59;350
"2015-02-11 08:56:30";447.551724137931;59;357
"2015-02-11 08:56:39";446.4;58;351
"2015-02-11 08:56:46";446.258064516129;57;350
"2015-02-11 08:56:50";446.258064516129;58;365
"2015-02-11 08:56:57";445.28125;57;346
"2015-02-11 08:57:15";442.354838709677;57;352
"2015-02-11 08:57:27";444.1875;58;375
"2015-02-11 08:57:42";444.057142857143;61;362
"2015-02-11 08:58:13";446.914285714286;63;380
"2015-02-11 08:58:15";446.914285714286;63;381
"2015-02-11 08:58:21";446.914285714286;63;523
"2015-02-11 08:58:38";503.69696969697;63;388
"2015-02-11 08:58:48";508.15625;61;379
"2015-02-11 08:58:50";508.15625;61;375
"2015-02-11 08:58:55";508.9375;62;366
"2015-02-11 08:58:57";508.9375;63;384
"2015-02-11 08:59:07";517.8;63;346
"2015-02-11 08:59:10";513.838709677419;63;413
"2015-02-11 08:59:15";513.838709677419;64;405
"2015-02-11 08:59:32";513.838709677419;63;405
"2015-02-11 08:59:40";513.838709677419;62;394
"2015-02-11 09:00:00";522.8;64;357
"2015-02-11 09:00:02";522.8;64;912
"2015-02-11 09:00:06";523.866666666667;65;344
"2015-02-11 09:00:09";523.866666666667;65;344
"2015-02-11 09:00:17";520.322580645161;65;357
"2015-02-11 09:00:54";452.571428571429;62;342
"2015-02-11 09:01:13";453.857142857143;62;321
"2015-02-11 09:01:16";455.117647058824;63;316
"2015-02-11 09:01:20";451.666666666667;65;311
"2015-02-11 09:01:22";451.666666666667;65;317
"2015-02-11 09:01:36";446;64;341
"2015-02-11 09:01:52";447.621621621622;62;302
"2015-02-11 09:02:12";450.685714285714;61;304
"2015-02-11 09:02:16";447.888888888889;62;311
"2015-02-11 09:02:23";447.888888888889;64;310
"2015-02-11 09:02:33";442.472222222222;64;297
"2015-02-11 09:02:35";440.085714285714;64;290
"2015-02-11 09:03:18";437.294117647059;59;342
"2015-02-11 09:04:37";457.777777777778;49;340
"2015-02-11 09:05:01";457.685714285714;45;1721
"2015-02-11 09:05:10";452.675675675676;44;312
"2015-02-11 09:05:14";452.675675675676;44;319
"2015-02-11 09:05:27";453.5;47;300
"2015-02-11 09:05:32";455.114285714286;48;291
"2015-02-11 09:05:56";453.818181818182;50;326
"2015-02-11 09:06:01";449.657142857143;50;309
"2015-02-11 09:06:19";450.918918918919;53;303
"2015-02-11 09:06:30";454.657142857143;51;340
"2015-02-11 09:06:34";462.324324324324;51;319
"2015-02-11 09:07:02";456.540540540541;50;1128
"2015-02-11 09:07:16";457.864864864865;51;505
"2015-02-11 09:07:16";457.864864864865;51;746
"2015-02-11 09:07:37";448.263157894737;45;292
"2015-02-11 09:07:45";451.027027027027;46;287
"2015-02-11 09:08:04";476.594594594595;48;295
"2015-02-11 09:08:16";480.055555555556;48;335
"2015-02-11 09:08:19";480.055555555556;48;316
"2015-02-11 09:08:45";486.617647058824;50;314
"2015-02-11 09:09:09";482.485714285714;49;1432
"2015-02-11 09:09:20";422.970588235294;48;338
"2015-02-11 09:09:29";422.970588235294;48;342
"2015-02-11 09:10:00";415.266666666667;48;307
"2015-02-11 09:10:42";404.266666666667;41;1587
"2015-02-11 09:10:50";404.266666666667;40;343
"2015-02-11 09:10:56";408.571428571429;41;303
"2015-02-11 09:11:03";410.692307692308;38;297
"2015-02-11 09:11:49";379.5;38;321
"2015-02-11 09:11:53";436.25;39;308
"2015-02-11 09:11:54";436.25;40;312
"2015-02-11 09:12:06";438.888888888889;38;295
"2015-02-11 09:12:12";433.684210526316;39;297
"2015-02-11 09:12:21";446.764705882353;40;281
"2015-02-11 09:13:03";396.666666666667;39;309
"2015-02-11 09:13:58";388.294117647059;37;360
"2015-02-11 09:14:01";386.647058823529;38;349
"2015-02-11 09:14:17";463.388888888889;38;951
"2015-02-11 09:14:19";463.388888888889;39;347
"2015-02-11 09:14:24";463.388888888889;39;1057
"2015-02-11 09:14:26";463.388888888889;40;353
"2015-02-11 09:15:09";449.3;38;359
"2015-02-11 09:15:21";471.428571428571;38;353
"2015-02-11 09:15:22";471.428571428571;39;326
"2015-02-11 09:15:24";489.315789473684;40;363
"2015-02-11 09:15:35";510.470588235294;42;859
"2015-02-11 09:15:41";510.166666666667;43;347
"2015-02-11 09:15:49";510.166666666667;44;376
"2015-02-11 09:16:22";558.75;42;296
"2015-02-11 09:17:06";580.227272727273;40;370
"2015-02-11 09:17:12";567.086956521739;40;348
"2015-02-11 09:17:17";567.086956521739;39;351
"2015-02-11 09:17:31";579.590909090909;38;309
"2015-02-11 09:17:50";593.52380952381;40;337
"2015-02-11 09:18:32";673.363636363636;40;313
"2015-02-11 09:18:37";690.380952380952;40;284
"2015-02-11 09:19:01";728.894736842105;39;308
"2015-02-11 09:19:14";728.894736842105;41;311
"2015-02-11 09:19:21";671.166666666667;40;313
"2015-02-11 09:19:26";671.166666666667;40;329
"2015-02-11 09:19:30";671.166666666667;39;328
"2015-02-11 09:20:05";659.9;41;307
"2015-02-11 09:22:04";485.875;36;305
"2015-02-11 09:22:19";515.714285714286;34;296
"2015-02-11 09:22:46";501.933333333333;34;282
"2015-02-11 09:22:56";501.933333333333;34;319
"2015-02-11 09:23:32";365.222222222222;36;272
"2015-02-11 09:23:36";365.222222222222;37;307
"2015-02-11 09:23:39";365.222222222222;37;299
"2015-02-11 09:23:48";362.473684210526;38;297
"2015-02-11 09:24:01";362.473684210526;43;651
"2015-02-11 09:24:04";362.473684210526;43;333
"2015-02-11 09:24:11";359.75;44;346
"2015-02-11 09:24:13";359.75;44;643
"2015-02-11 09:24:15";359.75;44;327
"2015-02-11 09:24:30";357.428571428571;44;375
"2015-02-11 09:24:34";355.409090909091;42;306
"2015-02-11 09:24:42";355.409090909091;45;302
"2015-02-11 09:24:45";336.809523809524;46;312
"2015-02-11 09:25:15";332.428571428571;47;310
"2015-02-11 09:25:20";331.4;49;322
"2015-02-11 09:25:25";331.4;49;309
"2015-02-11 09:25:57";371.5;47;698
"2015-02-11 09:26:02";371.5;47;297
"2015-02-11 09:26:27";377.764705882353;50;306
"2015-02-11 09:26:35";474.25;52;294
"2015-02-11 09:26:38";474.25;52;302
"2015-02-11 09:26:39";474.25;53;296
"2015-02-11 09:26:43";474.25;54;305
"2015-02-11 09:27:03";474.25;60;304
"2015-02-11 09:27:05";474.25;60;292
"2015-02-11 09:27:07";480.8;61;918
"2015-02-11 09:27:10";469.8125;62;625
"2015-02-11 09:27:17";459.588235294118;63;330
"2015-02-11 09:27:25";459.588235294118;62;361
"2015-02-11 09:28:11";459.9375;63;316
"2015-02-11 09:28:18";456.75;66;301
"2015-02-11 09:28:22";468.266666666667;68;367
"2015-02-11 09:29:58";463.210526315789;47;299
"2015-02-11 09:30:15";574.736842105263;47;314
"2015-02-11 09:30:38";549.47619047619;47;333
"2015-02-11 09:30:40";549.47619047619;48;316
"2015-02-11 09:30:44";539.136363636364;50;320
"2015-02-11 09:30:48";532;51;322
"2015-02-11 09:30:52";504.909090909091;53;329
"2015-02-11 09:31:33";422.041666666667;47;300
"2015-02-11 09:31:43";412.576923076923;46;300
"2015-02-11 09:31:59";404.428571428571;44;282
"2015-02-11 09:32:01";426.931034482759;44;692
"2015-02-11 09:32:05";426.931034482759;44;309
"2015-02-11 09:32:11";426.896551724138;42;298
"2015-02-11 09:32:36";437.111111111111;43;517
"2015-02-11 09:32:52";433.285714285714;46;335
"2015-02-11 09:34:09";527.464285714286;37;349
"2015-02-11 09:34:22";527.464285714286;38;347
"2015-02-11 09:34:40";528.678571428571;43;367
"2015-02-11 09:34:46";554.72;45;355
"2015-02-11 09:34:58";557.76;49;361
"2015-02-11 09:35:00";557.76;49;346
"2015-02-11 09:35:15";541.375;51;349
"2015-02-11 09:35:19";486.521739130435;50;348
"2015-02-11 09:35:41";494.772727272727;48;340
"2015-02-11 09:35:43";503;48;306
"2015-02-11 09:36:27";479.625;47;348
"2015-02-11 09:36:29";479.625;48;1192
"2015-02-11 09:37:04";477.05;44;312
"2015-02-11 09:37:30";519.590909090909;43;315
"2015-02-11 09:37:34";519.590909090909;44;699
"2015-02-11 09:37:44";531.416666666667;46;308
"2015-02-11 09:38:23";509.095238095238;45;328
"2015-02-11 09:38:23";509.095238095238;45;328
"2015-02-11 09:38:26";509.095238095238;46;314
"2015-02-11 09:39:32";458.944444444444;46;1271
"2015-02-11 09:40:25";433.176470588235;36;302
"2015-02-11 09:41:21";517.090909090909;39;337
"2015-02-11 09:41:38";537.35;37;301
"2015-02-11 09:41:53";564.722222222222;40;313
"2015-02-11 09:42:02";564.722222222222;42;331
"2015-02-11 09:42:46";502.411764705882;38;333
"2015-02-11 09:42:50";502.411764705882;38;358
"2015-02-11 09:43:39";511.444444444444;39;295
"2015-02-11 09:43:51";484.571428571429;38;338
"2015-02-11 09:45:24";567.6;34;404
"2015-02-11 09:45:29";554.952380952381;34;404
"2015-02-11 09:45:38";554.952380952381;37;1722
"2015-02-11 09:46:00";619.9375;38;362
"2015-02-11 09:46:14";531.416666666667;39;1296
"2015-02-11 09:46:22";548.818181818182;40;354
"2015-02-11 09:46:23";548.818181818182;40;361
"2015-02-11 09:46:43";528.166666666667;43;340
"2015-02-11 09:46:45";528.166666666667;43;325
"2015-02-11 09:47:31";491.818181818182;41;308
"2015-02-11 09:47:33";478.416666666667;42;321
"2015-02-11 09:47:43";478.416666666667;43;323
"2015-02-11 09:47:48";493.272727272727;43;369
"2015-02-11 09:47:58";511.8;44;348
"2015-02-11 09:48:02";511.8;45;343
"2015-02-11 09:48:09";511.8;47;349
"2015-02-11 09:48:25";495.545454545455;52;776
"2015-02-11 09:48:54";493.555555555556;54;314
"2015-02-11 09:48:56";493.555555555556;55;335
"2015-02-11 09:49:10";321.25;56;363
"2015-02-11 09:50:32";367.222222222222;65;333
"2015-02-11 09:50:39";367.222222222222;64;404
"2015-02-11 09:50:50";367.222222222222;65;950
"2015-02-11 09:50:55";367.222222222222;67;1280
"2015-02-11 09:51:01";367.222222222222;65;322
"2015-02-11 09:51:25";367.222222222222;63;327
"2015-02-11 09:51:27";367.222222222222;63;336
"2015-02-11 09:51:30";367.222222222222;65;334
"2015-02-11 09:51:52";375.5;63;321
"2015-02-11 09:52:04";378.625;63;729
"2015-02-11 09:52:12";382.777777777778;64;335
"2015-02-11 09:52:15";384.9;65;317
"2015-02-11 09:52:18";382.090909090909;66;346
"2015-02-11 09:52:24";377.230769230769;67;348
"2015-02-11 09:52:31";377.230769230769;67;344
"2015-02-11 09:52:49";375.461538461538;64;363
"2015-02-11 09:52:57";371.571428571429;65;360
"2015-02-11 09:53:04";371.571428571429;65;688
"2015-02-11 09:53:09";368.333333333333;64;326
"2015-02-11 09:53:11";368.333333333333;64;1332
"2015-02-11 09:53:24";370.857142857143;61;341
"2015-02-11 09:54:15";347.6875;61;288
"2015-02-11 09:54:17";347.6875;62;291
"2015-02-11 09:54:24";347.6875;63;291
"2015-02-11 09:54:26";347.6875;64;305
"2015-02-11 09:54:28";347.6875;65;311
"2015-02-11 09:54:33";347.5;65;317
"2015-02-11 09:54:43";347.5;62;312
"2015-02-11 09:54:45";347.5;63;313
"2015-02-11 09:54:49";347.5;64;326
"2015-02-11 09:54:51";347.5;65;319
"2015-02-11 09:54:53";347.5;66;326
"2015-02-11 09:54:55";347.5;67;330
"2015-02-11 09:55:10";347.5;65;310
"2015-02-11 09:55:11";347.5;66;315
"2015-02-11 09:55:13";348.411764705882;66;310
"2015-02-11 09:55:15";348.411764705882;67;335
"2015-02-11 09:55:37";348.411764705882;67;343
"2015-02-11 09:55:47";348.411764705882;65;1242
"2015-02-11 09:55:59";348.411764705882;66;1211
"2015-02-11 09:56:24";388.5;63;335
"2015-02-11 09:56:26";388.5;63;311
"2015-02-11 09:56:34";388.5;60;342
"2015-02-11 09:56:41";388.5;61;1116
"2015-02-11 09:56:49";388.5;64;308
"2015-02-11 09:57:27";385.666666666667;64;308
"2015-02-11 09:57:29";385.666666666667;65;310
"2015-02-11 09:57:42";386.166666666667;65;302
"2015-02-11 09:57:44";386.166666666667;65;1012
"2015-02-11 09:57:51";383.473684210526;66;331
"2015-02-11 09:58:01";386.944444444444;65;319
"2015-02-11 09:58:10";388.222222222222;63;316
"2015-02-11 09:58:13";386.105263157895;63;314
"2015-02-11 09:58:18";384;64;330
"2015-02-11 09:58:36";381.238095238095;64;356
"2015-02-11 09:58:39";381.238095238095;64;338
"2015-02-11 09:58:42";381.238095238095;65;391
"2015-02-11 09:59:05";378.52380952381;65;323
"2015-02-11 09:59:21";373.5;64;321
"2015-02-11 09:59:26";373.5;63;300
"2015-02-11 09:59:41";369.478260869565;61;1391
"2015-02-11 09:59:59";422.666666666667;56;342
"2015-02-11 10:00:07";422.666666666667;56;335
"2015-02-11 10:00:09";422.666666666667;56;341
"2015-02-11 10:00:35";447.352941176471;51;320
"2015-02-11 10:00:45";470.885714285714;53;328
"2015-02-11 10:01:15";470.942857142857;50;379
"2015-02-11 10:01:40";455.527777777778;51;293
"2015-02-11 10:01:41";455.527777777778;52;297
"2015-02-11 10:02:23";459.028571428571;45;320
"2015-02-11 10:02:46";451.805555555556;43;308
"2015-02-11 10:02:50";455.142857142857;44;285
"2015-02-11 10:03:06";458.352941176471;43;351
"2015-02-11 10:03:16";465.375;42;309
"2015-02-11 10:03:23";457.117647058824;42;276
"2015-02-11 10:04:14";476.9375;36;387
"2015-02-11 10:05:26";470.653846153846;36;326
"2015-02-11 10:05:32";547.115384615385;37;322
"2015-02-11 10:05:36";492;37;314
"2015-02-11 10:05:39";492;37;312
"2015-02-11 10:05:41";486.230769230769;38;307
"2015-02-11 10:05:45";450.230769230769;38;1448
"2015-02-11 10:05:48";450.230769230769;38;661
"2015-02-11 10:06:21";530.285714285714;38;305
"2015-02-11 10:06:24";521.185185185185;38;291
"2015-02-11 10:06:31";521.185185185185;40;323
"2015-02-11 10:06:35";513.035714285714;42;328
"2015-02-11 10:06:42";604.7;43;322
"2015-02-11 10:06:45";604.7;44;329
"2015-02-11 10:07:59";694.935483870968;39;321
"2015-02-11 10:08:02";694.935483870968;39;1298
"2015-02-11 10:08:04";694.935483870968;41;300
"2015-02-11 10:08:28";734.714285714286;39;326
"2015-02-11 10:08:47";792.620689655172;42;351
"2015-02-11 10:09:03";793.344827586207;45;319
"2015-02-11 10:09:14";795.642857142857;48;335
"2015-02-11 10:09:20";812.592592592593;47;340
"2015-02-11 10:09:25";812.592592592593;48;320
"2015-02-11 10:09:39";881.434782608696;50;323
"2015-02-11 10:09:42";881.434782608696;51;743
"2015-02-11 10:10:01";906.909090909091;54;321
"2015-02-11 10:10:30";931.47619047619;52;300
"2015-02-11 10:10:32";862.9;53;312
"2015-02-11 10:10:48";863.75;50;941
"2015-02-11 10:11:01";813.090909090909;52;345
"2015-02-11 10:11:14";836.190476190476;55;367
"2015-02-11 10:11:41";713.842105263158;49;347
"2015-02-11 10:12:19";595.739130434783;49;339
"2015-02-11 10:12:40";620.857142857143;53;325
"2015-02-11 10:13:21";724.2;52;314
"2015-02-11 10:13:52";653.388888888889;51;308
"2015-02-11 10:13:54";636.157894736842;52;314
"2015-02-11 10:14:14";652;53;338
"2015-02-11 10:14:39";688.181818181818;49;1706
"2015-02-11 10:14:41";688.181818181818;49;342
"2015-02-11 10:14:56";658.125;50;324
"2015-02-11 10:15:04";633;51;314
"2015-02-11 10:15:48";648.4;52;351
"2015-02-11 10:15:54";699.730769230769;53;332
"2015-02-11 10:16:01";714.84;54;335
"2015-02-11 10:16:17";751.64;49;338
"2015-02-11 10:16:22";751.64;50;738
"2015-02-11 10:16:26";751.64;51;317
"2015-02-11 10:16:50";696.769230769231;51;324
"2015-02-11 10:16:59";711.72;55;1402
"2015-02-11 10:17:08";745.347826086957;55;313
"2015-02-11 10:17:29";706.434782608696;53;307
"2015-02-11 10:17:34";706.434782608696;54;306
"2015-02-11 10:18:01";589.652173913043;57;296
"2015-02-11 10:18:03";589.652173913043;57;278
"2015-02-11 10:18:06";590.739130434783;57;931
"2015-02-11 10:18:33";603;54;337
"2015-02-11 10:18:35";590.434782608696;55;306
"2015-02-11 10:18:49";590.434782608696;56;457
"2015-02-11 10:19:23";537.954545454545;53;325
"2015-02-11 10:19:27";537.954545454545;55;304
"2015-02-11 10:19:53";534.473684210526;55;318
"2015-02-11 10:19:53";534.473684210526;55;330
"2015-02-11 10:19:59";534.473684210526;54;323
"2015-02-11 10:20:26";453.117647058824;54;338
"2015-02-11 10:20:54";560.6875;48;314
"2015-02-11 10:20:57";560.6875;47;326
"2015-02-11 10:21:41";443.294117647059;46;342
"2015-02-11 10:21:46";436.277777777778;48;339
"2015-02-11 10:22:04";422.647058823529;47;297
"2015-02-11 10:22:04";422.647058823529;47;344
"2015-02-11 10:22:06";440.444444444444;48;608
"2015-02-11 10:22:15";434.315789473684;49;340
"2015-02-11 10:22:22";431.473684210526;51;321
"2015-02-11 10:22:45";416.285714285714;49;328
"2015-02-11 10:22:54";460.590909090909;50;329
"2015-02-11 10:23:13";465;48;305
"2015-02-11 10:23:35";465;49;818
"2015-02-11 10:23:38";472.55;49;354
"2015-02-11 10:23:42";464.619047619048;50;333
"2015-02-11 10:23:44";464.619047619048;51;335
"2015-02-11 10:23:56";464.619047619048;50;472
"2015-02-11 10:23:57";464.619047619048;51;364
"2015-02-11 10:24:08";472.45;51;355
"2015-02-11 10:24:10";473.6;51;351
"2015-02-11 10:24:34";465.52380952381;48;339
"2015-02-11 10:24:55";464.904761904762;45;322
"2015-02-11 10:25:09";464.904761904762;44;381
"2015-02-11 10:25:23";458.909090909091;45;354
"2015-02-11 10:25:27";464.47619047619;46;346
"2015-02-11 10:25:31";464.47619047619;47;339
"2015-02-11 10:25:45";464.47619047619;50;348
"2015-02-11 10:25:48";464.47619047619;51;348
"2015-02-11 10:25:50";393.7;52;337
"2015-02-11 10:26:05";391.047619047619;52;369
"2015-02-11 10:26:11";387.545454545455;53;371
"2015-02-11 10:26:30";413.25;56;355
"2015-02-11 10:26:38";416.652173913043;56;316
"2015-02-11 10:27:07";406.55;54;334
"2015-02-11 10:27:09";406.55;55;321
"2015-02-11 10:27:17";410.894736842105;54;336
"2015-02-11 10:27:31";408.75;55;600
"2015-02-11 10:27:40";414.105263157895;56;317
"2015-02-11 10:27:50";418.368421052632;55;339
"2015-02-11 10:27:53";364.333333333333;55;362
"2015-02-11 10:27:55";363.052631578947;55;336
"2015-02-11 10:27:57";363.052631578947;55;339
"2015-02-11 10:28:00";366.777777777778;56;342
"2015-02-11 10:28:05";366.777777777778;58;341
"2015-02-11 10:28:06";366.777777777778;59;334
"2015-02-11 10:28:12";441.263157894737;60;319
"2015-02-11 10:28:14";435.6;60;685
"2015-02-11 10:28:16";435.6;61;329
"2015-02-11 10:28:22";429.380952380952;61;332
"2015-02-11 10:28:32";424.818181818182;62;325
"2015-02-11 10:28:50";536.391304347826;60;316
"2015-02-11 10:28:56";536.391304347826;62;302
"2015-02-11 10:28:58";536.391304347826;62;298
"2015-02-11 10:29:04";536.391304347826;63;323
"2015-02-11 10:29:20";527.833333333333;67;741
"2015-02-11 10:29:25";527.833333333333;68;380
"2015-02-11 10:29:42";560.64;68;345
"2015-02-11 10:29:50";570.458333333333;71;318
"2015-02-11 10:30:56";588.851851851852;61;336
"2015-02-11 10:31:01";588.851851851852;63;310
"2015-02-11 10:31:04";588.851851851852;63;327
"2015-02-11 10:31:07";598.5;63;332
"2015-02-11 10:31:10";599.461538461538;64;323
"2015-02-11 10:31:28";586.666666666667;61;329
"2015-02-11 10:31:52";548.266666666667;60;347
"2015-02-11 10:31:55";540.774193548387;62;319
"2015-02-11 10:32:01";540.774193548387;62;1533
"2015-02-11 10:32:44";540.090909090909;57;319
"2015-02-11 10:32:59";608.705882352941;55;320
"2015-02-11 10:33:24";598.4;48;301
"2015-02-11 10:33:29";590.032258064516;49;1674
"2015-02-11 10:33:45";497.888888888889;48;345
"2015-02-11 10:33:49";493.648648648649;49;322
"2015-02-11 10:33:52";493.648648648649;49;328
"2015-02-11 10:34:28";472.738095238095;40;318
