"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-26 07:09:22;362.954545454545;52;353
2015-03-26 07:09:29;362.090909090909;52;350
2015-03-26 07:09:37;362.090909090909;52;352
2015-03-26 07:09:51;371.574468085106;56;379
2015-03-26 07:09:53;371.574468085106;57;379
2015-03-26 07:10:02;384.34693877551;54;353
2015-03-26 07:10:06;384.34693877551;56;350
2015-03-26 07:10:15;385.382978723404;58;321
2015-03-26 07:10:24;386.166666666667;58;361
2015-03-26 07:10:27;387.239130434783;58;361
2015-03-26 07:10:31;387.755555555556;58;301
2015-03-26 07:10:34;387.2;58;357
2015-03-26 07:10:59;385.135135135135;58;341
2015-03-26 07:11:03;385.135135135135;57;352
2015-03-26 07:11:07;378.055555555556;58;350
2015-03-26 07:11:15;377.108108108108;62;338
2015-03-26 07:11:22;376.411764705882;65;353
2015-03-26 07:11:38;371.857142857143;68;380
2015-03-26 07:11:40;372.676470588235;69;1169
2015-03-26 07:11:45;373.484848484848;71;351
2015-03-26 07:11:47;373.484848484848;72;378
2015-03-26 07:11:56;374.34375;69;375
2015-03-26 07:11:58;374.34375;70;375
2015-03-26 07:12:09;398.235294117647;68;358
2015-03-26 07:12:14;398.235294117647;69;372
2015-03-26 07:12:17;395.142857142857;69;360
2015-03-26 07:12:23;397.294117647059;70;368
2015-03-26 07:12:31;404.266666666667;70;385
2015-03-26 07:12:45;410.535714285714;74;384
2015-03-26 07:12:47;410.535714285714;75;383
2015-03-26 07:12:53;410.535714285714;76;380
2015-03-26 07:13:12;424.541666666667;80;372
2015-03-26 07:13:26;424.541666666667;79;415
2015-03-26 07:13:34;424.541666666667;80;376
2015-03-26 07:13:36;424.541666666667;81;381
2015-03-26 07:13:52;418.923076923077;82;382
2015-03-26 07:14:16;412.620689655172;79;425
2015-03-26 07:14:25;418.407407407407;80;418
2015-03-26 07:14:35;414.310344827586;80;384
2015-03-26 07:15:04;373.464285714286;76;368
2015-03-26 07:15:13;373.464285714286;75;395
2015-03-26 07:15:28;370.241379310345;74;386
2015-03-26 07:15:30;369.633333333333;75;393
2015-03-26 07:15:33;368.633333333333;75;391
2015-03-26 07:15:52;370.620689655172;76;394
2015-03-26 07:15:57;369.387096774194;77;394
2015-03-26 07:15:59;369.387096774194;78;389
2015-03-26 07:16:06;369.387096774194;78;402
2015-03-26 07:16:10;369.6875;77;413
2015-03-26 07:16:15;369.969696969697;76;416
2015-03-26 07:16:17;370.8125;76;400
2015-03-26 07:16:24;370.8125;75;415
2015-03-26 07:16:29;371.393939393939;76;413
2015-03-26 07:16:40;372.454545454545;78;483
2015-03-26 07:16:50;372.454545454545;77;425
2015-03-26 07:16:57;370.305555555556;77;416
2015-03-26 07:17:02;370.305555555556;78;422
2015-03-26 07:17:04;370.305555555556;79;423
2015-03-26 07:17:12;346.176470588235;82;713
2015-03-26 07:17:20;348.029411764706;82;504
2015-03-26 07:17:27;348.969696969697;82;428
2015-03-26 07:17:34;348.969696969697;81;414
2015-03-26 07:17:39;349.029411764706;80;414
2015-03-26 07:17:49;349.029411764706;78;429
2015-03-26 07:18:23;352.325;71;412
2015-03-26 07:18:29;352.80487804878;70;1126
2015-03-26 07:18:39;353.166666666667;68;492
2015-03-26 07:18:56;354.024390243902;66;1424
2015-03-26 07:18:58;354.024390243902;67;399
2015-03-26 07:19:04;369.575;68;388
2015-03-26 07:19:09;371.461538461538;69;386
2015-03-26 07:19:12;371.75;69;384
2015-03-26 07:19:22;373.051282051282;68;387
2015-03-26 07:19:29;373.461538461538;67;369
2015-03-26 07:19:38;374.594594594595;67;381
2015-03-26 07:19:49;376.485714285714;70;363
2015-03-26 07:20:03;379.588235294118;70;403
2015-03-26 07:20:10;379.588235294118;69;388
2015-03-26 07:20:13;379.588235294118;70;409
2015-03-26 07:20:19;380.441176470588;71;393
2015-03-26 07:20:37;387.935483870968;73;367
2015-03-26 07:20:44;387.935483870968;73;383
2015-03-26 07:20:49;387.935483870968;75;462
2015-03-26 07:20:54;387.935483870968;76;371
2015-03-26 07:20:56;389.1;76;926
2015-03-26 07:21:00;390.233333333333;75;389
2015-03-26 07:21:02;390.233333333333;75;387
2015-03-26 07:21:27;393.3;72;380
2015-03-26 07:21:28;393.3;73;385
2015-03-26 07:21:31;394.413793103448;73;392
2015-03-26 07:21:38;395.75;73;396
2015-03-26 07:22:07;402.321428571429;65;398
2015-03-26 07:22:11;402.321428571429;65;374
2015-03-26 07:22:12;402.321428571429;66;404
2015-03-26 07:22:15;402.321428571429;65;382
2015-03-26 07:22:31;402.966666666667;66;423
2015-03-26 07:22:41;404.758620689655;67;420
2015-03-26 07:22:44;404.758620689655;68;447
2015-03-26 07:22:51;404.666666666667;68;422
2015-03-26 07:22:54;404.666666666667;70;418
2015-03-26 07:22:56;404.666666666667;71;449
2015-03-26 07:23:20;412.785714285714;71;442
2015-03-26 07:23:22;412.793103448276;71;443
2015-03-26 07:23:23;412.793103448276;72;450
2015-03-26 07:23:36;415.962962962963;73;452
2015-03-26 07:23:42;415.962962962963;73;759
2015-03-26 07:23:45;415.962962962963;73;453
2015-03-26 07:23:57;417.392857142857;75;461
2015-03-26 07:24:00;417.392857142857;75;470
2015-03-26 07:24:03;396.666666666667;76;478
2015-03-26 07:24:09;398.448275862069;78;475
2015-03-26 07:24:16;400.307692307692;77;485
2015-03-26 07:24:30;401.923076923077;76;2940
2015-03-26 07:24:38;403.285714285714;75;459
2015-03-26 07:24:49;406.034482758621;73;462
2015-03-26 07:24:51;407.107142857143;73;493
2015-03-26 07:24:52;407.107142857143;74;460
2015-03-26 07:24:56;407.107142857143;75;457
2015-03-26 07:25:07;408.821428571429;77;484
2015-03-26 07:25:50;428.342857142857;66;1438
2015-03-26 07:26:04;426.444444444444;62;455
2015-03-26 07:26:12;426.444444444444;64;452
2015-03-26 07:26:17;428.114285714286;63;478
2015-03-26 07:26:37;428.515151515152;60;433
2015-03-26 07:26:45;425.6;60;498
2015-03-26 07:26:47;424.972222222222;61;499
2015-03-26 07:26:49;425.828571428571;62;500
2015-03-26 07:27:19;426.540540540541;60;483
2015-03-26 07:27:20;426.540540540541;61;448
2015-03-26 07:27:21;426.540540540541;60;414
2015-03-26 07:27:24;426.540540540541;62;447
2015-03-26 07:27:34;427.25;59;474
2015-03-26 07:27:36;427.25;60;490
2015-03-26 07:28:04;425.638888888889;58;468
2015-03-26 07:28:07;425.638888888889;59;455
2015-03-26 07:28:23;425.735294117647;61;483
2015-03-26 07:28:32;425.305555555556;61;478
2015-03-26 07:28:46;423.447368421053;58;412
2015-03-26 07:28:55;423.648648648649;61;1083
2015-03-26 07:28:58;423.081081081081;61;483
2015-03-26 07:29:01;423.081081081081;61;485
2015-03-26 07:29:10;431.166666666667;59;477
2015-03-26 07:29:21;431.166666666667;62;475
2015-03-26 07:29:24;431.166666666667;63;476
2015-03-26 07:29:28;431.166666666667;64;473
2015-03-26 07:29:36;432.029411764706;66;469
2015-03-26 07:30:03;429.628571428571;68;465
2015-03-26 07:30:36;433.735294117647;75;475
2015-03-26 07:30:47;414.935483870968;76;1241
2015-03-26 07:31:03;420.068965517241;75;444
2015-03-26 07:31:13;445.258064516129;72;2562
2015-03-26 07:31:17;445.258064516129;73;445
2015-03-26 07:31:19;445.5;73;476
2015-03-26 07:31:21;445.5;74;475
2015-03-26 07:31:27;445.5;76;471
2015-03-26 07:31:29;445.5;77;491
2015-03-26 07:31:31;445.5;78;645
2015-03-26 07:31:32;445.5;78;493
2015-03-26 07:31:35;445.5;78;1060
2015-03-26 07:31:38;445.969696969697;78;506
2015-03-26 07:31:40;447.78125;79;462
2015-03-26 07:32:01;454.066666666667;78;516
2015-03-26 07:32:08;461.928571428571;78;613
2015-03-26 07:32:20;461.827586206897;79;447
2015-03-26 07:32:45;467.129032258065;77;485
2015-03-26 07:32:54;472.965517241379;79;459
2015-03-26 07:33:00;472.965517241379;80;506
2015-03-26 07:33:04;476.448275862069;81;523
2015-03-26 07:33:06;476.448275862069;81;545
2015-03-26 07:33:08;476.448275862069;81;506
2015-03-26 07:33:14;476.7;81;564
2015-03-26 07:33:15;479.48275862069;82;566
2015-03-26 07:33:18;479.48275862069;82;585
2015-03-26 07:33:19;479.48275862069;82;691
2015-03-26 07:33:24;479.48275862069;80;1290
2015-03-26 07:33:29;483.25;82;541
2015-03-26 07:33:32;484.037037037037;81;532
2015-03-26 07:34:09;481.230769230769;78;522
2015-03-26 07:34:09;481.230769230769;78;526
2015-03-26 07:34:25;478.714285714286;75;564
2015-03-26 07:34:41;480.777777777778;72;472
2015-03-26 07:34:45;483.115384615385;73;546
2015-03-26 07:34:47;483.115384615385;73;546
2015-03-26 07:34:53;482.888888888889;73;554
2015-03-26 07:34:55;485.230769230769;73;529
2015-03-26 07:35:01;485.230769230769;71;539
2015-03-26 07:35:17;488.071428571429;74;576
2015-03-26 07:35:24;487.896551724138;72;585
2015-03-26 07:35:39;486.2;70;578
2015-03-26 07:36:05;488.8;69;576
2015-03-26 07:36:14;465.821428571429;71;520
2015-03-26 07:36:18;465.821428571429;71;689
2015-03-26 07:36:42;492.5;65;534
2015-03-26 07:36:46;492.5;65;534
2015-03-26 07:36:55;493.275862068966;65;530
2015-03-26 07:36:59;493.275862068966;65;636
2015-03-26 07:37:01;492.933333333333;66;525
2015-03-26 07:37:08;493.233333333333;66;583
2015-03-26 07:37:12;493.233333333333;65;520
2015-03-26 07:37:55;514.774193548387;63;550
2015-03-26 07:38:03;514.774193548387;62;507
2015-03-26 07:38:24;516.586206896552;60;2102
2015-03-26 07:38:27;514.166666666667;60;556
2015-03-26 07:38:44;512.58064516129;60;499
2015-03-26 07:39:10;517.413793103448;58;579
2015-03-26 07:39:35;516.032258064516;58;461
2015-03-26 07:39:38;516.032258064516;59;515
2015-03-26 07:39:59;516.65625;60;573
2015-03-26 07:40:09;517.483870967742;58;539
2015-03-26 07:40:26;519.275862068965;58;574
2015-03-26 07:40:30;520.892857142857;58;494
2015-03-26 07:40:32;520.892857142857;58;464
2015-03-26 07:40:47;526.037037037037;61;597
2015-03-26 07:40:49;526.037037037037;62;604
2015-03-26 07:41:36;503.44;60;610
2015-03-26 07:41:53;504.192307692308;58;593
2015-03-26 07:42:11;508.708333333333;60;620
2015-03-26 07:42:13;508.708333333333;60;641
2015-03-26 07:42:15;508.708333333333;60;553
2015-03-26 07:42:23;496.227272727273;62;639
2015-03-26 07:42:25;497.782608695652;62;539
2015-03-26 07:42:29;499.090909090909;62;968
2015-03-26 07:42:34;499.708333333333;62;631
2015-03-26 07:42:56;540.357142857143;63;2384
2015-03-26 07:43:00;540.357142857143;64;539
2015-03-26 07:43:02;540.357142857143;64;543
2015-03-26 07:43:05;541.896551724138;64;543
2015-03-26 07:43:17;541.896551724138;63;543
2015-03-26 07:43:23;541.896551724138;63;598
2015-03-26 07:43:24;541.896551724138;63;622
2015-03-26 07:43:30;545.392857142857;64;545
2015-03-26 07:43:59;551.2;65;591
2015-03-26 07:44:05;550.806451612903;64;1894
2015-03-26 07:44:19;558.862068965517;64;525
2015-03-26 07:44:36;562.321428571429;64;523
2015-03-26 07:45:02;575.035714285714;63;529
2015-03-26 07:45:11;577.857142857143;63;573
2015-03-26 07:45:13;577.857142857143;64;574
2015-03-26 07:45:19;577.862068965517;64;587
2015-03-26 07:45:28;577.862068965517;63;493
2015-03-26 07:45:35;582.107142857143;63;590
2015-03-26 07:45:47;577.5625;65;584
2015-03-26 07:46:13;578.65625;67;535
2015-03-26 07:46:15;578.65625;68;489
2015-03-26 07:46:17;578.65625;69;490
2015-03-26 07:46:20;578.65625;70;634
2015-03-26 07:46:23;578.65625;71;537
2015-03-26 07:46:27;581;71;580
2015-03-26 07:47:22;589.4375;70;549
2015-03-26 07:47:22;589.4375;70;618
2015-03-26 07:47:25;591.290322580645;70;565
2015-03-26 07:47:33;592.966666666667;69;543
2015-03-26 07:47:50;573.931034482759;68;581
2015-03-26 07:48:23;571.071428571429;64;540
2015-03-26 07:48:33;652.827586206897;67;905
2015-03-26 07:48:37;652.827586206897;67;561
2015-03-26 07:48:48;651.620689655172;70;585
2015-03-26 07:48:55;660;70;580
2015-03-26 07:48:59;660;71;546
2015-03-26 07:49:05;664.653846153846;70;577
2015-03-26 07:49:07;664.653846153846;71;550
2015-03-26 07:49:22;678.740740740741;72;607
2015-03-26 07:49:24;678.740740740741;72;512
2015-03-26 07:49:34;674.964285714286;71;901
2015-03-26 07:50:09;708.296296296296;70;571
2015-03-26 07:50:21;718.44;70;709
2015-03-26 07:50:29;718.44;69;540
2015-03-26 07:50:35;718.44;71;510
2015-03-26 07:50:46;744.727272727273;69;504
2015-03-26 07:50:47;755.190476190476;70;508
2015-03-26 07:50:49;755.190476190476;70;2308
2015-03-26 07:51:09;759.190476190476;71;433
2015-03-26 07:51:13;759.190476190476;71;527
2015-03-26 07:51:16;759.190476190476;69;1316
2015-03-26 07:51:37;772.565217391304;68;506
2015-03-26 07:51:39;772.565217391304;69;494
2015-03-26 07:51:40;772.565217391304;70;406
2015-03-26 07:51:52;766.208333333333;73;503
2015-03-26 07:51:55;766.208333333333;73;513
2015-03-26 07:52:09;745.083333333333;71;504
2015-03-26 07:52:11;745.083333333333;71;510
2015-03-26 07:52:17;757.434782608696;71;524
2015-03-26 07:52:19;757.434782608696;71;530
2015-03-26 07:52:21;748.5;72;529
2015-03-26 07:52:22;748.5;73;544
2015-03-26 07:52:30;748.5;72;494
2015-03-26 07:52:46;747.375;71;565
2015-03-26 07:52:59;745.375;72;529
2015-03-26 07:53:44;643.592592592593;68;529
2015-03-26 07:53:46;648.333333333333;69;499
2015-03-26 07:54:01;644.5;68;508
2015-03-26 07:54:20;632.576923076923;71;499
2015-03-26 07:54:23;632.576923076923;71;635
2015-03-26 07:54:30;622.357142857143;72;587
2015-03-26 07:54:41;624.185185185185;71;509
2015-03-26 07:54:43;624.185185185185;72;511
2015-03-26 07:54:49;591.5;72;508
2015-03-26 07:54:54;615.586206896552;73;561
2015-03-26 07:54:56;615.586206896552;74;485
2015-03-26 07:55:01;617.071428571429;75;1885
2015-03-26 07:55:13;613.333333333333;76;504
2015-03-26 07:55:22;610.870967741935;75;559
2015-03-26 07:55:31;609.424242424242;76;506
2015-03-26 07:55:36;609.424242424242;75;497
2015-03-26 07:55:48;609.8125;73;491
2015-03-26 07:55:54;610;72;496
2015-03-26 07:56:02;610;74;516
2015-03-26 07:56:09;609.0625;73;581
2015-03-26 07:56:32;590.2;73;502
2015-03-26 07:56:34;590.2;74;501
2015-03-26 07:56:53;587.033333333333;70;939
2015-03-26 07:57:06;591.827586206897;69;488
2015-03-26 07:57:15;593.571428571429;69;509
2015-03-26 07:57:20;593.571428571429;68;506
2015-03-26 07:57:22;595.444444444444;68;470
2015-03-26 07:57:36;593.814814814815;70;1440
2015-03-26 07:58:28;575.071428571429;76;425
2015-03-26 07:58:33;575.413793103448;77;876
2015-03-26 07:59:17;583.838709677419;71;2364
2015-03-26 08:01:52;546.606060606061;62;1180
2015-03-26 08:02:48;542.114285714286;62;2056
2015-03-26 08:02:57;543;60;513
2015-03-26 08:03:24;540.735294117647;62;481
2015-03-26 08:03:27;544.818181818182;63;469
2015-03-26 08:03:49;538;62;443
2015-03-26 08:04:12;534.969696969697;62;431
2015-03-26 08:04:20;538.058823529412;63;463
2015-03-26 08:04:31;535.84375;63;428
2015-03-26 08:04:36;546.909090909091;64;470
2015-03-26 08:04:51;545.647058823529;64;408
2015-03-26 08:04:51;545.647058823529;64;434
2015-03-26 08:05:05;548.911764705882;63;422
2015-03-26 08:05:13;546.657142857143;62;436
2015-03-26 08:05:34;544.882352941176;66;493
2015-03-26 08:05:36;544.882352941176;65;1245
2015-03-26 08:05:43;545.939393939394;67;384
2015-03-26 08:05:46;545.205882352941;67;408
2015-03-26 08:05:55;546.228571428571;68;558
2015-03-26 08:05:58;546.228571428571;68;570
2015-03-26 08:05:59;546.228571428571;68;370
2015-03-26 08:06:08;546.882352941176;68;1254
2015-03-26 08:06:21;547.96875;67;415
2015-03-26 08:06:25;547.96875;68;507
2015-03-26 08:06:28;548.096774193548;68;407
2015-03-26 08:06:34;548.096774193548;66;431
2015-03-26 08:06:41;548.096774193548;68;775
2015-03-26 08:06:43;548.096774193548;69;418
2015-03-26 08:07:10;550.448275862069;63;954
2015-03-26 08:07:21;544.037037037037;65;434
2015-03-26 08:07:25;544.037037037037;66;411
2015-03-26 08:07:39;546.08;63;370
2015-03-26 08:07:50;548.041666666667;62;426
2015-03-26 08:08:15;554.666666666667;61;392
2015-03-26 08:08:26;557;58;403
2015-03-26 08:08:37;557;57;2055
2015-03-26 08:08:44;540.611111111111;57;390
2015-03-26 08:08:54;543.176470588235;59;404
2015-03-26 08:09:11;552.928571428571;60;421
2015-03-26 08:09:48;513;60;361
2015-03-26 08:09:51;513;61;373
2015-03-26 08:10:02;496.5;62;376
2015-03-26 08:10:09;496.5;64;364
2015-03-26 08:10:24;505.25;66;375
2015-03-26 08:10:36;532;65;385
2015-03-26 08:10:40;532;66;379
2015-03-26 08:10:45;543.5;66;423
2015-03-26 08:10:46;543.5;67;372
2015-03-26 08:10:53;300;67;378
2015-03-26 08:10:55;300;68;407
2015-03-26 08:11:12;443;68;383
2015-03-26 08:11:22;456;70;473
2015-03-26 08:11:25;456;71;384
2015-03-26 08:11:28;456;71;377
2015-03-26 08:11:50;453.285714285714;67;414
2015-03-26 08:12:14;437.166666666667;70;487
2015-03-26 08:12:19;437.166666666667;71;533
2015-03-26 08:12:27;439.692307692308;70;869
2015-03-26 08:12:40;468.6875;71;389
2015-03-26 08:12:56;468.6875;71;399
2015-03-26 08:12:56;468.6875;71;1021
2015-03-26 08:13:05;468.6875;73;367
2015-03-26 08:13:08;468.6875;74;2419
2015-03-26 08:13:29;600.714285714286;71;388
2015-03-26 08:13:32;707.045454545455;71;370
2015-03-26 08:13:35;707.045454545455;72;372
2015-03-26 08:13:43;694.478260869565;71;368
2015-03-26 08:13:45;683.5;71;2235
2015-03-26 08:13:47;675.88;72;356
2015-03-26 08:13:49;664.115384615385;72;359
2015-03-26 08:14:09;734.407407407407;69;366
2015-03-26 08:14:10;734.407407407407;70;336
2015-03-26 08:14:13;734.407407407407;70;354
2015-03-26 08:14:29;722.857142857143;71;348
2015-03-26 08:14:33;722.857142857143;72;335
2015-03-26 08:14:35;712.896551724138;73;351
2015-03-26 08:14:45;712.896551724138;75;348
2015-03-26 08:14:48;702.2;75;342
2015-03-26 08:15:04;687.46875;72;343
2015-03-26 08:15:09;678.848484848485;72;345
2015-03-26 08:15:30;664.444444444444;68;352
2015-03-26 08:15:46;689.947368421053;66;339
2015-03-26 08:16:08;673.8;61;382
2015-03-26 08:16:49;684.189189189189;63;331
2015-03-26 08:16:52;684.189189189189;63;324
2015-03-26 08:16:53;684.189189189189;63;342
2015-03-26 08:17:02;661.275;63;355
2015-03-26 08:17:31;701.470588235294;65;2263
2015-03-26 08:17:34;694.272727272727;66;728
2015-03-26 08:17:46;676.285714285714;65;340
2015-03-26 08:17:52;661.540540540541;65;378
2015-03-26 08:18:05;661.540540540541;65;355
2015-03-26 08:18:12;655.583333333333;65;401
2015-03-26 08:18:15;636.714285714286;65;348
2015-03-26 08:18:25;650.393939393939;66;350
2015-03-26 08:18:35;529.709677419355;67;343
2015-03-26 08:18:45;529.58064516129;66;349
2015-03-26 08:19:07;465.222222222222;64;2616
2015-03-26 08:19:11;462.5;63;342
2015-03-26 08:19:17;461.344827586207;63;357
2015-03-26 08:19:51;453.942857142857;59;315
2015-03-26 08:20:11;446.542857142857;57;317
2015-03-26 08:20:21;441.166666666667;58;315
2015-03-26 08:20:23;441.166666666667;59;318
2015-03-26 08:20:28;438.72972972973;61;337
2015-03-26 08:20:35;430.342105263158;60;349
2015-03-26 08:20:37;430.342105263158;60;358
2015-03-26 08:20:55;388.702702702703;60;355
2015-03-26 08:20:58;388.702702702703;60;332
2015-03-26 08:21:27;390.888888888889;61;342
2015-03-26 08:21:58;441;58;316
2015-03-26 08:22:26;441.657142857143;56;331
2015-03-26 08:22:57;498.441176470588;52;319
2015-03-26 08:23:23;511.457142857143;50;333
2015-03-26 08:23:44;506.694444444444;51;350
2015-03-26 08:23:49;509.342857142857;51;367
2015-03-26 08:23:52;509.342857142857;52;403
2015-03-26 08:23:54;509.342857142857;53;365
2015-03-26 08:24:31;496.540540540541;56;359
2015-03-26 08:24:34;492.657894736842;57;377
2015-03-26 08:24:40;487.416666666667;59;369
2015-03-26 08:24:43;490.771428571429;60;366
2015-03-26 08:24:52;512.866666666667;60;420
2015-03-26 08:25:14;507.225806451613;64;382
2015-03-26 08:25:15;507.225806451613;65;375
2015-03-26 08:25:18;517.586206896552;66;972
2015-03-26 08:25:25;518.678571428571;65;368
2015-03-26 08:25:26;518.678571428571;66;372
2015-03-26 08:25:31;523.962962962963;66;370
2015-03-26 08:25:40;522.740740740741;66;359
2015-03-26 08:25:52;521.814814814815;69;376
2015-03-26 08:25:53;521.814814814815;70;493
2015-03-26 08:25:58;528.615384615385;71;366
2015-03-26 08:26:00;528.615384615385;71;369
2015-03-26 08:26:12;521.518518518518;71;361
2015-03-26 08:26:33;573.62962962963;72;337
2015-03-26 08:26:38;533.555555555556;73;501
2015-03-26 08:27:03;562.8;76;361
2015-03-26 08:27:06;562.8;77;785
2015-03-26 08:27:08;562.8;77;374
2015-03-26 08:27:14;548.1875;77;361
2015-03-26 08:27:22;562.9;79;360
2015-03-26 08:27:34;569.137931034483;78;350
2015-03-26 08:27:49;510.333333333333;80;365
2015-03-26 08:27:58;509.444444444444;81;341
2015-03-26 08:28:01;509.444444444444;81;368
2015-03-26 08:28:04;509.444444444444;82;607
2015-03-26 08:28:35;491.538461538462;84;344
2015-03-26 08:28:41;491.538461538462;84;352
2015-03-26 08:28:43;491.538461538462;85;339
2015-03-26 08:28:51;491.538461538462;84;348
2015-03-26 08:28:55;491.538461538462;84;339
2015-03-26 08:28:58;485.666666666667;84;343
2015-03-26 08:29:19;593.347826086957;87;713
2015-03-26 08:29:33;593.347826086957;89;324
2015-03-26 08:29:33;593.347826086957;89;383
2015-03-26 08:30:07;627.958333333333;85;465
2015-03-26 08:30:17;639.739130434783;84;337
2015-03-26 08:30:25;639.739130434783;84;352
2015-03-26 08:30:30;641.565217391304;82;329
2015-03-26 08:30:35;631.625;83;363
2015-03-26 08:30:42;660.272727272727;81;365
2015-03-26 08:30:45;660.272727272727;82;579
2015-03-26 08:30:47;660.272727272727;83;390
2015-03-26 08:31:03;625.52;82;361
2015-03-26 08:31:12;637.541666666667;82;374
2015-03-26 08:31:14;637.541666666667;82;354
2015-03-26 08:31:20;637.541666666667;82;355
2015-03-26 08:31:28;562.952380952381;85;373
2015-03-26 08:31:36;557.136363636364;83;397
2015-03-26 08:31:40;541.166666666667;82;402
2015-03-26 08:31:44;534.32;82;400
2015-03-26 08:31:46;534.32;82;407
2015-03-26 08:32:03;491.304347826087;85;1194
2015-03-26 08:32:31;478.884615384615;84;393
2015-03-26 08:32:33;478.884615384615;84;393
2015-03-26 08:32:38;478.884615384615;84;407
2015-03-26 08:32:38;478.884615384615;84;2975
2015-03-26 08:32:57;478.884615384615;90;394
2015-03-26 08:33:03;484.8;90;413
2015-03-26 08:33:54;461.709677419355;86;788
2015-03-26 08:33:54;461.709677419355;86;861
2015-03-26 08:34:56;386.285714285714;69;320
2015-03-26 08:35:00;370.352941176471;69;2126
2015-03-26 08:35:02;370.352941176471;69;383
2015-03-26 08:35:15;370.352941176471;69;370
2015-03-26 08:35:20;370.352941176471;68;2239
2015-03-26 08:35:26;370.352941176471;69;362
2015-03-26 08:35:28;370.352941176471;70;366
2015-03-26 08:35:30;370.352941176471;71;356
2015-03-26 08:35:34;370.69696969697;71;363
2015-03-26 08:35:42;369.6875;72;351
2015-03-26 08:35:47;369.6875;72;383
2015-03-26 08:35:52;369.586206896552;73;394
2015-03-26 08:35:56;368.967741935484;73;380
2015-03-26 08:35:57;368.967741935484;74;380
2015-03-26 08:36:25;367.242424242424;70;367
2015-03-26 08:36:50;366.241379310345;68;417
2015-03-26 08:36:55;364.321428571429;65;1698
2015-03-26 08:36:56;364.321428571429;65;384
2015-03-26 08:37:03;364.321428571429;68;378
2015-03-26 08:37:14;429.346153846154;69;1588
2015-03-26 08:37:15;426.592592592593;69;397
2015-03-26 08:37:16;426.592592592593;69;346
2015-03-26 08:37:18;425.285714285714;70;387
2015-03-26 08:37:22;425.285714285714;71;368
2015-03-26 08:37:36;423.51724137931;68;364
2015-03-26 08:37:37;423.51724137931;69;367
2015-03-26 08:37:49;421.833333333333;67;883
2015-03-26 08:37:54;423.225806451613;64;2329
2015-03-26 08:38:14;430.09375;63;340
2015-03-26 08:38:32;437.333333333333;63;347
2015-03-26 08:38:36;436.354838709677;63;339
2015-03-26 08:38:42;501.612903225806;64;348
2015-03-26 08:39:00;506.166666666667;63;372
2015-03-26 08:39:06;499.09375;63;388
2015-03-26 08:39:17;503.666666666667;65;396
2015-03-26 08:39:29;511.51724137931;67;397
2015-03-26 08:39:35;519.178571428571;69;392
2015-03-26 08:39:50;532.538461538462;73;2141
2015-03-26 08:39:55;532.538461538462;75;373
2015-03-26 08:40:04;537.36;75;387
2015-03-26 08:40:08;537.36;76;409
2015-03-26 08:40:13;546.884615384615;77;398
2015-03-26 08:40:15;546.884615384615;78;417
2015-03-26 08:40:25;539.928571428571;77;510
2015-03-26 08:40:30;539.928571428571;76;510
2015-03-26 08:40:46;539.928571428571;74;361
2015-03-26 08:41:03;562.76;71;359
2015-03-26 08:41:09;562.76;72;391
2015-03-26 08:41:31;562.433333333333;67;382
2015-03-26 08:41:35;549.6875;66;375
2015-03-26 08:41:43;549.6875;66;398
2015-03-26 08:41:55;555.645161290323;67;393
2015-03-26 08:42:02;555.645161290323;65;372
2015-03-26 08:42:32;507.966666666667;62;365
2015-03-26 08:42:37;507.966666666667;62;358
2015-03-26 08:42:43;512.620689655172;62;353
2015-03-26 08:43:20;558;64;336
2015-03-26 08:43:43;489.964285714286;64;310
2015-03-26 08:43:49;480.322580645161;65;307
2015-03-26 08:43:52;477.71875;65;666
2015-03-26 08:43:57;473.545454545455;65;626
2015-03-26 08:44:11;478.741935483871;62;371
2015-03-26 08:44:19;470.515151515152;62;337
2015-03-26 08:44:28;472.5;63;329
2015-03-26 08:44:30;468.727272727273;63;339
2015-03-26 08:44:38;471.0625;63;489
2015-03-26 08:44:41;471.0625;63;328
2015-03-26 08:45:04;472.935483870968;63;324
2015-03-26 08:45:08;472.935483870968;62;334
2015-03-26 08:45:17;464.266666666667;61;326
2015-03-26 08:45:24;464.266666666667;63;1411
2015-03-26 08:45:26;460.310344827586;63;325
2015-03-26 08:45:27;460.310344827586;64;354
2015-03-26 08:45:30;460.310344827586;65;450
2015-03-26 08:45:43;457.9;65;1389
2015-03-26 08:46:01;455.903225806452;65;323
2015-03-26 08:46:08;449.852941176471;64;376
2015-03-26 08:46:15;441.878787878788;63;343
2015-03-26 08:46:42;440.230769230769;64;314
2015-03-26 08:46:45;440.230769230769;65;318
2015-03-26 08:46:47;437.296296296296;66;310
2015-03-26 08:47:12;445;70;329
2015-03-26 08:47:18;449.48275862069;71;332
2015-03-26 08:47:21;449.48275862069;72;326
2015-03-26 08:47:24;449.48275862069;72;1264
2015-03-26 08:47:31;451.464285714286;73;340
2015-03-26 08:47:35;454.592592592593;73;341
2015-03-26 08:47:53;391.965517241379;73;309
2015-03-26 08:48:04;393.607142857143;71;307
2015-03-26 08:48:20;408.466666666667;72;300
2015-03-26 08:48:22;410;72;308
2015-03-26 08:48:24;410;73;339
2015-03-26 08:48:27;410;74;301
2015-03-26 08:48:29;409.433333333333;74;318
2015-03-26 08:48:55;412.107142857143;74;327
