"dateAndTime";"fiveMinuteMean";"trafficVolume";"actualTravelTime"
2015-03-04 08:37:45;780.777777777778;73;624
2015-03-04 08:37:47;780.777777777778;73;418
2015-03-04 08:37:51;778.282608695652;73;623
2015-03-04 08:38:06;776.255319148936;69;550
2015-03-04 08:38:26;771.851063829787;67;414
2015-03-04 08:38:45;761.266666666667;65;612
2015-03-04 08:39:04;758.044444444444;65;602
2015-03-04 08:39:08;755.173913043478;66;565
2015-03-04 08:39:48;742.190476190476;63;547
2015-03-04 08:39:53;681.825;64;582
2015-03-04 08:39:55;681.230769230769;65;584
2015-03-04 08:39:57;681.230769230769;65;1042
2015-03-04 08:40:03;676.351351351351;64;513
2015-03-04 08:40:10;682.583333333333;63;439
2015-03-04 08:40:20;664.972972972973;63;526
2015-03-04 08:40:22;663.236842105263;64;527
2015-03-04 08:40:34;658.619047619048;67;567
2015-03-04 08:40:51;655.714285714286;67;573
2015-03-04 08:41:03;658.119047619048;66;616
2015-03-04 08:41:15;664.590909090909;71;549
2015-03-04 08:41:27;667.071428571429;71;545
2015-03-04 08:41:41;685.279069767442;74;538
2015-03-04 08:41:51;737.090909090909;75;516
2015-03-04 08:41:58;732.545454545455;74;556
2015-03-04 08:42:25;735.813953488372;76;580
2015-03-04 08:42:43;730.690476190476;71;1447
2015-03-04 08:42:50;732.268292682927;72;563
2015-03-04 08:42:56;731.341463414634;72;572
2015-03-04 08:42:59;721.581395348837;73;574
2015-03-04 08:43:10;721.581395348837;72;596
2015-03-04 08:43:22;712.953488372093;72;561
2015-03-04 08:43:55;720.697674418605;66;530
2015-03-04 08:43:59;723.666666666667;66;528
2015-03-04 08:44:05;723.186046511628;66;750
2015-03-04 08:44:49;711.609756097561;69;502
2015-03-04 08:45:08;706.142857142857;64;503
2015-03-04 08:45:18;708.219512195122;65;474
2015-03-04 08:45:19;708.219512195122;66;465
2015-03-04 08:45:24;703.707317073171;64;450
2015-03-04 08:45:39;766.657894736842;63;431
2015-03-04 08:45:43;766.657894736842;64;466
2015-03-04 08:45:49;770.72972972973;66;464
2015-03-04 08:45:51;770.72972972973;67;464
2015-03-04 08:46:07;774.628571428571;67;453
2015-03-04 08:46:10;783.941176470588;67;453
2015-03-04 08:46:17;773.735294117647;67;428
2015-03-04 08:46:29;771.30303030303;65;439
2015-03-04 08:46:32;773.5625;65;442
2015-03-04 08:46:36;755.666666666667;66;442
2015-03-04 08:46:42;748.645161290323;66;458
2015-03-04 08:46:43;748.645161290323;67;426
2015-03-04 08:46:57;675.448275862069;67;413
2015-03-04 08:47:06;679.551724137931;66;452
2015-03-04 08:47:08;677.266666666667;67;451
2015-03-04 08:47:26;674.448275862069;68;397
2015-03-04 08:47:29;665.448275862069;69;434
2015-03-04 08:48:29;676;59;559
2015-03-04 08:48:36;660.620689655172;60;1724
2015-03-04 08:48:38;660.620689655172;61;369
2015-03-04 08:48:49;663.366666666667;62;608
2015-03-04 08:49:05;662.21875;60;375
2015-03-04 08:49:11;652.742857142857;60;390
2015-03-04 08:49:38;660.875;64;330
2015-03-04 08:49:41;658.545454545455;66;345
2015-03-04 08:49:50;669.709677419355;65;806
2015-03-04 08:50:55;657.151515151515;56;299
2015-03-04 08:51:08;713.484848484848;56;332
2015-03-04 08:51:12;713.484848484848;55;321
2015-03-04 08:51:21;703.181818181818;55;326
2015-03-04 08:51:31;703.181818181818;53;343
2015-03-04 08:51:59;708.34375;50;319
2015-03-04 08:52:03;708.34375;51;327
2015-03-04 08:52:07;708.59375;50;320
2015-03-04 08:52:19;712.161290322581;49;317
2015-03-04 08:52:21;712.161290322581;50;313
2015-03-04 08:52:33;712;51;314
2015-03-04 08:52:42;715.225806451613;50;332
2015-03-04 08:52:51;699.71875;53;329
2015-03-04 08:52:54;692.151515151515;55;325
2015-03-04 08:53:07;682.914285714286;56;320
2015-03-04 08:53:12;673.722222222222;57;310
2015-03-04 08:53:25;668.305555555556;59;1258
2015-03-04 08:53:28;668.305555555556;60;310
2015-03-04 08:53:29;662.837837837838;61;311
2015-03-04 08:53:37;654.684210526316;62;313
2015-03-04 08:54:59;660.911111111111;57;294
2015-03-04 08:55:03;655.511627906977;57;327
2015-03-04 08:55:05;655.511627906977;58;318
2015-03-04 08:55:06;702.477272727273;59;308
2015-03-04 08:55:21;687.260869565217;62;318
2015-03-04 08:55:49;689.023255813953;64;297
2015-03-04 08:56:06;600.095238095238;66;334
2015-03-04 08:56:08;600.095238095238;66;785
2015-03-04 08:56:15;601.170731707317;66;334
2015-03-04 08:56:24;600.8;68;317
2015-03-04 08:56:29;600.8;69;315
2015-03-04 08:56:31;600.8;70;344
2015-03-04 08:56:32;600.8;70;344
2015-03-04 08:56:38;597.690476190476;69;987
2015-03-04 08:56:43;591.511627906977;70;339
2015-03-04 08:56:47;585.477272727273;70;370
2015-03-04 08:56:51;585.477272727273;70;369
2015-03-04 08:57:08;585.604651162791;69;356
2015-03-04 08:57:09;585.604651162791;70;335
2015-03-04 08:57:50;558.847826086957;61;344
2015-03-04 08:57:52;561.688888888889;61;327
2015-03-04 08:57:54;561.688888888889;61;349
2015-03-04 08:58:17;609;59;300
2015-03-04 08:58:23;589.822222222222;59;305
2015-03-04 08:59:03;540.861111111111;57;1280
2015-03-04 08:59:53;531.766666666667;60;295
2015-03-04 08:59:55;531.766666666667;60;289
2015-03-04 09:00:37;452.896551724138;56;320
2015-03-04 09:01:00;450.344827586207;53;315
2015-03-04 09:01:19;450.344827586207;50;312
2015-03-04 09:01:43;482.655172413793;46;333
2015-03-04 09:02:09;477.333333333333;40;2352
2015-03-04 09:02:20;458.758620689655;40;335
2015-03-04 09:03:27;407.807692307692;39;328
2015-03-04 09:03:57;413.88;37;307
2015-03-04 09:04:40;405.791666666667;30;1452
2015-03-04 09:04:48;397.038461538462;31;346
2015-03-04 09:04:51;397.038461538462;32;2493
2015-03-04 09:05:08;401.16;33;329
2015-03-04 09:05:16;405.041666666667;34;328
2015-03-04 09:05:25;408.826086956522;37;313
2015-03-04 09:05:33;412.545454545455;38;308
2015-03-04 09:06:02;418.142857142857;36;2150
2015-03-04 09:06:44;440.380952380952;32;376
2015-03-04 09:06:54;502.3;35;369
2015-03-04 09:07:30;519.555555555556;40;368
2015-03-04 09:07:32;519.555555555556;41;329
2015-03-04 09:07:48;530.411764705882;41;340
2015-03-04 09:07:52;530.411764705882;42;361
2015-03-04 09:07:55;519.555555555556;43;344
2015-03-04 09:08:51;647.333333333333;34;1110
2015-03-04 09:08:56;615.4;37;317
2015-03-04 09:08:58;615.4;38;313
2015-03-04 09:09:02;615.4;39;318
2015-03-04 09:09:03;615.4;40;319
2015-03-04 09:09:35;603.833333333333;45;301
2015-03-04 09:09:54;666.2;40;611
2015-03-04 09:10:50;552.4;34;987
2015-03-04 09:11:08;569;36;349
2015-03-04 09:11:15;569;37;514
2015-03-04 09:12:17;375.444444444444;33;344
2015-03-04 09:12:27;375.444444444444;35;327
2015-03-04 09:12:29;375.444444444444;36;327
2015-03-04 09:12:52;375.444444444444;35;312
2015-03-04 09:13:00;380;34;321
2015-03-04 09:13:02;374.9;35;313
2015-03-04 09:13:39;410.466666666667;41;310
2015-03-04 09:13:41;410.466666666667;42;308
2015-03-04 09:14:04;412.666666666667;39;312
2015-03-04 09:14:43;417.052631578947;36;317
2015-03-04 09:14:45;417.052631578947;37;343
2015-03-04 09:15:42;441.866666666667;33;368
2015-03-04 09:15:58;450;34;273
2015-03-04 09:16:43;450;31;294
2015-03-04 09:16:53;450;32;964
2015-03-04 09:16:56;450;32;1569
2015-03-04 09:17:24;523.3125;34;303
2015-03-04 09:17:37;523.3125;33;312
2015-03-04 09:17:39;523.3125;34;298
2015-03-04 09:17:42;523.3125;36;308
2015-03-04 09:20:02;444.461538461538;34;272
2015-03-04 09:20:59;487.352941176471;42;1037
2015-03-04 09:21:22;487.352941176471;44;300
2015-03-04 09:21:39;476.611111111111;45;334
2015-03-04 09:21:42;476.611111111111;45;329
2015-03-04 09:22:00;477.666666666667;43;293
2015-03-04 09:22:04;477.666666666667;44;328
2015-03-04 09:23:03;394.277777777778;38;317
2015-03-04 09:23:12;399.117647058824;39;318
2015-03-04 09:23:14;399.117647058824;40;319
2015-03-04 09:23:32;410.066666666667;45;357
2015-03-04 09:23:40;410.066666666667;46;314
2015-03-04 09:23:44;410.066666666667;46;738
2015-03-04 09:23:46;410.066666666667;47;1302
2015-03-04 09:23:55;425.615384615385;48;346
2015-03-04 09:23:59;425.615384615385;50;305
2015-03-04 09:24:01;425.615384615385;51;305
2015-03-04 09:24:09;425.615384615385;52;326
2015-03-04 09:24:27;435.083333333333;53;305
2015-03-04 09:24:44;422.538461538462;51;372
2015-03-04 09:24:47;422.538461538462;51;333
2015-03-04 09:24:50;414.916666666667;51;320
2015-03-04 09:24:52;414.916666666667;52;350
2015-03-04 09:25:05;423.818181818182;53;377
2015-03-04 09:25:06;405.1;54;378
2015-03-04 09:25:09;405.1;54;284
2015-03-04 09:25:28;307.888888888889;56;355
2015-03-04 09:25:34;307.857142857143;56;293
2015-03-04 09:25:35;307.857142857143;57;374
2015-03-04 09:25:43;307.857142857143;59;373
2015-03-04 09:25:52;307.857142857143;59;391
2015-03-04 09:25:58;307.857142857143;60;371
2015-03-04 09:26:07;307.857142857143;59;389
2015-03-04 09:26:28;306.875;62;366
2015-03-04 09:26:56;298;62;352
2015-03-04 09:26:59;298;62;860
2015-03-04 09:27:08;298;63;352
2015-03-04 09:27:21;440.545454545455;67;331
2015-03-04 09:27:21;440.545454545455;67;2514
2015-03-04 09:27:24;440.545454545455;68;356
2015-03-04 09:27:33;442.818181818182;71;336
2015-03-04 09:27:35;442.818181818182;72;331
2015-03-04 09:27:37;442.818181818182;73;333
2015-03-04 09:27:40;457.3;74;336
2015-03-04 09:27:57;494.125;75;337
2015-03-04 09:28:02;494.125;76;285
2015-03-04 09:28:02;494.125;76;325
2015-03-04 09:28:05;494.125;76;940
2015-03-04 09:28:07;494.125;77;358
2015-03-04 09:28:09;494.125;78;341
2015-03-04 09:28:25;474.444444444444;73;267
2015-03-04 09:28:37;446.090909090909;74;373
2015-03-04 09:28:40;446.090909090909;74;378
2015-03-04 09:28:48;446.090909090909;74;377
2015-03-04 09:29:01;513.307692307692;73;387
2015-03-04 09:29:12;485.533333333333;72;359
2015-03-04 09:29:16;485.533333333333;72;353
2015-03-04 09:29:23;485.533333333333;72;349
2015-03-04 09:29:33;467.352941176471;74;360
2015-03-04 09:29:37;470.529411764706;75;348
2015-03-04 09:30:06;454.157894736842;71;362
2015-03-04 09:30:11;447.45;71;514
2015-03-04 09:30:55;431.521739130435;67;329
2015-03-04 09:31:18;429.041666666667;64;414
2015-03-04 09:31:29;427.192307692308;64;312
2015-03-04 09:31:32;427.192307692308;64;374
2015-03-04 09:32:27;382.52;58;818
2015-03-04 09:32:47;380.555555555556;55;302
2015-03-04 09:32:52;374.166666666667;56;327
2015-03-04 09:33:05;391.90625;53;337
2015-03-04 09:33:08;390.060606060606;52;332
2015-03-04 09:33:13;386.885714285714;52;752
2015-03-04 09:33:22;386.555555555556;52;341
2015-03-04 09:33:25;386.555555555556;53;325
2015-03-04 09:33:27;384.891891891892;53;317
2015-03-04 09:33:34;387.25;52;347
2015-03-04 09:33:45;387.25;53;542
2015-03-04 09:34:01;357.6;49;317
2015-03-04 09:34:42;364.333333333333;41;336
2015-03-04 09:34:44;364.333333333333;41;335
2015-03-04 09:34:46;364.333333333333;42;463
2015-03-04 09:34:54;367.3;45;290
2015-03-04 09:36:11;381.771428571429;39;1622
2015-03-04 09:36:15;381.771428571429;40;320
2015-03-04 09:36:20;381.771428571429;41;1648
2015-03-04 09:36:20;381.771428571429;41;1737
2015-03-04 09:36:22;381.771428571429;41;314
2015-03-04 09:36:27;381.242424242424;42;322
2015-03-04 09:36:45;379.205882352941;42;323
2015-03-04 09:36:48;379.205882352941;43;325
2015-03-04 09:36:58;379.5625;43;316
2015-03-04 09:37:39;379.607142857143;45;303
2015-03-04 09:37:44;379.607142857143;46;301
2015-03-04 09:37:50;381;46;301
2015-03-04 09:38:44;398.434782608696;37;323
2015-03-04 09:38:52;402.583333333333;38;299
2015-03-04 09:39:01;402.583333333333;39;311
2015-03-04 09:39:10;401.875;42;290
2015-03-04 09:39:16;401.875;42;361
2015-03-04 09:39:31;396.5;44;310
2015-03-04 09:39:36;396.5;45;350
2015-03-04 09:39:39;396.5;46;318
2015-03-04 09:39:46;392.555555555556;45;1615
2015-03-04 09:39:49;392.555555555556;45;329
2015-03-04 09:39:53;393.307692307692;46;332
2015-03-04 09:40:10;396.434782608696;48;366
2015-03-04 09:40:23;394.826086956522;47;359
2015-03-04 09:40:32;397.428571428571;48;1656
2015-03-04 09:40:42;399.3;49;365
2015-03-04 09:40:43;399.3;50;367
2015-03-04 09:40:59;399.3;50;324
2015-03-04 09:41:02;399.3;51;350
2015-03-04 09:41:12;382.555555555556;53;337
2015-03-04 09:41:45;504.55;50;360
2015-03-04 09:41:52;571.045454545455;50;363
2015-03-04 09:42:30;538.076923076923;48;359
2015-03-04 09:42:35;538.076923076923;48;348
2015-03-04 09:42:38;538.076923076923;48;368
2015-03-04 09:42:44;529.37037037037;48;364
2015-03-04 09:42:46;521.214285714286;48;340
2015-03-04 09:42:53;527.178571428571;48;362
2015-03-04 09:43:13;568.428571428571;53;356
2015-03-04 09:43:17;551.074074074074;54;357
2015-03-04 09:43:21;559.692307692308;56;360
2015-03-04 09:43:38;559.692307692308;59;350
2015-03-04 09:43:47;608.347826086957;60;319
2015-03-04 09:43:53;607.217391304348;61;341
2015-03-04 09:43:53;607.217391304348;61;982
2015-03-04 09:44:04;605;63;343
2015-03-04 09:44:09;593.25;62;2827
2015-03-04 09:44:16;581.96;62;336
2015-03-04 09:44:18;581.96;63;352
2015-03-04 09:44:21;593;64;352
2015-03-04 09:44:36;603.695652173913;65;345
2015-03-04 09:45:06;592.625;63;325
2015-03-04 09:45:23;593.416666666667;64;319
2015-03-04 09:45:28;600.962962962963;64;331
2015-03-04 09:45:31;600.962962962963;65;314
2015-03-04 09:45:44;600.962962962963;62;308
2015-03-04 09:46:01;606.357142857143;62;313
2015-03-04 09:46:08;613.655172413793;61;311
2015-03-04 09:46:25;584.709677419355;60;333
2015-03-04 09:46:54;530.290322580645;57;307
2015-03-04 09:47:06;530.290322580645;59;302
2015-03-04 09:47:54;580.208333333333;54;307
2015-03-04 09:48:51;484.214285714286;45;338
2015-03-04 09:48:55;486.464285714286;46;341
2015-03-04 09:48:57;486.464285714286;46;315
2015-03-04 09:49:05;493.740740740741;46;308
2015-03-04 09:49:11;488.678571428571;46;1377
2015-03-04 09:49:19;490.321428571429;46;1697
2015-03-04 09:49:21;485.827586206897;47;320
2015-03-04 09:49:26;485.827586206897;46;323
2015-03-04 09:49:44;482.333333333333;43;296
2015-03-04 09:49:49;477.838709677419;43;299
2015-03-04 09:50:02;478.41935483871;42;332
2015-03-04 09:50:12;474.46875;43;330
2015-03-04 09:50:30;455.379310344828;43;327
2015-03-04 09:50:34;451.033333333333;43;552
2015-03-04 09:50:43;446.774193548387;43;279
2015-03-04 09:50:55;428.75;43;317
2015-03-04 09:51:19;408.818181818182;42;325
2015-03-04 09:51:26;343.833333333333;44;320
2015-03-04 09:51:28;343.833333333333;45;328
2015-03-04 09:52:30;339.241379310345;43;291
2015-03-04 09:53:16;336.5;48;300
2015-03-04 09:53:24;336.074074074074;48;1389
2015-03-04 09:53:31;335;49;317
2015-03-04 09:53:43;335;51;320
2015-03-04 09:53:46;335;51;306
2015-03-04 09:53:48;333.625;52;296
2015-03-04 09:53:52;332.304347826087;52;308
2015-03-04 09:54:16;327.238095238095;48;1912
2015-03-04 09:54:19;327.238095238095;48;311
2015-03-04 09:54:22;325.6;48;316
2015-03-04 09:54:29;325;51;309
2015-03-04 09:54:46;323.454545454545;51;314
2015-03-04 09:54:48;321.454545454545;52;320
2015-03-04 09:55:06;320.863636363636;54;306
2015-03-04 09:55:09;320.863636363636;55;308
2015-03-04 09:55:22;314.45;56;317
2015-03-04 09:55:34;314.8;54;382
2015-03-04 09:55:41;314.8;54;382
2015-03-04 09:55:43;315.35;55;382
2015-03-04 09:55:54;315.833333333333;58;368
2015-03-04 09:55:56;315.833333333333;58;368
2015-03-04 09:55:58;316.421052631579;58;374
2015-03-04 09:56:05;315.611111111111;59;362
2015-03-04 09:56:11;315.611111111111;61;372
2015-03-04 09:56:20;316.117647058824;63;1080
2015-03-04 09:56:30;316.117647058824;62;375
2015-03-04 09:56:35;316.117647058824;63;377
2015-03-04 09:56:49;316.789473684211;66;386
2015-03-04 09:57:03;317.055555555556;68;417
2015-03-04 09:57:39;316.444444444444;69;369
2015-03-04 09:57:41;316.444444444444;69;2334
2015-03-04 09:58:21;316.055555555556;63;353
2015-03-04 09:58:32;316.055555555556;63;339
2015-03-04 09:58:37;316.055555555556;63;330
2015-03-04 09:59:32;313.619047619048;58;335
2015-03-04 09:59:49;325.35;59;316
2015-03-04 09:59:54;325.473684210526;59;332
2015-03-04 09:59:57;325.473684210526;59;336
2015-03-04 10:00:05;324.9;61;315
2015-03-04 10:00:12;323.818181818182;60;309
2015-03-04 10:00:40;353.04347826087;57;363
2015-03-04 10:00:47;354.090909090909;55;363
2015-03-04 10:01:00;355.380952380952;53;326
2015-03-04 10:01:13;357.3;51;419
2015-03-04 10:02:07;365.95652173913;41;308
2015-03-04 10:02:26;369.666666666667;38;2233
2015-03-04 10:02:36;369.666666666667;37;361
2015-03-04 10:03:31;419.703703703704;39;320
2015-03-04 10:04:08;482.653846153846;39;341
2015-03-04 10:04:08;482.653846153846;39;1167
2015-03-04 10:04:23;472.892857142857;41;329
2015-03-04 10:04:32;478.888888888889;43;330
2015-03-04 10:04:33;478.888888888889;43;334
2015-03-04 10:04:44;492.2;44;1016
2015-03-04 10:04:54;489.708333333333;43;332
2015-03-04 10:04:59;489.708333333333;42;316
2015-03-04 10:05:26;514.68;37;333
2015-03-04 10:05:29;514.68;38;550
2015-03-04 10:06:50;536.310344827586;34;331
2015-03-04 10:06:55;536.310344827586;36;294
2015-03-04 10:06:58;541.821428571429;37;311
2015-03-04 10:07:03;548.259259259259;39;297
2015-03-04 10:07:56;605.95;44;332
2015-03-04 10:07:58;605.95;45;337
2015-03-04 10:08:10;655.952380952381;49;969
2015-03-04 10:08:20;609.3;50;1736
2015-03-04 10:08:46;597.47619047619;44;332
2015-03-04 10:09:01;549.105263157895;42;321
2015-03-04 10:09:07;549.105263157895;44;290
2015-03-04 10:09:25;701.470588235294;44;309
2015-03-04 10:09:28;701.470588235294;45;418
2015-03-04 10:09:49;681.444444444444;42;320
2015-03-04 10:10:03;646.25;42;311
2015-03-04 10:10:25;621.352941176471;43;363
2015-03-04 10:10:29;621.352941176471;42;337
2015-03-04 10:10:49;639.1875;44;334
2015-03-04 10:10:56;639.1875;47;333
2015-03-04 10:10:59;621.176470588235;48;326
2015-03-04 10:11:18;621.176470588235;48;304
2015-03-04 10:11:57;584.785714285714;48;307
2015-03-04 10:12:22;599.705882352941;47;317
2015-03-04 10:13:18;541.333333333333;45;308
2015-03-04 10:13:37;517;44;281
2015-03-04 10:13:46;526.75;48;1614
2015-03-04 10:13:48;526.75;49;296
2015-03-04 10:14:05;524.875;49;312
2015-03-04 10:14:27;423.166666666667;49;331
2015-03-04 10:14:31;423.166666666667;49;322
2015-03-04 10:15:22;438.647058823529;48;343
2015-03-04 10:15:25;438.647058823529;49;350
2015-03-04 10:15:28;445.3125;49;379
2015-03-04 10:16:44;460.695652173913;46;422
2015-03-04 10:17:13;431.2;44;368
2015-03-04 10:17:31;436.473684210526;45;317
2015-03-04 10:18:53;478.318181818182;40;307
2015-03-04 10:19:14;487.285714285714;38;295
2015-03-04 10:19:43;467.823529411765;38;287
2015-03-04 10:19:48;467.823529411765;38;304
2015-03-04 10:19:50;467.823529411765;39;294
2015-03-04 10:20:16;469.117647058824;40;423
2015-03-04 10:20:32;469.117647058824;40;508
2015-03-04 10:20:51;469.117647058824;40;291
2015-03-04 10:21:10;469.470588235294;42;609
2015-03-04 10:21:15;462.833333333333;43;301
2015-03-04 10:21:24;480.8125;45;311
2015-03-04 10:21:33;521.083333333333;43;304
2015-03-04 10:22:23;496;46;319
2015-03-04 10:22:30;496;46;328
2015-03-04 10:22:30;496;46;1166
2015-03-04 10:22:51;386.818181818182;45;371
2015-03-04 10:22:56;386.818181818182;46;308
2015-03-04 10:23:02;386.818181818182;46;332
2015-03-04 10:23:05;386.818181818182;47;332
2015-03-04 10:23:44;472.818181818182;47;384
2015-03-04 10:23:57;484.272727272727;47;307
2015-03-04 10:24:01;469.5;48;306
2015-03-04 10:24:30;490.928571428571;50;308
2015-03-04 10:25:14;487;48;314
2015-03-04 10:25:20;487;48;332
2015-03-04 10:25:36;487;47;314
2015-03-04 10:25:54;473.933333333333;45;298
2015-03-04 10:26:01;473.933333333333;47;312
2015-03-04 10:26:15;578.533333333333;47;332
2015-03-04 10:28:41;446.611111111111;56;745
2015-03-04 10:29:33;426.529411764706;52;1019
2015-03-04 10:29:38;419.944444444444;52;430
2015-03-04 10:30:44;433.411764705882;51;1824
2015-03-04 10:30:46;433.411764705882;52;345
2015-03-04 10:30:49;433.411764705882;53;327
2015-03-04 10:31:01;415.6;53;333
2015-03-04 10:31:05;415.6;52;281
2015-03-04 10:31:06;415.6;53;319
2015-03-04 10:31:27;468.904761904762;48;321
2015-03-04 10:31:42;485.894736842105;47;252
2015-03-04 10:31:42;485.894736842105;47;324
2015-03-04 10:31:57;478.2;50;285
2015-03-04 10:31:59;478.2;50;313
2015-03-04 10:32:17;478.2;51;349
2015-03-04 10:32:34;481.105263157895;51;335
2015-03-04 10:32:38;481.105263157895;52;313
2015-03-04 10:32:47;490.111111111111;50;310
2015-03-04 10:33:26;511.625;44;290
2015-03-04 10:33:43;537.285714285714;42;308
2015-03-04 10:33:51;537.285714285714;42;389
2015-03-04 10:33:57;537.285714285714;43;385
2015-03-04 10:34:22;603;43;627
2015-03-04 10:34:45;635.777777777778;46;334
2015-03-04 10:34:50;635.777777777778;46;371
2015-03-04 10:35:02;635.777777777778;48;344
2015-03-04 10:35:03;635.777777777778;48;998
2015-03-04 10:35:13;667.25;52;340
2015-03-04 10:35:19;667.25;52;369
2015-03-04 10:36:11;768.833333333333;47;327
2015-03-04 10:36:16;771.333333333333;48;336
2015-03-04 10:36:22;298;49;342
2015-03-04 10:37:04;522.7;44;340
2015-03-04 10:37:31;584.615384615385;43;327
2015-03-04 10:37:47;584.615384615385;46;812
2015-03-04 10:37:49;584.615384615385;46;324
2015-03-04 10:37:59;548.2;49;320
2015-03-04 10:40:03;586.9;40;338
2015-03-04 10:40:18;586.9;38;2824
2015-03-04 10:40:35;558.521739130435;42;328
2015-03-04 10:41:11;604.884615384615;43;326
2015-03-04 10:41:47;567.272727272727;39;296
2015-03-04 10:42:05;590.130434782609;42;336
2015-03-04 10:42:21;560;43;1956
2015-03-04 10:42:29;560;47;333
2015-03-04 10:42:36;560;44;929
2015-03-04 10:42:38;560;45;470
2015-03-04 10:42:40;560;45;312
2015-03-04 10:42:48;549.52380952381;44;319
2015-03-04 10:43:07;573.421052631579;46;895
2015-03-04 10:43:43;574.421052631579;49;337
2015-03-04 10:44:41;492.529411764706;52;2486
2015-03-04 10:44:54;500;50;306
2015-03-04 10:45:12;500;48;327
2015-03-04 10:45:15;500;49;320
2015-03-04 10:45:29;526.133333333333;51;333
2015-03-04 10:45:33;526.133333333333;51;333
2015-03-04 10:45:33;526.133333333333;51;380
2015-03-04 10:45:54;456.307692307692;52;500
2015-03-04 10:46:03;453;54;330
2015-03-04 10:46:15;428.666666666667;54;334
2015-03-04 10:46:27;428.666666666667;55;331
2015-03-04 10:47:13;424.5;53;361
2015-03-04 10:47:58;413.909090909091;48;306
2015-03-04 10:48:17;414;47;310
2015-03-04 10:48:26;423.4;47;282
2015-03-04 10:48:43;423.4;44;337
2015-03-04 10:48:56;423.4;47;308
2015-03-04 10:49:31;415.545454545455;46;292
2015-03-04 10:49:56;394.4;47;310
2015-03-04 10:50:01;386.363636363636;48;297
2015-03-04 10:50:08;386.363636363636;49;302
2015-03-04 10:50:13;386.363636363636;49;321
2015-03-04 10:50:22;386.363636363636;48;335
2015-03-04 10:50:25;386.363636363636;47;319
2015-03-04 10:50:48;386.846153846154;44;327
2015-03-04 10:50:50;386.846153846154;45;313
2015-03-04 10:51:16;383.357142857143;45;308
2015-03-04 10:51:25;411.933333333333;47;346
2015-03-04 10:51:34;366;47;354
2015-03-04 10:52:03;406.529411764706;45;326
2015-03-04 10:52:13;406.529411764706;46;338
2015-03-04 10:52:35;406.529411764706;46;323
2015-03-04 10:52:38;406.529411764706;47;342
2015-03-04 10:52:47;410.9375;48;313
2015-03-04 10:53:05;415.733333333333;48;357
2015-03-04 10:53:22;410;46;340
2015-03-04 10:53:29;404.117647058824;46;346
2015-03-04 10:53:42;404.117647058824;48;350
2015-03-04 10:53:52;404.117647058824;46;341
2015-03-04 10:54:06;398.777777777778;42;351
2015-03-04 10:54:16;404.105263157895;43;324
2015-03-04 10:54:20;400.75;44;1137
2015-03-04 10:54:24;398.5;45;330
2015-03-04 10:54:40;398.5;46;337
2015-03-04 10:55:37;385.904761904762;45;320
2015-03-04 10:56:04;382.318181818182;42;1921
2015-03-04 10:56:15;382.045454545455;43;343
2015-03-04 10:56:24;359.136363636364;42;354
2015-03-04 10:56:34;360.52380952381;43;351
2015-03-04 10:56:38;360.52380952381;44;1123
2015-03-04 10:56:46;328.65;45;332
2015-03-04 10:56:52;328.368421052632;46;359
2015-03-04 10:56:59;325.176470588235;46;2758
2015-03-04 10:57:17;326.333333333333;44;1414
2015-03-04 10:57:39;327.7;42;315
2015-03-04 10:57:58;327.954545454545;40;310
2015-03-04 10:58:03;350.958333333333;42;2613
2015-03-04 10:58:04;350.958333333333;43;2612
2015-03-04 10:58:30;383.409090909091;41;350
2015-03-04 10:58:37;383.409090909091;40;341
2015-03-04 10:58:38;383.409090909091;41;354
2015-03-04 10:59:07;383.652173913043;43;333
2015-03-04 10:59:27;382.904761904762;43;339
2015-03-04 10:59:28;382.904761904762;44;340
2015-03-04 10:59:30;382.904761904762;45;358
2015-03-04 10:59:36;379.652173913043;45;331
2015-03-04 10:59:52;377.333333333333;46;348
2015-03-04 11:00:08;380.416666666667;46;312
2015-03-04 11:00:10;380.416666666667;47;324
2015-03-04 11:01:10;455.5;44;1239
2015-03-04 11:01:11;455.5;45;771
2015-03-04 11:01:49;469.3;40;324
2015-03-04 11:01:56;469.3;42;281
2015-03-04 11:02:17;469.15;46;353
2015-03-04 11:02:27;453.04347826087;49;345
2015-03-04 11:02:30;463.809523809524;50;326
2015-03-04 11:02:43;463.809523809524;54;333
2015-03-04 11:02:54;458;56;1062
2015-03-04 11:02:59;464.428571428571;55;339
2015-03-04 11:03:03;449.736842105263;55;338
2015-03-04 11:03:07;423.111111111111;54;1622
2015-03-04 11:03:18;417.157894736842;56;2128
2015-03-04 11:03:29;421.333333333333;57;316
2015-03-04 11:03:36;421.333333333333;58;328
2015-03-04 11:03:46;421.333333333333;60;296
2015-03-04 11:04:23;425.411764705882;55;280
2015-03-04 11:04:30;425.411764705882;54;285
2015-03-04 11:04:40;425.176470588235;52;330
2015-03-04 11:04:46;431.5;53;317
2015-03-04 11:04:50;431.5;53;323
2015-03-04 11:05:26;424;52;359
2015-03-04 11:05:28;420.333333333333;53;351
2015-03-04 11:05:30;420.333333333333;54;371
2015-03-04 11:05:32;420.333333333333;55;378
2015-03-04 11:05:36;415.263157894737;55;348
2015-03-04 11:05:40;411.9;57;355
2015-03-04 11:05:42;411.9;58;352
2015-03-04 11:06:05;416.736842105263;61;341
